token,tokenToMatch,endReason,tag,tagIndex
without,without,s,,
your,your,s,,
protection,protection,c,,
),),s,,
may,may,s,,
(,(,c,,
in,in,s,considrd,0
their,their,s,considrd,0
infancy,infancy,c,strd,0
),),s,,
be,be,s,considrd,0
destroyed,destroyed,n,,
by,by,s,considrd,0
the,the,s,considrd,0
breath,breath,s,,
of,of,s,considrd,0
Zoilus,zoilus,c,,
;,;,s,,
but,but,s,,
sheltered,sheltered,s,strd,0
by,by,s,considrd,0
your,your,s,,
Honor,honor,c,,
",",",",s,,
they,they,s,considrd,0
shall,shall,s,considrd,0
live,live,c,,
",",",",s,,
and,and,s,,
dare,dare,n,,
the,the,s,considrd,0
Critics,critics,s,strd,0
rancour,rancour,c,,
",",",",s,,
retorting,retorting,s,,
to,to,s,considrd,0
their,their,s,considrd,0
own,own,s,strd,0
shame,shame,c,,
.,.,s,,
Sir,sir,c,,
",",",",s,,
the,the,s,considrd,0
fostering,fostering,s,,
this,this,n,considrd,0
Orphan,orphan,s,,
will,will,s,,
make,make,s,,
you,you,s,considrd,0
famous,famous,s,,
for,for,s,considrd,0
Charity,charity,c,,
",",",",s,,
and,and,s,,
impose,impose,s,,
an,an,s,,
obligation,obligation,s,,
beyond,beyond,n,,
expression,expression,c,,
",",",",s,,
upon,upon,nn,strd,0
Your,your,s,,
Honors,honors,s,,
truly,truly,s,,
devoted,devoted,c,,
",",",",s,,
JO,jo,c,,
.,.,s,,
TATHAM,tatham,c,,
.,.,n,,
SIR,sir,c,,
",",",",s,,
AS,as,s,considrd,0
my,my,s,considrd,0
service,service,s,,
binds,binds,s,,
me,me,s,,
and,and,s,,
my,my,s,considrd,0
love,love,c,,
",",",",n,,
(,(,c,,
May,may,s,,
your,your,s,,
fair,fair,s,strd,0
self,self,s,strd,0
so,so,s,,
of,of,s,considrd,0
the,the,s,considrd,0
same,same,s,,
approve,approve,c,,
),),n,,
As,as,s,considrd,0
your,your,s,,
deservings,deservings,c,,
",",",",s,,
I,i,s,considrd,0
have,have,s,considrd,0
placed,placed,s,strd,0
you,you,s,considrd,0
here,here,n,,
Equal,equal,s,strd,0
with,with,s,considrd,0
Phoebus,phoebus,s,,
in,in,s,considrd,0
his,his,s,considrd,0
Hemisphere,hemisphere,c,,
",",",",n,,
Where,where,s,,
your,your,s,,
refulgent,refulgent,s,,
brightness,brightness,s,strd,0
cast's,cast's,s,,
a,a,s,considrd,0
light,light,n,,
Into,into,s,considrd,0
these,these,s,,
twinkling,twinkling,s,,
Lamps,lamps,c,,
",",",",s,,
and,and,s,,
give's,give's,s,,
them,them,s,,
sight,sight,c,,
.,.,n,,
Minerva,minerva,s,,
bad,bad,s,,
me,me,s,,
tell,tell,s,,
you,you,s,considrd,0
she,she,s,considrd,0
is,is,s,considrd,0
proud,proud,n,,
Of,of,s,considrd,0
those,those,s,,
deserts,deserts,s,,
which,which,s,considrd,0
in,in,s,considrd,0
your,your,s,,
breast,breast,s,strd,0
do,do,s,strd,0
crowd,crowd,n,,
As,as,s,considrd,0
in,in,s,considrd,0
a,a,s,considrd,0
throng,throng,c,,
",",",",s,,
which,which,s,considrd,0
our,our,s,,
capacity,capacity,n,,
Not,not,s,,
able,able,s,,
to,to,s,considrd,0
find,find,s,strd,0
out,out,c,,
",",",",s,,
leave's,leave's,s,,
to,to,s,considrd,0
her,her,s,,
eye,eye,c,,
.,.,n,,
Thrice,thrice,s,,
worthy,worthy,s,,
Hero,hero,c,,
",",",",s,,
may,may,s,,
your,your,s,,
Halcion,halcion,s,,
days,days,n,strd,0
Be,be,s,considrd,0
never,never,s,strd,0
extinct,extinct,s,,
till,till,s,,
crazie,crazie,s,,
Time,time,s,,
decays,decays,c,strd,0
.,.,n,,
Jo,jo,c,,
.,.,s,,
Tatham,tatham,c,,
.,.,n,,
REaders,readers,s,,
of,of,s,considrd,0
all,all,s,,
sorts,sorts,c,,
",",",",s,,
when,when,s,,
you,you,s,considrd,0
have,have,s,considrd,0
survai'd,survai'd,n,,
Each,each,s,,
room,room,s,strd,0
within,within,s,,
this,this,s,considrd,0
Theater,theater,c,,
",",",",s,,
and,and,s,,
paid,paid,n,,
Sufficient,sufficient,s,,
for,for,s,considrd,0
admittance,admittance,c,,
",",",",s,,
you,you,s,strd,0
will,will,s,strd,1
allow,allow,n,,
To,to,s,considrd,0
render,render,s,,
me,me,s,,
account,account,s,,
of,of,s,considrd,0
all,all,c,,
",",",",s,,
and,and,s,,
how,how,n,,
You,you,s,considrd,0
like,like,s,,
the,the,s,considrd,0
fabric,fabric,c,strd,0
",",",",s,,
if,if,s,,
it,it,s,,
be,be,s,considrd,0
well,well,s,,
reared,reared,c,strd,0
;,;,n,,
The,the,s,considrd,0
thought,thought,s,,
of,of,s,considrd,0
falling,falling,s,,
is,is,s,considrd,0
not,not,s,,
to,to,s,considrd,0
be,be,s,considrd,0
feared,feared,c,strd,0
",",",",n,,
Though,though,s,,
he,he,s,considrd,0
that,that,s,considrd,0
did,did,s,,
erect,erect,s,,
it,it,c,,
",",",",s,,
has,has,s,considrd,0
not,not,s,,
served,served,n,strd,0
Seven,seven,s,strd,0
years,years,s,strd,0
to,to,s,considrd,0
the,the,s,considrd,0
Profession,profession,c,,
",",",",s,,
nor,nor,s,,
deserved,deserved,n,strd,0
The,the,s,considrd,0
Attribute,attribute,s,,
of,of,s,considrd,0
Architect,architect,c,,
",",",",s,,
yet,yet,s,,
he,he,n,strd,0
Expects,expects,s,,
by,by,s,considrd,0
your,your,s,,
fair,fair,s,strd,0
hands,hands,s,,
to,to,s,considrd,0
be,be,s,considrd,0
made,made,s,,
free,free,c,,
;,;,n,,
He,he,s,strd,0
Will,will,s,strd,1
then,then,s,,
set,set,s,,
up,up,s,,
in,in,s,considrd,0
the,the,s,strd,0
City,city,c,strd,0
",",",",s,,
and,and,s,,
in,in,s,considrd,0
spite,spite,n,strd,0
Of,of,s,considrd,0
Suburb,suburb,s,,
power,power,c,,
",",",",s,,
or,or,s,considrd,0
Corporation's,corporation's,s,,
might,might,c,,
:,:,n,,
Use,use,s,strd,0
his,his,s,considrd,0
best,best,s,,
skill,skill,s,,
to,to,s,considrd,0
please,please,s,,
you,you,c,considrd,0
.,.,s,,
Faith,faith,c,,
",",",",s,,
be,be,s,considrd,0
just,just,c,,
",",",",n,,
Do,do,s,strd,0
not,not,s,,
enscale,enscale,s,,
his,his,s,considrd,0
Freedom,freedom,s,strd,0
with,with,s,considrd,0
the,the,s,considrd,0
aust,aust,c,,
",",",",n,,
He,he,s,strd,0
Is,is,s,strd,1
pressed,pressed,s,strd,0
to,to,s,strd,0
obey,obey,s,,
you,you,s,considrd,0
howsoever,howsoever,c,strd,0
",",",",s,,
and,and,s,,
will,will,n,,
Without,without,s,,
a,a,s,considrd,0
grumble,grumble,c,,
",",",",s,,
serve,serve,s,,
you,you,c,considrd,0
",",",",s,,
and,and,s,,
fulfill,fulfill,n,,
Forsooth,forsooth,c,,
",",",",s,,
your,your,s,,
precepts,precepts,s,,
being,being,s,,
pressed,pressed,s,strd,0
so,so,s,,
low,low,c,strd,0
",",",",n,,
I,i,s,considrd,0
hope,hope,s,,
you,you,s,strd,0
will,will,s,strd,1
raise,raise,s,,
him,him,c,,
",",",",s,,
Char'ty,char'ty,s,,
teaches,teaches,s,strd,0
so,so,c,,
:,:,n,,
Yet,yet,c,,
",",",",s,,
he,he,s,strd,0
will,will,s,strd,1
not,not,s,,
beg,beg,s,strd,0
your,your,s,,
favors,favors,c,strd,0
",",",",s,,
to,to,s,considrd,0
assist,assist,n,,
Him,him,c,,
",",",",s,,
by,by,s,considrd,0
Certificate,certificate,c,,
",",",",s,,
do,do,s,strd,0
what,what,s,,
you,you,s,considrd,0
list,list,c,,
;,;,n,,
He,he,s,considrd,0
knows,knows,s,strd,0
the,the,s,considrd,0
worst,worst,s,,
on,on,c,strd,0
it,it,c,strd,1
",",",",s,,
if,if,s,,
you,you,s,considrd,0
do,do,s,strd,0
refuse,refuse,c,,
",",",",n,,
It,it,s,strd,0
Is,is,s,strd,1
but,but,s,,
the,the,s,considrd,0
having,having,s,,
(,(,c,,
to,to,s,considrd,0
the,the,s,considrd,0
Hall,hall,c,,
),),s,,
his,his,s,considrd,0
Muse,muse,n,,
To,to,s,considrd,0
have,have,s,considrd,0
the,the,s,considrd,0
gentle,gentle,s,,
notch,notch,c,,
;,;,s,,
and,and,s,,
so,so,s,,
to,to,s,considrd,0
try,try,n,,
If,if,s,,
he,he,s,strd,0
in,in,s,considrd,0
time,time,s,,
can,can,s,,
gain,gain,s,strd,0
the,the,s,considrd,0
Mystery,mystery,c,,
;,;,n,,
He,he,s,strd,0
swears,swears,s,strd,0
he,he,s,considrd,0
will,will,s,,
defy,defy,s,strd,0
you,you,c,considrd,0
",",",",s,,
when,when,s,,
that,that,s,considrd,0
he,he,n,strd,0
Atchives,atchives,s,,
to,to,s,considrd,0
the,the,s,strd,0
Warden,warden,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Company,company,c,,
.,.,n,,
Fancy,fancy,c,strd,0
",",",",s,,
in,in,s,considrd,0
all,all,s,,
his,his,s,considrd,0
Colors,colors,s,strd,0
never,never,s,strd,0
appeared,appeared,n,strd,0
So,so,s,,
variously,variously,s,,
delightful,delightful,c,strd,0
",",",",s,,
as,as,s,considrd,0
in,in,s,considrd,0
this,this,n,considrd,0
Magnificent,magnificent,s,,
Theater,theater,c,,
",",",",s,,
which,which,s,considrd,0
thou,thou,s,considrd,0
have,have,s,strd,0
reared,reared,n,strd,0
Out,out,s,,
of,of,s,considrd,0
thy,thy,s,considrd,0
Genuine,genuine,s,,
brain,brain,c,strd,0
",",",",s,,
and,and,s,,
call'st,call'st,s,,
it,it,s,,
His,his,c,considrd,0
.,.,n,,
Here,here,s,,
does,does,s,,
he,he,s,considrd,0
take,take,s,considrd,0
all,all,s,,
shapes,shapes,c,,
",",",",s,,
and,and,s,,
act,act,s,,
all,all,s,,
parts,parts,c,,
;,;,n,,
The,the,s,considrd,0
noble,noble,s,,
Hero,hero,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
humble,humble,s,,
Swain,swain,c,strd,0
;,;,n,,
The,the,s,considrd,0
jocund,jocund,s,,
Lovers,lovers,c,,
",",",",s,,
and,and,s,,
lamenting,lamenting,s,,
hearts,hearts,c,,
.,.,n,,
As,as,s,considrd,0
well,well,s,,
the,the,s,considrd,0
Buskind,buskind,c,,
",",",",s,,
as,as,s,considrd,0
the,the,s,considrd,0
Comic,comic,s,strd,0
strain,strain,c,strd,0
.,.,n,,
Fancy,fancy,s,strd,0
has,has,s,considrd,0
something,something,s,,
here,here,s,,
for,for,s,considrd,0
every,every,s,,
one,one,c,,
",",",",n,,
From,from,s,,
Reveller,reveller,s,,
to,to,s,considrd,0
Mourner,mourner,c,,
;,;,s,,
still,still,s,,
provided,provided,c,,
",",",",n,,
Each,each,s,,
brings,brings,s,,
a,a,s,considrd,0
proper,proper,s,,
apprehension,apprehension,c,,
;,;,n,,
And,and,s,,
one,one,s,,
not,not,s,,
by,by,s,considrd,0
another,another,s,strd,0
humor,humor,s,,
guided,guided,c,,
.,.,n,,
But,but,s,,
let,let,s,,
all,all,s,,
come,come,s,,
and,and,s,,
welcome,welcome,c,,
:,:,s,,
The,the,s,considrd,0
severe,severe,n,,
Cato,cato,s,,
himself,himself,s,strd,0
may,may,s,,
have,have,s,considrd,0
free,free,s,,
entrance,entrance,s,,
here,here,c,,
.,.,n,,
R,r,c,,
.,.,s,,
Broom,broom,c,strd,0
.,.,n,,
A,a,s,considrd,0
Theater,theater,s,,
is,is,s,considrd,0
built,built,c,,
",",",",s,,
and,and,s,,
every,every,s,,
part,part,n,,
Ordered,ordered,s,strd,0
with,with,s,considrd,0
various,various,s,,
Workmanship,workmanship,s,,
and,and,s,,
Art,art,c,,
",",",",n,,
The,the,s,considrd,0
Scenes,scenes,s,strd,0
with,with,s,considrd,0
Protean,protean,s,,
transformation,transformation,s,,
move,move,c,,
",",",",n,,
Presenting,presenting,s,,
Buskins,buskins,c,,
",",",",s,,
Socks,socks,c,,
",",",",s,,
and,and,s,,
Themes,themes,s,,
of,of,s,considrd,0
love,love,c,,
:,:,n,,
A,a,s,considrd,0
Mourners,mourners,s,,
tears,tears,c,strd,0
",",",",s,,
and,and,s,,
joy,joy,s,,
of,of,s,considrd,0
a,a,s,considrd,0
fair,fair,s,strd,0
Bride,bride,c,,
;,;,n,,
Smart,smart,s,,
Satyr,satyr,c,strd,0
",",",",s,,
and,and,s,,
a,a,s,considrd,0
world,world,s,,
of,of,s,considrd,0
change,change,s,,
beside,beside,c,,
.,.,n,,
It,it,s,strd,0
Is,is,s,strd,1
not,not,s,,
the,the,s,considrd,0
Building,building,s,,
only,only,s,,
Men,men,s,,
should,should,s,,
see,see,c,,
",",",",n,,
But,but,s,,
what,what,s,strd,0
is,is,s,strd,1
prepared,prepared,s,strd,0
for,for,s,considrd,0
Action,action,s,,
in,in,s,strd,0
it,it,s,strd,1
by,by,s,considrd,0
thee,thee,c,,
.,.,n,,
Upon,upon,s,,
the,the,s,considrd,0
outward,outward,s,,
form,form,s,strd,0
let,let,s,,
no,no,s,considrd,0
Man,man,s,,
look,look,c,strd,0
",",",",n,,
But,but,s,,
search,search,s,,
the,the,s,considrd,0
richer,richer,s,,
inside,inside,s,,
of,of,s,considrd,0
thy,thy,s,considrd,0
Book,book,c,strd,0
.,.,n,,
And,and,s,,
if,if,s,,
their,their,s,considrd,0
humors,humors,s,,
do,do,s,strd,0
not,not,s,,
judgment,judgment,s,strd,0
blind,blind,c,strd,0
",",",",n,,
They,they,s,strd,0
Will,will,s,strd,1
most,most,s,,
things,things,s,,
pleasing,pleasing,c,,
",",",",s,,
none,none,s,,
offending,offending,s,,
find,find,c,strd,0
.,.,n,,
Sic,sic,s,,
censet,censet,s,,
Amicus,amicus,c,,
.,.,s,,
THO,tho,c,,
.,.,s,,
NABBES,nabbes,c,,
.,.,n,,
It,it,s,strd,0
Is,is,s,strd,1
worth,worth,s,,
enough,enough,s,,
to,to,s,considrd,0
have,have,s,considrd,0
so,so,s,,
many,many,s,,
friends,friends,c,,
",",",",n,,
Who,who,s,considrd,0
do,do,s,strd,0
applaud,applaud,s,,
with,with,s,considrd,0
judgment,judgment,s,strd,0
thy,thy,s,considrd,0
fair,fair,s,strd,0
ends,ends,c,,
*,*,n,,
Which,which,s,considrd,0
raise,raise,s,,
thy,thy,s,considrd,0
Towering,towering,s,strd,0
Fancies,fancies,s,,
to,to,s,considrd,0
such,such,s,,
height,height,c,,
",",",",n,,
That,that,s,considrd,0
every,every,s,strd,0
line,line,s,,
affords,affords,s,,
us,us,s,,
a,a,s,considrd,0
conceit,conceit,n,,
Far,far,s,strd,0
different,different,s,,
from,from,s,,
the,the,s,considrd,0
Whimzies,whimzies,s,,
of,of,s,considrd,0
the,the,s,considrd,0
time,time,c,,
",",",",n,,
Where,where,s,,
it,it,s,strd,0
is,is,s,strd,1
their,their,s,considrd,0
chiefest,chiefest,s,,
praise,praise,s,,
to,to,s,considrd,0
trot,trot,s,,
in,in,s,considrd,0
Rhyme,rhyme,c,strd,0
",",",",n,,
And,and,s,,
thunder,thunder,s,,
out,out,s,,
their,their,s,considrd,0
meaning,meaning,s,,
in,in,s,considrd,0
a,a,s,considrd,0
Phrase,phrase,c,,
",",",",n,,
Would,would,s,strd,0
strike,strike,s,,
a,a,s,considrd,0
Martial,martial,s,strd,0
spirit,spirit,s,,
in,in,s,considrd,0
a,a,s,considrd,0
maze,maze,c,,
:,:,n,,
But,but,s,,
let,let,s,,
the,the,s,considrd,0
world,world,s,,
judge,judge,s,,
if,if,s,,
what,what,s,,
thou,thou,s,considrd,0
have,have,s,strd,0
done,done,c,,
",",",",n,,
Deserve,deserve,s,,
not,not,s,,
good,good,s,,
men's,men's,s,strd,0
approbation,approbation,c,,
?,?,n,,
For,for,s,considrd,0
my,my,s,considrd,0
part,part,c,,
",",",",s,,
I,i,s,considrd,0
shall,shall,s,considrd,0
deem,deem,s,strd,0
thee,thee,s,,
worthy,worthy,s,,
praise,praise,c,,
",",",",n,,
When,when,s,,
such,such,s,,
a,a,s,considrd,0
troop,troop,s,strd,0
as,as,s,considrd,0
these,these,s,,
extol,extol,s,strd,0
thy,thy,s,considrd,0
Bays,bays,c,strd,0
.,.,n,,
When,when,s,,
Fancy,fancy,s,strd,0
in,in,s,considrd,0
thy,thy,s,considrd,0
Theater,theater,s,,
does,does,s,strd,0
play,play,c,,
",",",",n,,
And,and,s,,
wins,wins,s,,
more,more,s,,
credit,credit,s,,
than,than,s,,
a,a,s,considrd,0
second,second,s,,
day,day,c,,
;,;,n,,
When,when,s,,
thy,thy,s,considrd,0
pure,pure,s,,
Helicon,helicon,s,,
so,so,s,,
high,high,s,,
does,does,s,strd,0
flow,flow,c,,
",",",",n,,
It,it,s,,
out-braves,out-braves,s,,
Jordan,jordan,s,strd,0
or,or,s,considrd,0
the,the,s,considrd,0
swelling,swelling,s,,
Poe,poe,c,,
.,.,n,,
Let,let,s,,
not,not,s,,
thy,thy,s,considrd,0
Fancy,fancy,s,strd,0
ebb,ebb,c,strd,0
",",",",s,,
but,but,s,,
more,more,s,,
and,and,s,,
more,more,n,,
Enlarge,enlarge,s,strd,0
it,it,s,strd,0
is,is,s,strd,1
limits,limits,c,,
",",",",s,,
and,and,s,,
encroach,encroach,s,,
the,the,s,considrd,0
Shore,shore,c,strd,0
.,.,n,,
And,and,s,,
let,let,s,,
the,the,s,considrd,0
Sea-borne,sea-borne,s,,
Goddess,goddess,s,strd,0
ever,ever,s,,
be,be,n,considrd,0
Propitious,propitious,s,,
to,to,s,considrd,0
thy,thy,s,considrd,0
strains,strains,s,strd,0
of,of,s,considrd,0
Poesy,poesy,c,strd,0
.,.,n,,
And,and,s,,
may,may,s,strd,0
thou,thou,s,considrd,0
in,in,s,considrd,0
thy,thy,s,considrd,0
Verse,verse,s,,
so,so,s,,
happy,happy,s,,
prove,prove,c,,
",",",",n,,
That,that,s,considrd,0
Cupid,cupid,s,,
may,may,s,,
affect,affect,s,,
thy,thy,s,considrd,0
beauteous,beauteous,s,,
Love,love,n,,
Dearer,dearer,s,,
than,than,s,,
Psyche,psyche,c,,
",",",",s,,
till,till,s,,
thou,thou,s,considrd,0
make,make,s,,
her,her,s,,
be,be,n,considrd,0
Fairer,fairer,s,,
than,than,s,,
thine,thine,c,,
",",",",s,,
lest,lest,s,,
he,he,s,considrd,0
should,should,s,strd,0
Rival,rival,s,strd,0
thee,thee,c,,
.,.,n,,
Thy,thy,s,considrd,0
Friend,friend,s,,
C,c,c,,
.,.,s,,
G,g,c,,
.,.,n,,
FRiend,friend,c,,
",",",",s,,
since,since,s,,
the,the,s,considrd,0
choice,choice,s,strd,0
and,and,s,,
most,most,s,,
Emphatick,emphatick,s,,
phrase,phrase,n,,
Appears,appears,s,strd,0
too,too,s,,
slender,slender,s,,
to,to,s,considrd,0
enrich,enrich,s,,
thy,thy,s,considrd,0
praise,praise,c,strd,0
;,;,n,,
How,how,s,,
shall,shall,s,considrd,0
the,the,s,considrd,0
discord,discord,s,,
of,of,s,considrd,0
my,my,s,considrd,0
jarring,jarring,s,,
skill,skill,n,,
Ought,ought,s,,
but,but,s,,
detract,detract,s,,
from,from,s,,
th'honor,th'honor,s,,
of,of,s,considrd,0
thy,thy,s,considrd,0
Quill,quill,c,,
?,?,n,,
But,but,s,,
yet,yet,c,,
",",",",s,,
so,so,s,,
just,just,s,,
an,an,s,,
interest,interest,s,strd,0
in,in,s,considrd,0
my,my,s,considrd,0
love,love,n,,
Thy,thy,s,considrd,0
merits,merits,s,,
claim,claim,c,strd,0
",",",",s,,
that,that,s,considrd,0
should,should,s,,
I,i,s,considrd,0
not,not,s,,
approve,approve,n,,
The,the,s,considrd,0
rich,rich,s,,
Exchequer,exchequer,s,,
of,of,s,considrd,0
thy,thy,s,considrd,0
pregnant,pregnant,s,,
Brain,brain,n,strd,0
To,to,s,considrd,0
it,it,s,strd,0
is,is,s,strd,1
true,true,s,,
worth,worth,c,,
",",",",s,,
I,i,s,considrd,0
should,should,s,,
appear,appear,s,strd,0
a,a,s,considrd,0
stain,stain,c,strd,0
.,.,n,,
Come,come,s,,
all,all,s,,
you,you,s,considrd,0
Youths,youths,s,,
filled,filled,s,strd,0
with,with,s,considrd,0
Phoebean,phoebean,s,,
fire,fire,c,considrd,0
",",",",n,,
(,(,c,,
As,as,s,considrd,0
tribute,tribute,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Music,music,s,strd,0
of,of,s,considrd,0
his,his,s,considrd,0
Lyre,lyre,c,,
),),n,,
Bring,bring,s,,
each,each,s,,
with,with,s,considrd,0
willing,willing,s,,
Palms,palms,s,strd,0
a,a,s,considrd,0
Daphnean,daphnean,s,,
Bough,bough,c,,
",",",",n,,
And,and,s,,
make,make,s,,
a,a,s,considrd,0
Chaplet,chaplet,s,,
to,to,s,considrd,0
impale,impale,s,,
his,his,s,considrd,0
Brow,brow,c,,
",",",",n,,
Into,into,s,considrd,0
whose,whose,s,,
Breast,breast,s,strd,0
Apollo's,apollo's,s,,
self,self,s,strd,0
has,has,s,strd,0
ray'd,ray'd,n,,
Such,such,s,,
lofty,lofty,s,strd,0
Raptures,raptures,c,,
",",",",s,,
as,as,s,considrd,0
may,may,s,,
well,well,s,,
persuade,persuade,n,strd,0
The,the,s,considrd,0
transmigration,transmigration,s,,
which,which,s,considrd,0
Pythagoras,pythagoras,n,,
Maintained,maintained,s,strd,0
for,for,s,considrd,0
truth,truth,c,,
",",",",s,,
may,may,s,,
for,for,s,considrd,0
authentic,authentic,s,strd,0
pass,pass,c,strd,0
.,.,n,,
For,for,c,considrd,0
",",",",s,,
when,when,s,,
th'inticing,th'inticing,s,,
pleasure,pleasure,s,,
of,of,s,considrd,0
thy,thy,s,considrd,0
Line,line,c,,
",",",",n,,
And,and,s,,
teeming,teeming,s,,
Fancies,fancies,s,,
unexhausted,unexhausted,s,,
Mine,mine,n,strd,0
I,i,s,considrd,0
