token,tokenToMatch,endReason,tag,tagIndex
warp,warp,s,,
divine,divine,c,,
;,;,n,,
Thy,thy,s,considrd,0
curious,curious,s,,
inter-woven,inter-woven,s,,
Plots,plots,c,,
",",",",n,,
Rich,rich,s,,
twine,twine,c,,
",",",",s,,
^y'd,^y'd,s,,
all,all,s,,
in,in,s,considrd,0
Lovers-knots,lovers-knots,c,,
:,:,n,,
Thy,thy,s,considrd,0
Skill,skill,s,,
is,is,s,considrd,0
exquisite,exquisite,c,,
",",",",n,,
To,to,s,considrd,0
untie,untie,s,,
and,and,s,,
unite,unite,c,,
.,.,n,,
Thy,thy,s,considrd,0
Tent-works,tent-works,s,,
inlet,inlet,s,strd,0
pleases,pleases,s,,
me,me,s,,
so,so,s,,
well,well,c,,
",",",",n,,
I,i,s,strd,0
Would,would,s,strd,1
have,have,s,considrd,0
none,none,s,,
outlet,outlet,c,strd,0
:,:,s,,
I,i,s,strd,0
Would,would,s,strd,1
rather,rather,s,,
dwell,dwell,c,,
.,.,n,,
I,i,s,considrd,0
love,love,s,,
thy,thy,s,considrd,0
labyrinth,labyrinth,c,,
",",",",s,,
and,and,s,,
approve,approve,c,,
",",",",n,,
That,that,s,considrd,0
thou,thou,s,considrd,0
should,should,s,strd,0
labyrinth,labyrinth,s,,
my,my,s,considrd,0
love,love,c,,
:,:,n,,
There,there,s,considrd,0
I,i,s,considrd,0
poor,poor,s,,
well-hous'd,well-hous'd,s,,
elf,elf,n,,
Might,might,s,,
safely,safely,s,,
lose,lose,s,,
my,my,s,considrd,0
self,self,c,,
.,.,n,,
I,i,s,considrd,0
see,see,c,,
",",",",s,,
work-women,work-women,s,,
a'n't,a'n't,s,,
above,above,s,,
workmen,workmen,c,,
*,*,n,,
How,how,s,,
far,far,s,,
short,short,s,,
comes,comes,s,,
the,the,s,considrd,0
needle,needle,s,,
of,of,s,considrd,0
the,the,s,considrd,0
pen,pen,c,,
!,!,n,,
Those,those,s,,
Damsels,damsels,c,strd,0
",",",",s,,
who,who,s,considrd,0
are,are,s,,
so,so,s,,
devouts,devouts,n,,
In,in,s,considrd,0
pricking,pricking,s,,
little,little,s,,
holes,holes,s,,
in,in,s,considrd,0
clouts,clouts,c,,
",",",",n,,
Thy,thy,s,considrd,0
lively,lively,s,,
Tapestry-story,tapestry-story,n,,
Out-strips,out-strips,s,,
their,their,s,considrd,0
painted,painted,s,,
glory,glory,c,,
*,*,n,,
Let,let,s,,
spleen,spleen,s,,
it,it,s,,
self,self,s,,
judge,judge,s,,
eithers,eithers,s,,
manu,manu,s,,
tract,tract,c,,
:,:,n,,
Their,their,s,considrd,0
female,female,s,,
works,works,s,,
cannot,cannot,s,strd,0
speak,speak,c,,
",",",",s,,
thy,thy,s,considrd,0
male-words,male-words,s,,
Act,act,c,,
.,.,n,,
A,a,s,considrd,0
drop,drop,s,,
of,of,s,considrd,0
this,this,s,considrd,0
your,your,s,,
art,art,s,,
(,(,c,,
Sr,sr,c,,
.),.),s,,
passes,passes,n,,
Beyond,beyond,s,,
an,an,s,,
Ocean,ocean,s,,
of,of,s,considrd,0
Lasses,lasses,n,,
Their,their,s,considrd,0
by,by,s,considrd,0
as-stitch,as-stitch,s,,
does,does,s,strd,0
squint,squint,c,,
",",",",n,,
But,but,s,,
thine's,thine's,s,,
downright,downright,s,strd,0
in,in,s,considrd,0
print,print,c,,
.,.,n,,
Nay,nay,s,,
all,all,s,,
thou,thou,s,considrd,0
do,do,s,strd,0
would,would,s,,
be,be,s,considrd,0
such,such,s,,
ne'retheless,ne'retheless,c,,
",",",",n,,
Though,though,s,,
it,it,s,,
never,never,s,strd,0
saw,saw,s,,
the,the,s,considrd,0
light,light,c,,
",",",",s,,
nor,nor,s,,
felt,felt,s,,
the,the,s,considrd,0
press,press,c,,
.,.,n,,
Thy,thy,s,considrd,0
last,last,s,,
impression,impression,s,,
comes,comes,s,,
behind,behind,c,,
",",",",n,,
The,the,s,considrd,0
first,first,s,,
and,and,s,,
chief,chief,s,,
is,is,s,considrd,0
in,in,s,considrd,0
thy,thy,s,considrd,0
mind,mind,c,,
:,:,n,,
Thou,thou,s,considrd,0
art,art,s,,
beyond,beyond,s,,
the,the,s,considrd,0
rest,rest,c,,
",",",",n,,
Thy,thy,s,considrd,0
first,first,s,,
Edition's,edition's,s,,
best,best,c,,
.,.,n,,
None,none,s,,
living,living,s,,
can,can,s,,
(,(,c,,
I,i,s,considrd,0
probably,probably,s,,
conjecture,conjecture,c,,
),),n,,
No,no,s,considrd,0
not,not,s,,
thy,thy,s,considrd,0
self,self,c,,
),),s,,
repair,repair,s,,
this,this,s,considrd,0
Architecture,architecture,c,,
.,.,n,,
Each,each,s,,
line's,line's,s,,
right,right,s,,
perpendicular,perpendicular,c,,
",",",",n,,
Reason,reason,s,,
thy,thy,s,considrd,0
Pium,pium,c,,
",",",",s,,
and,and,s,,
Truth,truth,s,,
thy,thy,s,considrd,0
Square,square,c,,
:,:,n,,
Each,each,s,,
full-point,full-point,s,,
may,may,s,,
be,be,s,considrd,0
sead,sead,c,,
",",",",n,,
A,a,s,considrd,0
nail,nail,s,,
driven,driven,s,strd,0
to,to,s,considrd,0
the,the,s,considrd,0
Head,head,c,,
.,.,n,,
But,but,s,,
I,i,s,considrd,0
could,could,s,,
wish,wish,s,,
there,there,s,considrd,0
were,were,s,,
no,no,s,considrd,0
period,period,c,,
",",",",n,,
That,that,s,considrd,0
(,(,c,,
though,though,s,,
all,all,s,strd,0
is,is,s,strd,1
even,even,c,,
),),s,,
yet,yet,s,,
something,something,s,,
still,still,s,,
were,were,s,,
od,od,c,,
;,;,n,,
That,that,s,considrd,0
after,after,s,,
all,all,s,,
Exits,exits,s,,
might,might,s,,
begin,begin,n,,
Still,still,s,,
more,more,s,,
fresh,fresh,s,,
Intrats,intrats,s,,
to,to,s,considrd,0
come,come,s,,
in,in,c,considrd,0
.,.,n,,
The,the,s,considrd,0
whole,whole,s,,
frame,frame,s,,
so,so,s,,
divine,divine,s,,
is,is,c,considrd,0
",",",",n,,
Naught,naught,s,strd,0
vexes,vexes,s,,
me,me,s,,
but,but,s,,
FINIS,finis,c,,
.,.,n,,
N,n,c,,
.,.,s,,
C,c,c,,
.,.,n,,
WHo,who,s,considrd,0
truly,truly,s,,
will,will,s,,
thy,thy,s,considrd,0
Labyrinth,labyrinth,s,,
commend,commend,c,,
",",",",n,,
Shall,shall,s,considrd,0
find,find,s,,
it,it,s,,
hard,hard,c,,
",",",",s,,
both,both,s,,
to,to,s,considrd,0
begin,begin,c,,
",",",",s,,
and,and,s,,
end,end,c,,
:,:,n,,
Yet,yet,s,,
thou,thou,s,considrd,0
have,have,s,strd,0
spun,spun,s,,
a,a,s,considrd,0
thread,thread,c,strd,0
",",",",s,,
with,with,s,considrd,0
which,which,s,considrd,0
t'untwine,t'untwine,n,,
The,the,s,considrd,0
wandering,wandering,s,strd,0
Lover,lover,c,,
",",",",s,,
though,though,s,,
all,all,s,,
things,things,s,,
combine,combine,n,,
To,to,s,considrd,0
stop,stop,s,,
his,his,s,considrd,0
passage,passage,c,,
:,:,s,,
Such,such,s,,
a,a,s,considrd,0
flowing,flowing,s,,
Style,style,n,,
Thou,thou,s,considrd,0
usest,usest,s,,
too,too,c,,
",",",",s,,
as,as,s,considrd,0
did,did,s,,
my,my,s,considrd,0
sense,sense,s,,
beguile,beguile,c,,
:,:,n,,
For,for,s,considrd,0
whilst,whilst,s,strd,0
I,i,s,considrd,0
read,read,c,,
",",",",s,,
I,i,s,considrd,0
neither,neither,s,,
Scaene,scaene,s,,
nor,nor,s,,
Stage,stage,c,,
",",",",n,,
"""","""",c,,
Could,could,s,,
think,think,s,,
were,were,s,,
feigned,feigned,c,strd,0
:,:,s,,
I,i,s,considrd,0
saw,saw,s,,
an,an,s,,
Active,active,s,,
Rage,rage,n,,
"""","""",c,,
Appear,appear,s,,
in,in,s,considrd,0
Damocles,damocles,c,,
",",",",s,,
which,which,s,considrd,0
to,to,s,considrd,0
my,my,s,considrd,0
eye,eye,n,,
"""","""",c,,
Not,not,s,,
Acted,acted,s,,
seemed,seemed,c,strd,0
",",",",s,,
but,but,s,,
real,real,s,,
Tyranny,tyranny,c,,
.,.,n,,
"""","""",s,,
Sephestia's,sephestia's,s,,
love,love,s,,
and,and,s,,
doom,doom,c,,
;,;,s,,
the,the,s,considrd,0
better,better,s,,
fate,fate,n,,
"""","""",c,,
Of,of,s,considrd,0
Pleusidippus,pleusidippus,c,,
",",",",s,,
not,not,s,,
more,more,s,,
fortunate,fortunate,c,,
:,:,n,,
"""","""",c,,
For,for,s,considrd,0
he,he,s,considrd,0
Loves,loves,s,,
Labyrinth,labyrinth,s,,
did,did,s,,
also,also,s,,
tread,tread,c,,
",",",",n,,
"""","""",c,,
And,and,s,,
Court,court,s,,
incestuously,incestuously,s,,
his,his,s,considrd,0
Mothers,mothers,s,,
Bed,bed,c,,
.,.,n,,
"""","""",c,,
And,and,s,,
so,so,s,,
her,her,s,,
father,father,c,,
",",",",s,,
husband,husband,s,,
too,too,s,,
(,(,c,,
none,none,s,,
known,known,c,,
),),n,,
"""","""",c,,
Yet,yet,s,,
he,he,s,considrd,0
by,by,s,considrd,0
sympathy,sympathy,s,,
did,did,s,,
claim,claim,s,,
his,his,s,considrd,0
own,own,c,,
",",",",n,,
"""","""",c,,
And,and,s,,
had,had,s,considrd,0
a,a,s,considrd,0
grant,grant,c,,
",",",",s,,
which,which,s,considrd,0
moved,moved,s,strd,0
the,the,s,considrd,0
Tyrants,tyrants,s,,
spleen,spleen,c,,
",",",",n,,
"""(","""(",c,,
Since,since,s,,
he,he,s,considrd,0
could,could,s,,
not,not,s,,
enjoy,enjoy,s,,
her,her,s,,
for,for,s,considrd,0
his,his,s,considrd,0
Queen,queen,c,,
),),n,,
"""","""",c,,
To,to,s,considrd,0
kill,kill,s,,
them,them,s,strd,0
both,both,c,,
;,;,s,,
their,their,s,considrd,0
destinies,destinies,s,,
prevent,prevent,c,,
",",",",n,,
"""","""",c,,
As,as,s,considrd,0
loath,loath,s,strd,0
to,to,s,considrd,0
have,have,s,considrd,0
destroyed,destroyed,s,strd,0
the,the,s,considrd,0
innocent,innocent,c,,
.,.,n,,
"""","""",c,,
Yet,yet,s,,
at,at,s,considrd,0
the,the,s,considrd,0
last,last,s,,
each,each,s,,
thing,thing,s,,
succeeds,succeeds,s,,
with,with,s,considrd,0
good,good,c,,
:,:,n,,
"""","""",c,,
Though,though,s,,
the,the,s,considrd,0
foundation,foundation,s,,
seemed,seemed,s,strd,0
t'be,t'be,s,,
laid,laid,s,,
in,in,s,considrd,0
blood,blood,c,,
.,.,n,,
"""","""",c,,
And,and,s,,
then,then,s,,
the,the,s,considrd,0
harmless,harmless,s,,
shepherds,shepherds,s,,
rural,rural,s,,
sport,sport,c,,
",",",",n,,
"""","""",c,,
Whose,whose,s,,
innocence,innocence,s,,
makes,makes,s,,
every,every,s,,
place,place,s,,
a,a,s,considrd,0
Court,court,c,,
.,.,n,,
And,and,s,,
all,all,s,,
things,things,s,,
in,in,s,considrd,0
so,so,s,,
consonanat,consonanat,s,,
a,a,s,considrd,0
dress,dress,c,,
",",",",n,,
Makes,makes,s,,
more,more,s,,
the,the,s,considrd,0
seeming,seeming,c,,
",",",",s,,
not,not,s,,
the,the,s,considrd,0
being,being,s,,
less,less,c,,
.,.,n,,
That,that,s,considrd,0
(,(,c,,
credit,credit,s,,
me,me,c,,
),),s,,
there,there,s,considrd,0
is,is,s,considrd,0
not,not,s,,
in,in,s,strd,0
it,it,s,strd,1
a,a,s,considrd,0
line,line,c,,
",",",",n,,
(',(',c,,
It,it,s,strd,0
Is,is,s,strd,1
all,all,s,,
so,so,s,,
rare,rare,c,,
),),s,,
but,but,s,,
I,i,s,considrd,0
could,could,s,,
wish,wish,s,,
were,were,s,,
mine,mine,c,,
.,.,n,,
And,and,s,,
as,as,s,considrd,0
before,before,c,,
",",",",s,,
so,so,s,,
I,i,s,considrd,0
say,say,s,,
now,now,s,,
of,of,s,considrd,0
this,this,c,considrd,0
",",",",n,,
Thou,thou,s,considrd,0
have,have,s,strd,0
thy,thy,s,considrd,0
skill,skill,s,,
by,by,s,considrd,0
Metempsychosi^,metempsychosi^,c,,
*,*,n,,
Proceed,proceed,s,,
then,then,s,,
Worthy,worthy,s,,
Friend,friend,c,,
",",",",s,,
and,and,s,,
may,may,s,,
thy,thy,s,considrd,0
Fame,fame,c,,
",",",",n,,
Like,like,s,,
Laureat,laureat,s,,
Johnson,johnson,c,,
",",",",s,,
ever,ever,s,,
speak,speak,s,,
thy,thy,s,considrd,0
Name,name,c,,
.,.,n,,
Edw,edw,c,,
.,.,s,,
Barwick,barwick,c,,
*,*,nnn,,
The,the,s,considrd,0
Scaene,scaene,s,,
Arcadia,arcadia,c,,
*,*,nn,,
CAn,can,s,,
this,this,s,considrd,0
be,be,s,considrd,0
true,true,c,,
?,?,nnn,,
My,my,s,considrd,0
Liege,liege,c,,
",",",",s,,
as,as,s,considrd,0
truth,truth,s,,
it,it,s,,
self,self,c,,
.,.,nnn,,
And,and,s,,
will,will,s,,
neither,neither,s,,
the,the,s,considrd,0
power,power,s,,
of,of,s,considrd,0
a,a,s,considrd,0
King,king,c,,
",",",",n,,
Nor,nor,s,,
precepts,precepts,s,,
of,of,s,considrd,0
a,a,s,considrd,0
father,father,s,,
over-sway,over-sway,n,,
Her,her,s,,
fond,fond,s,,
affections,affections,c,,
;,;,s,,
but,but,s,,
that,that,s,considrd,0
thus,thus,s,,
she,she,s,considrd,0
will,will,n,,
Run,run,s,,
headlong,headlong,s,strd,0
to,to,s,considrd,0
her,her,s,,
ruin,ruin,c,strd,0
?,?,s,,
Let,let,s,,
her,her,s,,
go,go,c,,
.,.,nn,,
Yet,yet,s,,
shot,shot,s,,
she,she,s,considrd,0
not,not,s,,
at,at,s,considrd,0
rovers,rovers,c,,
",",",",s,,
but,but,s,,
a,a,s,considrd,0
Prince,prince,n,,
He,he,s,considrd,0
is,is,c,considrd,0
",",",",s,,
young,young,s,,
and,and,s,,
deserving,deserving,c,,
;,;,s,,
therefore,therefore,s,,
since,since,n,,
Sh'has,sh'has,s,,
hit,hit,s,,
the,the,s,considrd,0
mark,mark,c,,
",",",",s,,
it,it,s,,
will,will,s,,
now,now,s,,
be,be,s,considrd,0
in,in,s,considrd,0
vain,vain,n,,
To,to,s,considrd,0
give,give,s,,
her,her,s,,
aim,aim,c,strd,0
",",",",s,,
or,or,s,considrd,0
make,make,s,,
her,her,s,,
shoot,shoot,s,,
again,again,c,,
.,.,nn,,
Was,was,s,,
she,she,s,considrd,0
so,so,s,,
hasty,hasty,c,,
",",",",s,,
that,that,s,considrd,0
she,she,s,considrd,0
could,could,s,,
not,not,s,,
stay,stay,n,,
To,to,s,considrd,0
take,take,s,considrd,0
our,our,s,,
Fatherly,fatherly,s,,
advice,advice,s,,
with,with,s,considrd,0
her,her,c,,
?,?,n,,
No,no,s,considrd,0
wonder,wonder,s,,
if,if,s,,
she,she,s,considrd,0
wander,wander,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Labyrinth,labyrinth,n,,
Of,of,s,considrd,0
love,love,c,,
",",",",s,,
without,without,s,,
the,the,s,considrd,0
clew,clew,s,,
of,of,s,considrd,0
our,our,s,,
counsel,counsel,c,,
.,.,nn,,
Come,come,s,,
brother,brother,c,,
*,*,s,,
come,come,c,,
",",",",s,,
she,she,s,strd,0
is,is,s,strd,1
not,not,s,,
the,the,s,considrd,0
first,first,s,,
has,has,s,considrd,0
done,done,n,,
A,a,s,considrd,0
miss,miss,c,,
;,;,s,,
her,her,s,,
own,own,s,,
affections,affections,s,,
were,were,s,,
the,the,s,considrd,0
surest,surest,s,,
guide,guide,n,,
Unto,unto,s,,
her,her,s,,
own,own,s,,
content,content,c,,
:,:,s,,
she,she,s,considrd,0
chose,chose,s,,
to,to,s,considrd,0
please,please,n,,
Her,her,s,,
self,self,c,,
",",",",s,,
not,not,s,,
you,you,c,considrd,0
",",",",s,,
come,come,c,,
",",",",s,,
let,let,s,,
this,this,s,considrd,0
anger,anger,s,,
cease,cease,c,,
.,.,nn,,
It,it,s,strd,0
Is,is,s,strd,1
now,now,s,,
too,too,s,,
late,late,s,,
for,for,s,considrd,0
to,to,s,considrd,0
recall,recall,s,strd,0
what,what,s,strd,0
is,is,s,strd,1
past,past,c,,
",",",",n,,
The,the,s,considrd,0
match,match,s,,
is,is,s,considrd,0
made,made,c,,
",",",",s,,
and,and,s,,
that,that,s,considrd,0
so,so,s,,
surely,surely,s,,
fast,fast,c,,
",",",",n,,
It,it,s,strd,0
Is,is,s,strd,1
past,past,s,,
dissolving,dissolving,s,,
now,now,c,,
;,;,s,,
a,a,s,considrd,0
Grandfather,grandfather,n,,
You,you,s,considrd,0
are,are,s,,
alreay,alreay,c,,
:,:,s,,
From,from,s,,
their,their,s,considrd,0
conjunction,conjunction,s,,
has,has,n,strd,0
This,this,s,considrd,0
in^^^ence,in^^^ence,s,,
proceeded,proceeded,c,,
",",",",s,,
a,a,s,considrd,0
fair,fair,s,,
boy,boy,n,,
Has,has,s,strd,0
given,given,s,,
them,them,s,,
earnest,earnest,s,,
of,of,s,considrd,0
succeeding,succeeding,s,,
joy,joy,c,,
.,.,nn,,
How,how,c,,
!,!,s,,
a,a,s,considrd,0
boy,boy,c,,
!,!,s,,
and,and,s,,
shall,shall,s,considrd,0
that,that,s,considrd,0
base,base,s,,
brat,brat,s,,
enjoy,enjoy,n,,
My,my,s,considrd,0
crown,crown,c,,
?,?,s,,
no,no,c,considrd,0
",",",",s,,
no,no,c,considrd,0
",",",",s,,
I,i,s,strd,0
Will,will,s,strd,1
take,take,s,considrd,0
a,a,s,considrd,0
course,course,s,,
for,for,s,considrd,0
that,that,c,considrd,0
.,.,nn,,
Why,why,s,,
brother,brother,c,,
",",",",s,,
it,it,s,strd,0
is,is,s,strd,1
a,a,s,considrd,0
Prince,prince,s,,
by,by,s,considrd,0
birth,birth,c,,
",",",",s,,
and,and,s,,
why,why,n,,
Not,not,s,,
born,born,s,,
to,to,s,considrd,0
Reign,reign,c,,
?,?,nn,,
Ay,ay,c,,
",",",",s,,
mischief's,mischief's,s,,
on,on,s,,
my,my,s,considrd,0
head,head,c,,
",",",",n,,
But,but,s,,
I,i,s,strd,0
Will,will,s,strd,1
prevent,prevent,s,,
the,the,s,considrd,0
plot,plot,s,,
and,and,s,,
storm,storm,c,,
",",",",s,,
we,we,s,strd,0
will,will,s,strd,1
send,send,n,,
Them,them,s,,
far,far,s,,
enough,enough,c,,
*,*,s,,
from,from,s,,
troubling,troubling,s,,
of,of,s,considrd,0
our,our,s,,
state,state,c,,
:,:,n,,
Distance,distance,s,,
and,and,s,,
danger,danger,s,,
shall,shall,s,considrd,0
they,they,s,considrd,0
first,first,s,,
subdue,subdue,c,,
",",",",n,,
Before,before,s,,
they,they,s,considrd,0
gain,gain,s,,
our,our,s,,
Crown,crown,c,,
;,;,s,,
the,the,s,considrd,0
slavish,slavish,s,,
waves,waves,n,,
Shall,shall,s,considrd,0
be,be,s,considrd,0
their,their,s,considrd,0
subjects,subjects,c,,
:,:,s,,
let,let,s,strd,0
them,them,s,,
go,go,s,,
and,and,s,,
and,and,s,,
win,win,n,,
The,the,s,considrd,0
trydent,trydent,s,,
of,of,s,considrd,0
great,great,s,considrd,0
Neptune,neptune,c,,
",",",",s,,
waters,waters,s,,
King,king,c,,
.,.,n,,
I,i,s,considrd,0
mean,mean,s,,
to,to,s,considrd,0
set,set,s,,
them,them,s,,
forth,forth,c,,
.,.,nn,,
What,what,s,,
means,means,s,,
my,my,s,considrd,0
Liege,liege,c,,
?,?,nnn,,
Nay,nay,c,,
",",",",s,,
I,i,s,strd,0
Am,am,s,strd,1
resolved,resolved,c,strd,0
",",",",s,,
since,since,s,,
that,that,s,considrd,0
they,they,s,considrd,0
do,do,s,,
no,no,s,considrd,0
more,more,n,,
Regard,regard,s,,
my,my,s,considrd,0
favor,favor,c,strd,0
",",",",s,,
they,they,s,considrd,0
shall,shall,s,considrd,0
feel,feel,s,,
my,my,s,considrd,0
frowns,frowns,c,,
.,.,n,,
O,o,s,,
ye,ye,s,,
Celestial,celestial,s,strd,0
Deities,deities,c,,
!,!,s,,
where,where,s,,
are,are,n,,
Your,your,s,,
power,power,s,,
and,and,s,,
wonted,wonted,s,,
justice,justice,s,,
now,now,s,,
become,become,c,,
?,?,n,,
All,all,s,,
things,things,s,,
run,run,s,,
headlong,headlong,c,strd,0
",",",",s,,
and,and,s,,
the,the,s,considrd,0
feet,feet,s,,
forget,forget,n,,
Their,their,s,considrd,0
duty,duty,s,,
to,to,s,considrd,0
their,their,s,considrd,0
Head,head,c,,
",",",",s,,
and,and,s,,
traitors,traitors,s,,
turn,turn,c,,
",",",",n,,
Breaking,breaking,s,,
the,the,s,considrd,0
bonds,bonds,s,,
of,of,s,considrd,0
government,government,c,,
;,;,s,,
that,that,s,considrd,0
now,now,n,,
A,a,s,considrd,0
Princes,princes,s,,
power,power,c,,
",",",",s,,
or,or,s,considrd,0
Fathers,fathers,s,,
care's,care's,s,,
contemned,contemned,c,strd,0
",",",",n,,
And,and,s,,
only,only,s,,
recompensed,recompensed,s,strd,0
with,with,s,considrd,0
slight,slight,s,,
and,and,s,,
scorn,scorn,c,,
.,.,nn,,
But,but,c,,
*,*,s,,
Sir,sir,c,,
",",",",s,,
though,though,s,,
she,she,s,considrd,0
her,her,s,,
duty,duty,s,,
do,do,s,,
forget,forget,n,,
To,to,s,considrd,0
you,you,c,considrd,0
",",",",s,,
yet,yet,s,,
is,is,s,considrd,0
she,she,s,considrd,0
still,still,s,,
your,your,s,,
child,child,c,,
",",",",s,,
and,and,s,,
may,may,n,,
Be,be,s,considrd,0
easily,easily,s,,
reclaimed,reclaimed,c,,
.,.,s,,
Shall,shall,s,considrd,0
one,one,s,,
misdeed,misdeed,n,,
Forfeit,forfeit,s,,
all,all,s,,
former,former,s,,
loyalty,loyalty,c,,
?,?,s,,
She,she,s,considrd,0
used,used,n,strd,0
To,to,s,considrd,0
be,be,s,considrd,0
more,more,s,,
ready,ready,s,,
to,to,s,considrd,0
give,give,c,,
",",",",s,,
than,than,s,,
you,you,n,considrd,0
Could,could,s,,
be,be,s,considrd,0
to,to,s,considrd,0
ask,ask,c,,
.,.,s,,
Come,come,c,,
",",",",s,,
let,let,s,,
the,the,s,considrd,0
weight,weight,s,,
of,of,s,considrd,0
that,that,n,considrd,0
O're-poize,o're-poize,s,,
your,your,s,,
anger,anger,c,,
",",",",s,,
and,and,s,,
this,this,s,considrd,0
light,light,s,,
offense,offense,c,strd,0
.,.,nn,,
I,i,s,strd,0
Will,will,s,strd,1
hear,hear,s,,
no,no,s,considrd,0
more,more,c,,
",",",",s,,
all,all,s,,
pity,pity,s,,
now,now,s,,
is,is,s,considrd,0
gone,gone,c,,
",",",",n,,
And,and,s,,
anger,anger,s,,
has,has,s,strd,0
the,the,s,considrd,0
castle,castle,s,,
of,of,s,considrd,0
my,my,s,considrd,0
breast,breast,n,,
So,so,s,,
strongly,strongly,s,,
fortified,fortified,c,,
",",",",s,,
whole,whole,s,,
valleys,valleys,s,,
of,of,n,considrd,0
Requests,requests,s,,
can,can,s,,
never,never,s,considrd,0
move,move,c,,
:,:,s,,
cease,cease,s,,
then,then,s,,
your,your,s,,
suit,suit,c,,
",",",",n,,
To,to,s,considrd,0
which,which,s,considrd,0
my,my,s,considrd,0
ears,ears,s,,
are,are,s,,
deaf,deaf,c,,
",",",",s,,
and,and,s,,
tongue,tongue,s,,
is,is,s,considrd,0
mute,mute,c,,
.,.,nn,,
Heaven,heaven,s,,
is,is,s,considrd,0
not,not,s,,
so,so,s,,
impregnable,impregnable,c,,
",",",",s,,
but,but,s,,
that,that,n,considrd,0
Entreaties,entreaties,s,,
may,may,s,,
both,both,s,,
siege,siege,s,,
and,and,s,,
conquer,conquer,s,,
it,it,c,,
:,:,n,,
If,if,s,,
that,that,s,considrd,0
your,your,s,,
daughter,daughter,s,,
has,has,s,strd,0
run,run,s,,
on,on,s,,
the,the,s,considrd,0
score,score,n,,
Of,of,s,considrd,0
one,one,s,,
offense,offense,c,strd,0
",",",",s,,
will,will,s,,
nothing,nothing,s,,
cancel,cancel,s,,
it,it,c,,
?,?,nn,,
My,my,s,considrd,0
resolution's,resolution's,s,,
writ,writ,s,,
in,in,s,considrd,0
Adamant,adamant,c,,
.,.,nnn,,
Dread,dread,s,,
Sir,sir,c,,
",",",",s,,
and,and,s,,
may,may,s,,
not,not,s,,
tears,tears,s,,
then,then,s,,
blot,blot,s,,
it,it,s,,
out,out,c,,
?,?,nnn,,
Nor,nor,s,,
all,all,s,,
the,the,s,considrd,0
liquid,liquid,s,,
drop,drop,s,,
the,the,s,considrd,0
sea,sea,s,,
contains,contains,n,,
Shall,shall,s,considrd,0
quench,quench,s,,
my,my,s,considrd,0
