token,tokenToMatch,endReason,tag,tagIndex
Poet,poet,s,,
mean,mean,n,,
To,to,s,considrd,0
have,have,s,considrd,0
a,a,s,considrd,0
Comment,comment,s,,
writ,writ,s,,
upon,upon,s,,
his,his,s,considrd,0
Scene,scene,c,,
?,?,n,,
Or,or,s,considrd,0
is,is,s,considrd,0
it,it,s,,
that,that,s,considrd,0
the,the,s,considrd,0
Ladies,ladies,c,,
",",",",s,,
who,who,s,considrd,0
never,never,s,strd,0
look,look,n,,
On,on,s,,
any,any,s,,
but,but,s,,
a,a,s,considrd,0
Poem,poem,s,strd,0
or,or,s,considrd,0
Play-book,play-book,c,,
",",",",n,,
May,may,c,,
",",",",s,,
in,in,s,considrd,0
each,each,s,,
page,page,c,,
",",",",s,,
have,have,s,considrd,0
space,space,s,,
to,to,s,considrd,0
scribble,scribble,s,,
down,down,n,,
When,when,s,,
such,such,s,,
a,a,s,considrd,0
Lord,lord,c,,
",",",",s,,
or,or,s,considrd,0
Fashion,fashion,s,,
comes,comes,s,,
to,to,s,considrd,0
Town,town,c,,
.,.,n,,
As,as,s,considrd,0
Swains,swains,s,strd,0
in,in,s,considrd,0
Almanacks,almanacks,s,,
account,account,s,,
do,do,s,,
keep,keep,c,,
",",",",n,,
When,when,s,,
their,their,s,considrd,0
Cow,cow,s,,
calv'd,calv'd,c,,
",",",",s,,
and,and,s,,
when,when,s,,
they,they,s,considrd,0
bought,bought,s,,
their,their,s,considrd,0
sheep,sheep,c,,
?,?,n,,
Ink,ink,s,,
is,is,s,considrd,0
the,the,s,considrd,0
life,life,s,,
of,of,s,considrd,0
Paper,paper,c,,
:,:,s,,
it,it,s,strd,0
is,is,s,strd,1
meet,meet,s,,
then,then,c,,
",",",",n,,
That,that,s,considrd,0
this,this,s,considrd,0
which,which,s,considrd,0
escaped,escaped,s,strd,0
the,the,s,considrd,0
Press,press,s,,
should,should,s,,
feel,feel,s,,
the,the,s,considrd,0
Pen,pen,c,,
.,.,n,,
A,a,s,considrd,0
Room,room,s,,
with,with,s,considrd,0
one,one,s,,
side,side,s,,
furnished,furnished,c,strd,0
",",",",s,,
or,or,s,considrd,0
a,a,s,considrd,0
face,face,n,,
Painted,painted,s,,
halfway,halfway,c,strd,0
",",",",s,,
is,is,s,considrd,0
but,but,s,,
a,a,s,considrd,0
fair,fair,s,strd,0
disgrace,disgrace,c,,
.,.,n,,
This,this,s,considrd,0
great,great,s,considrd,0
voluminous,voluminous,s,,
Pamphlet,pamphlet,s,,
may,may,s,,
be,be,s,considrd,0
said,said,n,,
To,to,s,considrd,0
be,be,s,considrd,0
like,like,s,,
one,one,s,,
that,that,s,considrd,0
has,has,s,strd,0
more,more,s,,
hair,hair,s,strd,0
then,then,s,,
head,head,c,,
;,;,n,,
More,more,s,,
excrement,excrement,s,,
then,then,s,,
body,body,c,,
.,.,s,,
Trees,trees,c,,
",",",",s,,
which,which,s,considrd,0
sprout,sprout,n,,
With,with,s,considrd,0
broadest,broadest,s,,
leaves,leaves,c,,
",",",",s,,
have,have,s,considrd,0
still,still,s,,
the,the,s,considrd,0
smallest,smallest,s,,
fruit,fruit,c,,
.,.,n,,
When,when,s,,
I,i,s,considrd,0
saw,saw,s,,
so,so,s,,
much,much,s,,
white,white,c,,
",",",",s,,
I,i,s,considrd,0
did,did,s,,
begin,begin,n,,
To,to,s,considrd,0
think,think,s,,
Aglaura,aglaura,s,,
either,either,s,,
did,did,s,,
lie,lie,s,,
in,in,c,considrd,0
",",",",n,,
Or,or,s,considrd,0
else,else,s,,
took,took,s,,
Penance,penance,c,strd,0
.,.,s,,
Never,never,s,considrd,0
did,did,s,,
I,i,s,considrd,0
see,see,n,,
(,(,c,,
unless,unless,s,strd,0
in,in,s,considrd,0
Bills,bills,s,,
dashed,dashed,s,strd,0
In,in,s,considrd,0
the,the,s,considrd,0
Chancerie,chancerie,c,,
).,).,n,,
So,so,s,,
little,little,s,,
in,in,s,considrd,0
so,so,s,,
much,much,c,,
;,;,s,,
as,as,s,considrd,0
if,if,s,,
the,the,s,considrd,0
feet,feet,n,,
Of,of,s,considrd,0
Poetry,poetry,c,,
",",",",s,,
like,like,s,,
Law,law,c,,
",",",",s,,
were,were,s,,
sold,sold,s,,
by,by,s,considrd,0
th'sheet,th'sheet,c,,
.,.,n,,
If,if,s,,
this,this,s,considrd,0
new,new,s,considrd,0
fashion,fashion,s,,
should,should,s,,
but,but,s,,
last,last,s,,
one,one,s,,
year,year,c,strd,0
",",",",n,,
Poets,poets,c,,
",",",",s,,
as,as,s,considrd,0
Clerks,clerks,c,,
",",",",s,,
would,would,s,,
make,make,s,,
our,our,s,,
paper,paper,s,,
dear,dear,c,,
.,.,n,,
Does,does,s,strd,0
not,not,s,,
the,the,s,considrd,0
Artist,artist,s,,
err,err,c,strd,0
",",",",s,,
and,and,s,,
blast,blast,s,,
his,his,s,considrd,0
fame,fame,n,,
That,that,s,considrd,0
sets,sets,s,,
out,out,s,,
pictures,pictures,s,,
lesser,lesser,s,,
then,then,s,,
the,the,s,considrd,0
frame,frame,c,,
?,?,n,,
Was,was,s,,
ever,ever,s,,
Chamberlain,chamberlain,s,strd,0
so,so,s,,
mad,mad,c,,
",",",",s,,
to,to,s,considrd,0
dare,dare,n,,
To,to,s,considrd,0
lodge,lodge,s,,
a,a,s,considrd,0
child,child,s,strd,0
in,in,s,considrd,0
the,the,s,considrd,0
great,great,s,considrd,0
Bed,bed,s,,
at,at,s,considrd,0
Ware,ware,c,,
?,?,n,,
Aglaura,aglaura,s,,
wo^ld,wo^ld,s,,
please,please,s,,
better,better,c,,
",",",",s,,
did,did,s,,
she,she,s,considrd,0
lie,lie,n,,
In,in,s,strd,0
The,the,s,strd,1
narrow,narrow,s,,
bounds,bounds,s,,
of,of,s,considrd,0
an,an,s,,
Epitomie,epitomie,c,,
.,.,n,,
Pieces,pieces,s,,
that,that,s,considrd,0
are,are,s,,
weaved,weaved,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
finest,finest,s,,
twist,twist,c,,
",",",",n,,
(,(,c,,
As,as,s,considrd,0
Silk,silk,s,,
and,and,s,,
Plush,plush,c,,
),),s,,
have,have,s,considrd,0
still,still,s,,
more,more,s,,
stuff,stuff,s,strd,0
then,then,s,,
list,list,c,,
.,.,n,,
She,she,c,considrd,0
",",",",s,,
that,that,s,considrd,0
in,in,s,considrd,0
Persian,persian,s,,
habit,habit,s,,
made,made,s,,
great,great,s,considrd,0
brags,brags,c,,
",",",",n,,
Degenerates,degenerates,s,,
in,in,s,considrd,0
this,this,s,considrd,0
excess,excess,s,strd,0
of,of,s,considrd,0
rags,rags,c,,
;,;,n,,
Who,who,c,considrd,0
",",",",s,,
by,by,s,considrd,0
her,her,s,,
Giant-bulk,giant-bulk,s,,
this,this,s,considrd,0
only,only,s,,
gains,gains,c,strd,0
",",",",n,,
Perchance,perchance,s,,
in,in,s,considrd,0
Libraries,libraries,s,,
to,to,s,considrd,0
hang,hang,s,,
in,in,s,considrd,0
chains,chains,c,strd,0
.,.,n,,
It,it,s,strd,0
Is,is,s,strd,1
not,not,s,,
in,in,s,considrd,0
Book,book,c,,
",",",",s,,
as,as,s,considrd,0
Cloth,cloth,c,,
;,;,s,,
we,we,s,considrd,0
never,never,s,considrd,0
say,say,n,,
Make,make,s,,
London-measure,london-measure,c,,
",",",",s,,
when,when,s,,
we,we,s,considrd,0
buy,buy,s,,
a,a,s,considrd,0
Play,play,c,,
:,:,n,,
But,but,s,,
rather,rather,s,,
have,have,s,considrd,0
them,them,s,,
paired,paired,c,strd,0
:,:,s,,
Those,those,s,,
leaves,leaves,s,,
be,be,s,considrd,0
fair,fair,n,strd,0
To,to,s,considrd,0
the,the,s,considrd,0
judicious,judicious,c,,
",",",",s,,
which,which,s,considrd,0
more,more,s,,
spotted,spotted,s,,
are,are,c,,
.,.,n,,
Give,give,s,,
me,me,s,,
the,the,s,considrd,0
sociable,sociable,s,,
Pocket-books,pocket-books,c,,
.,.,n,,
These,these,s,,
empty,empty,s,,
Folio's,folio's,s,,
only,only,s,,
please,please,s,,
the,the,s,considrd,0
Cooks,cooks,c,,
.,.,n,,
R,r,c,,
.,.,s,,
B,b,c,considrd,0
.,.,n,,
A,a,s,considrd,0
Way,way,s,,
with,with,s,considrd,0
all,all,s,,
grief,grief,s,,
and,and,s,,
give,give,s,,
us,us,s,,
more,more,s,,
sack,sack,c,,
.,.,n,,
It,it,s,strd,0
Is,is,s,strd,1
that,that,s,considrd,0
which,which,s,considrd,0
we,we,s,considrd,0
love,love,c,,
",",",",s,,
let,let,s,,
love,love,s,,
have,have,s,considrd,0
no,no,s,considrd,0
lack,lack,c,,
.,.,n,,
Nor,nor,s,,
sorrow,sorrow,c,,
",",",",s,,
nor,nor,s,,
care,care,s,,
can,can,s,,
cross,cross,s,strd,0
our,our,s,,
delights,delights,c,,
",",",",n,,
Nor,nor,s,,
witches,witches,c,,
",",",",s,,
nor,nor,s,,
goblins,goblins,c,,
",",",",s,,
nor,nor,s,,
Buttery,buttery,s,,
sprights,sprights,c,,
",",",",n,,
Though,though,s,strd,0
the,the,s,considrd,0
candles,candles,s,,
burn,burn,s,strd,0
dim,dim,s,strd,0
while,while,s,,
we,we,s,considrd,0
can,can,s,,
do,do,s,,
thus,thus,c,,
",",",",n,,
We'll,we'll,s,,
scorn,scorn,s,,
to,to,s,considrd,0
fly,fly,s,strd,0
them,them,c,,
:,:,s,,
but,but,s,,
we'll,we'll,s,,
make,make,s,,
them,them,s,,
fly,fly,s,strd,0
us,us,c,,
.,.,n,,
Old,old,s,,
Sack,sack,c,,
",",",",s,,
and,and,s,,
old,old,s,,
Songs,songs,c,,
",",",",s,,
and,and,s,,
a,a,s,considrd,0
merry,merry,s,,
old,old,s,,
crew,crew,n,,
Will,will,s,,
fright,fright,s,,
away,away,s,,
Sprights,sprights,c,,
",",",",s,,
when,when,s,,
the,the,s,considrd,0
ground,ground,s,,
looks,looks,s,,
blew,blew,c,,
.,.,n,,
HE,he,s,considrd,0
that,that,s,considrd,0
could,could,s,,
never,never,s,considrd,0
boast,boast,c,,
",",",",s,,
nor,nor,s,,
seek,seek,s,,
the,the,s,considrd,0
way,way,c,,
",",",",n,,
To,to,s,considrd,0
prepare,prepare,s,,
friends,friends,s,,
to,to,s,considrd,0
magnify,magnify,s,strd,0
his,his,s,considrd,0
Play,play,c,,
",",",",n,,
Nor,nor,s,,
rail,rail,s,strd,0
at's,at's,s,,
Auditory,auditory,s,,
for,for,s,considrd,0
unjust,unjust,c,,
",",",",n,,
If,if,s,,
they,they,s,considrd,0
not,not,s,,
liked,liked,s,strd,0
it,it,s,,
nor,nor,s,,
was,was,s,,
so,so,s,,
mistrust,mistrust,c,,
.,.,n,,
Full,full,s,strd,0
ever,ever,s,,
in,in,s,considrd,0
himself,himself,c,,
",",",",s,,
that,that,s,considrd,0
he,he,s,considrd,0
besought,besought,n,,
Preapprobation,preapprobation,s,,
though,though,s,,
they,they,s,considrd,0
liked,liked,s,strd,0
it,it,s,,
not,not,c,,
.,.,n,,
Nor,nor,s,,
ever,ever,s,,
had,had,s,considrd,0
the,the,s,considrd,0
luck,luck,s,,
to,to,s,considrd,0
have,have,s,considrd,0
his,his,s,considrd,0
name,name,n,,
Clap't,clap't,s,,
up,up,s,,
above,above,s,,
this,this,s,considrd,0
merit,merit,c,,
.,.,s,,
Nor,nor,s,,
the,the,s,considrd,0
shame,shame,n,,
To,to,s,considrd,0
be,be,s,considrd,0
cried,cried,s,,
down,down,s,,
below,below,s,,
it,it,c,,
.,.,s,,
He,he,s,considrd,0
this,this,s,considrd,0
night,night,n,,
Your,your,s,,
fair,fair,s,strd,0
and,and,s,,
free,free,s,,
Attention,attention,s,,
does,does,s,,
invite,invite,c,,
.,.,n,,
Only,only,s,,
he,he,s,considrd,0
prays,prays,s,,
no,no,s,considrd,0
prejudice,prejudice,s,,
be,be,s,considrd,0
brought,brought,n,,
By,by,s,considrd,0
any,any,s,,
that,that,s,considrd,0
beforehand,beforehand,s,strd,0
wish,wish,s,,
it,it,s,,
naught,naught,c,strd,0
.,.,n,,
And,and,s,,
that,that,s,considrd,0
ye,ye,s,,
all,all,s,,
be,be,s,considrd,0
pleased,pleased,s,strd,0
to,to,s,considrd,0
hear,hear,s,strd,0
and,and,s,,
see,see,c,,
",",",",n,,
With,with,s,considrd,0
Candor,candor,s,,
suiting,suiting,s,,
his,his,s,considrd,0
Integrity,integrity,c,strd,0
.,.,n,,
That,that,s,considrd,0
for,for,s,considrd,0
the,the,s,considrd,0
Writer,writer,c,,
.,.,s,,
Something,something,s,,
we,we,s,considrd,0
must,must,s,,
say,say,c,,
",",",",n,,
Now,now,s,,
in,in,s,considrd,0
defense,defense,s,strd,0
of,of,s,considrd,0
us,us,c,,
",",",",s,,
and,and,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Play,play,n,,
We,we,s,considrd,0
shall,shall,s,considrd,0
present,present,s,,
no,no,s,considrd,0
Scandal,scandal,s,,
or,or,s,considrd,0
Abuse,abuse,c,,
",",",",n,,
To,to,s,considrd,0
virtue,virtue,s,strd,0
or,or,s,considrd,0
to,to,s,considrd,0
honor,honor,c,strd,0
.,.,s,,
Nor,nor,s,,
traduce,traduce,n,,
Person,person,s,,
of,of,s,considrd,0
worth,worth,c,,
.,.,s,,
Nor,nor,s,,
point,point,s,,
at,at,s,considrd,0
the,the,s,considrd,0
disgrace,disgrace,n,,
Of,of,s,considrd,0
any,any,s,,
one,one,s,,
residing,residing,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Place,place,c,,
",",",",n,,
On,on,s,,
which,which,s,considrd,0
our,our,s,,
Scene,scene,s,,
is,is,s,considrd,0
laid,laid,c,,
",",",",s,,
nor,nor,s,,
any,any,s,,
Action,action,s,,
show,show,c,strd,0
",",",",n,,
Of,of,s,considrd,0
thing,thing,s,,
has,has,s,considrd,0
there,there,s,considrd,0
been,been,s,,
done,done,c,,
",",",",s,,
for,for,s,considrd,0
ought,ought,s,,
we,we,s,considrd,0
know,know,c,,
.,.,n,,
Though,though,s,,
it,it,s,,
be,be,s,considrd,0
probable,probable,s,,
that,that,s,considrd,0
such,such,s,,
have,have,s,considrd,0
been,been,c,,
.,.,n,,
But,but,s,,
if,if,s,,
some,some,s,,
vicious,vicious,s,,
persons,persons,s,,
be,be,s,considrd,0
brought,brought,s,,
in,in,c,considrd,0
.,.,n,,
As,as,s,considrd,0
no,no,s,considrd,0
new,new,s,considrd,0
Buildings,buildings,c,,
",",",",s,,
nor,nor,s,,
the,the,s,considrd,0
strongest,strongest,s,,
hold,hold,n,,
Can,can,s,,
keep,keep,s,,
ou^,ou^,s,,
Rats,rats,s,,
and,and,s,,
Vermin,vermin,s,strd,0
bad,bad,s,,
and,and,s,,
bold,bold,c,,
.,.,n,,
Let,let,s,,
not,not,s,,
the,the,s,considrd,0
sight,sight,s,,
of,of,s,considrd,0
such,such,s,,
be,be,s,considrd,0
ill,ill,s,,
endured,endured,c,strd,0
;,;,n,,
All,all,s,,
sores,sores,s,,
are,are,s,,
seen,seen,s,,
and,and,s,,
searched,searched,s,strd,0
before,before,s,,
the,the,s,strd,0
are,are,s,,
cured,cured,c,strd,0
.,.,n,,
As,as,s,considrd,0
Ruffian,ruffian,c,,
",",",",s,,
Bawd,bawd,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
licentious,licentious,s,,
crew,crew,c,,
",",",",n,,
Too,too,s,,
apt,apt,s,,
to,to,s,considrd,0
pester,pester,s,,
Scituations,scituations,s,,
new,new,c,considrd,0
.,.,n,,
It,it,s,strd,0
Is,is,s,strd,1
not,not,s,,
amiss,amiss,s,strd,0
ere,ere,s,,
we,we,s,considrd,0
begin,begin,s,,
our,our,s,,
Play,play,c,,
",",",",n,,
TO,to,s,strd,0
entreat,entreat,s,strd,0
you,you,c,considrd,0
",",",",s,,
that,that,s,considrd,0
you,you,s,considrd,0
take,take,s,considrd,0
the,the,s,considrd,0
same,same,s,,
surveigh,surveigh,n,,
Into,into,s,considrd,0
your,your,s,,
fancy,fancy,c,strd,0
",",",",s,,
as,as,s,considrd,0
our,our,s,,
Poet,poet,s,,
took,took,c,,
",",",",n,,
Of,of,s,considrd,0
Covent,covent,c,strd,0
Garden,garden,c,strd,1
",",",",s,,
when,when,s,,
he,he,s,considrd,0
wrote,wrote,s,,
his,his,s,considrd,0
Book,book,c,,
.,.,n,,
Some,some,s,,
ten,ten,s,,
years,years,s,,
since,since,c,,
",",",",s,,
when,when,s,,
it,it,s,,
was,was,s,,
grown,grown,s,,
with,with,s,considrd,0
weeds,weeds,c,,
.,.,n,,
Not,not,s,,
set,set,c,,
",",",",s,,
as,as,s,considrd,0
now,now,s,,
it,it,s,,
is,is,c,considrd,0
",",",",s,,
with,with,s,considrd,0
Noble,noble,s,,
Seeds,seeds,c,,
.,.,n,,
Which,which,s,considrd,0
make,make,s,,
the,the,s,considrd,0
Garden,garden,s,,
glorious,glorious,c,,
.,.,s,,
And,and,s,,
much,much,n,,
Our,our,s,,
Poet,poet,s,,
craves,craves,s,,
and,and,s,,
hopes,hopes,s,,
you,you,s,considrd,0
will,will,s,,
not,not,s,,
grutch,grutch,n,,
It,it,s,,
him,him,c,,
",",",",s,,
that,that,s,considrd,0
since,since,s,,
so,so,s,,
happily,happily,s,,
his,his,s,considrd,0
Pen,pen,n,,
Foretold,foretold,s,,
its,its,s,,
fair,fair,s,strd,0
emprovement,emprovement,c,,
",",",",s,,
and,and,s,,
that,that,s,considrd,0
men,men,n,,
Of,of,s,considrd,0
worth,worth,s,,
and,and,s,,
honor,honor,s,strd,0
should,should,s,,
renown,renown,s,,
the,the,s,considrd,0
place,place,c,,
.,.,n,,
The,the,s,considrd,0
Play,play,s,,
may,may,s,,
still,still,s,,
retain,retain,s,,
its,its,s,,
former,former,s,,
grace,grace,c,,
.,.,n,,
My,my,s,considrd,0
Lord,lord,c,,
",",",",s,,
I,i,s,considrd,0
Could,could,s,,
not,not,s,,
think,think,s,,
these,these,s,,
seven,seven,s,,
years,years,c,strd,0
",",",",s,,
but,but,s,,
that,that,s,considrd,0
I,i,n,considrd,0
In,in,s,considrd,0
part,part,s,,
a,a,s,considrd,0
Poet,poet,s,,
was,was,c,,
",",",",s,,
and,and,s,,
so,so,s,,
might,might,s,,
lie,lie,c,,
",",",",n,,
By,by,s,considrd,0
the,the,s,considrd,0
Poetic,poetic,s,strd,0
License,license,c,strd,0
.,.,s,,
But,but,s,,
I,i,s,considrd,0
find,find,n,strd,0
Now,now,s,,
I,i,s,considrd,0
am,am,s,,
none,none,c,,
",",",",s,,
and,and,s,,
strictly,strictly,s,,
am,am,s,,
confined,confined,n,strd,0
To,to,s,considrd,0
truth,truth,c,,
",",",",s,,
if,if,s,,
therefore,therefore,s,,
I,i,s,considrd,0
subpaena'd,subpaena'd,s,,
were,were,n,,
Before,before,s,,
the,the,s,considrd,0
Court,court,s,,
of,of,s,considrd,0
Chancerie,chancerie,s,,
to,to,s,considrd,0
swear,swear,c,,
.,.,n,,
Or,or,s,considrd,0
if,if,s,,
from,from,s,,
thence,thence,s,,
I,i,s,considrd,0
should,should,s,,
be,be,s,considrd,0
higher,higher,s,,
sent,sent,c,,
",",",",n,,
And,and,s,,
on,on,s,,
my,my,s,considrd,0
life,life,s,,
unto,unto,s,,
a,a,s,considrd,0
Parliament,parliament,n,,
Of,of,s,considrd,0
wit,wit,s,,
and,and,s,,
judgment,judgment,c,strd,0
",",",",s,,
there,there,s,considrd,0
to,to,s,considrd,0
certify,certify,n,strd,0
What,what,s,,
I,i,s,considrd,0
could,could,s,,
say,say,s,,
of,of,s,considrd,0
your,your,s,,
VARIETY,variety,c,,
:,:,n,,
I,i,s,considrd,0
would,would,s,,
depose,depose,s,,
each,each,s,,
Scene,scene,s,,
appeared,appeared,s,strd,0
to,to,s,considrd,0
me,me,n,,
An,an,s,,
Act,act,s,,
of,of,s,considrd,0
wit,wit,c,,
",",",",s,,
each,each,s,,
Act,act,s,,
a,a,s,considrd,0
Comedy,comedy,c,,
",",",",n,,
And,and,s,,
all,all,s,,
was,was,s,,
such,such,c,,
",",",",s,,
to,to,s,considrd,0
all,all,s,,
that,that,s,considrd,0
understood,understood,c,,
",",",",n,,
As,as,s,considrd,0
knowing,knowing,s,,
Johnson,johnson,c,,
",",",",s,,
swore,swore,s,,
By,by,s,considrd,0
God,god,s,,
'twas,'twas,s,,
good,good,c,,
.,.,n,,
R,r,c,,
.,.,s,,
B,b,c,considrd,0
.,.,n,,
I,i,s,considrd,0
Marry,marry,s,,
Sir,sir,c,,
!,!,s,,
This,this,s,considrd,0
is,is,s,considrd,0
something,something,s,,
like,like,c,,
!,!,s,,
These,these,s,,
appear,appear,s,,
like,like,s,,
Buildings,buildings,c,,
!,!,s,,
Here,here,n,strd,0
Is,is,n,strd,1
Architecture,architecture,s,,
expressed,expressed,s,strd,0
indeed,indeed,c,,
!,!,s,,
It,it,s,,
is,is,s,considrd,0
a,a,s,considrd,0
most,most,s,,
sightly,sightly,s,,
situation,situation,c,strd,0
",",",",s,,
and,and,s,,
fit,fit,s,,
for,for,n,considrd,0
Gentry,gentry,s,,
and,and,s,,
Nobility,nobility,nnn,,
When,when,s,,
it,it,s,,
is,is,s,considrd,0
all,all,s,,
finished,finished,c,,
",",",",s,,
doubtless,doubtless,s,strd,0
it,it,s,,
will,will,s,,
be,be,s,considrd,0
handsome,handsome,c,,
.,.,nnn,,
It,it,s,,
will,will,s,,
be,be,s,considrd,0
glorious,glorious,c,,
:,:,s,,
and,and,s,,
yond,yond,s,,
magnificent,magnificent,s,,
Piece,piece,c,strd,0
",",",",s,,
the,the,s,considrd,0
Piazzo,piazzo,c,,
",",",",s,,
will,will,s,,
excel,excel,s,,
that,that,n,considrd,0
at,at,s,considrd,0
Venice,venice,c,,
",",",",s,,
by,by,s,considrd,0
hearsay,hearsay,c,,
",",",",s,,
(,(,c,,
I,i,s,considrd,0
never,never,s,strd,0
traveled,traveled,c,strd,0
).,).,s,,
A,a,s,considrd,0
hearty,hearty,s,,
blessing,blessing,s,,
on,on,s,,
their,their,s,considrd,0
brains,brains,c,strd,0
",",",",n,,
honors,honors,c,strd,0
",",",",s,,
and,and,s,,
wealths,wealths,c,,
",",",",s,,
that,that,s,considrd,0
are,are,s,,
Projectors,projectors,c,,
",",",",s,,
Furtherers,furtherers,c,,
",",",",s,,
and,and,s,,
Performers,performers,s,,
of,of,s,considrd,0
such,such,n,,
great,great,s,considrd,0
works,works,c,,
.,.,s,,
And,and,s,,
now,now,s,,
I,i,s,considrd,0
come,come,s,,
to,to,s,considrd,0
you,you,s,considrd,0
Mr,mr,c,,
.,.,s,,
Rookesbill,rookesbill,c,,
:,:,s,,
I,i,s,considrd,0
like,like,s,,
your,your,s,,
Row,row,s,strd,0
of,of,s,considrd,0
houses,houses,n,,
most,most,s,,
incomparably,incomparably,c,,
.,.,s,,
Your,your,s,,
money,money,s,,
never,never,s,considrd,0
shone,shone,s,,
so,so,s,,
on,on,s,,
your,your,s,,
Counting-boards,counting-boards,c,,
",",",",s,,
as,as,s,considrd,0
in,in,n,considrd,0
those,those,s,,
Structures,structures,nnn,,
I,i,s,considrd,0
have,have,s,considrd,0
pil'd,pil'd,s,,
up,up,s,,
a,a,s,considrd,0
Leash,leash,s,,
of,of,s,considrd,0
thousand,thousand,s,,
pounds,pounds,s,,
in,in,s,considrd,0
walls,walls,s,,
and,and,s,,
windows,windows,s,,
there,there,c,considrd,0
.,.,nnn,,
It,it,s,,
will,will,s,,
all,all,s,,
come,come,s,,
again,again,s,,
with,with,s,considrd,0
large,large,s,,
increase,increase,c,strd,0
.,.,nn,,
And,and,s,,
better,better,s,,
is,is,s,considrd,0
your,your,s,,
money,money,s,,
thus,thus,s,,
let,let,s,,
out,out,s,,
on,on,s,,
red,red,s,considrd,0
and,and,s,,
white,white,c,,
",",",",s,,
then,then,s,,
upon,upon,s,,
black,black,s,,
and,and,n,,
white,white,c,,
",",",",s,,
I,i,s,considrd,0
say,say,c,,
.,.,s,,
You,you,s,considrd,0
cannot,cannot,s,,
think,think,s,,
how,how,s,,
I,i,s,considrd,0
am,am,s,,
taken,taken,s,,
with,with,s,considrd,0
that,that,s,considrd,0
Row,row,c,strd,0
!,!,s,,
How,how,s,,
even,even,s,,
and,and,n,,
straight,straight,s,,
they,they,s,considrd,0
are,are,c,,
!,!,s,,
And,and,s,,
so,so,s,,
are,are,s,,
all,all,s,,
indeed,indeed,c,,
.,.,s,,
The,the,s,considrd,0
Surveyor,surveyor,s,,
(,(,c,,
what,what,s,,
e're,e're,s,,
he,he,s,considrd,0
was,was,c,,
),),s,,
has,has,n,considrd,0
manifested,manifested,s,,
himself,himself,s,,
the,the,s,considrd,0
Master,master,s,,
of,of,s,considrd,0
his,his,s,considrd,0
great,great,s,considrd,0
Art,art,c,,
.,.,s,,
How,how,s,,
he,he,s,considrd,0
has,has,s,considrd,0
wedded,wedded,s,,
strength,strength,s,,
to,to,n,considrd,0
beauty,beauty,c,,
;,;,s,,
state,state,s,,
to,to,s,considrd,0
uniformity,uniformity,c,,
;,;,s,,
commodiousnesse,commodiousnesse,s,,
with,with,s,considrd,0
perspicuity,perspicuity,c,,
!,!,s,,
All,all,c,,
",",",",s,,
all,all,s,,
as't,as't,n,,
should,should,s,,
be,be,nnn,considrd,0
If,if,s,,
all,all,s,,
were,were,s,,
as,as,s,considrd,0
well,well,s,,
tenanted,tenanted,s,,
and,and,s,,
inhabited,inhabited,s,,
by,by,s,considrd,0
worthy,worthy,s,,
persons,persons,c,,
.,.,nnn,,
Phew,phew,c,,
;,;,s,,
that,that,s,considrd,0
will,will,s,,
follow,follow,c,,
.,.,s,,
What,what,s,,
