token,tokenToMatch,endReason,tag,tagIndex
think,think,c,,
",",",",s,,
will,will,s,,
please,please,s,,
the,the,s,considrd,0
presents,presents,s,,
Age,age,c,,
.,.,n,,
And,and,s,,
if,if,s,,
you,you,s,considrd,0
do,do,s,,
not,not,s,,
grudge,grudge,s,,
your,your,s,,
time,time,s,,
here,here,s,,
spent,spent,c,,
",",",",n,,
He,he,s,considrd,0
will,will,s,,
accept,accept,s,,
it,it,s,,
for,for,s,considrd,0
a,a,s,considrd,0
Complement,complement,c,,
.,.,n,,
COme,come,s,,
Geta,geta,c,,
",",",",s,,
our,our,s,,
Lords,lords,s,considrd,0
have,have,s,considrd,0
no,no,s,considrd,0
more,more,s,,
use,use,s,,
of,of,s,considrd,0
us,us,c,,
",",",",s,,
we,we,s,considrd,0
may,may,s,,
go,go,s,,
sleep,sleep,c,,
!,!,nnn,,
It,it,s,strd,0
Is,is,s,strd,1
a,a,s,considrd,0
fair,fair,s,,
time,time,s,,
indeed,indeed,s,,
to,to,s,considrd,0
sleep,sleep,c,,
",",",",s,,
when,when,s,,
day,day,s,,
begins,begins,s,,
to,to,s,considrd,0
break,break,c,,
?,?,s,,
--,--,s,,
this,this,s,considrd,0
is,is,s,considrd,0
a,a,s,considrd,0
lewd,lewd,n,strd,0
life,life,c,,
",",",",s,,
that,that,s,considrd,0
our,our,s,,
Lords,lords,s,considrd,0
do,do,s,,
lead,lead,nnn,,
Why,why,s,,
man,man,c,,
?,?,s,,
the,the,s,considrd,0
Night,night,s,,
was,was,s,,
made,made,s,,
for,for,s,considrd,0
laborers,laborers,s,strd,0
to,to,s,considrd,0
rest,rest,c,,
;,;,s,,
and,and,s,,
for,for,s,considrd,0
great,great,s,considrd,0
Lords,lords,s,considrd,0
to,to,n,considrd,0
Revel,revel,s,,
in,in,c,considrd,0
",",",",s,,
come,come,s,,
away,away,nnn,,
My,my,s,considrd,0
Lord,lord,c,,
",",",",s,,
is,is,s,considrd,0
not,not,s,,
half,half,s,,
so,so,s,,
ill,ill,s,,
as,as,s,considrd,0
thine,thine,c,,
.,.,nnn,,
What,what,s,strd,0
Is,is,s,strd,1
that,that,s,considrd,0
to,to,s,considrd,0
thee,thee,c,,
",",",",s,,
or,or,s,considrd,0
me,me,c,,
",",",",s,,
come,come,s,,
away,away,c,,
;,;,s,,
we,we,s,strd,0
will,will,s,strd,1
go,go,s,,
to,to,s,considrd,0
Beggars,beggars,s,,
Hall,hall,c,,
",",",",s,,
and,and,s,,
be,be,s,considrd,0
as,as,n,considrd,0
merry,merry,s,,
as,as,s,considrd,0
our,our,s,,
Lords,lords,nnn,considrd,0
No,no,c,considrd,0
",",",",s,,
no,no,c,considrd,0
",",",",s,,
I,i,s,considrd,0
will,will,s,,
no,no,s,considrd,0
more,more,s,,
^ully,^ully,s,,
my,my,s,considrd,0
Credit,credit,c,,
",",",",s,,
in,in,s,considrd,0
thy,thy,s,considrd,0
company,company,c,,
;,;,s,,
I,i,s,considrd,0
converse,converse,s,,
with,with,s,considrd,0
our,our,n,,
tall,tall,s,,
Dary-maid,dary-maid,c,,
",",",",s,,
who,who,s,considrd,0
affords,affords,s,,
me,me,s,,
Honors,honors,c,strd,0
",",",",s,,
thou,thou,s,considrd,0
can,can,s,strd,0
not,not,s,,
guess,guess,s,strd,0
at,at,s,considrd,0
Sanga,sanga,c,,
!,!,s,,
Oh,oh,s,,
the,the,n,considrd,0
great,great,s,considrd,0
Felicities,felicities,c,,
!,!,s,,
that,that,s,considrd,0
do,do,s,,
belong,belong,s,,
to,to,s,considrd,0
chaste,chaste,s,strd,0
embraces,embraces,c,strd,0
?,?,s,,
as,as,s,considrd,0
I,i,s,considrd,0
imagine,imagine,nnn,,
I,i,s,considrd,0
like,like,s,,
Embraces,embraces,s,strd,0
well,well,c,,
.,.,nnn,,
I,i,s,considrd,0
mean,mean,s,,
by,by,s,considrd,0
Wedlock,wedlock,s,,
man,man,c,,
:,:,nnn,,
A,a,s,considrd,0
Cox,cox,s,,
comb,comb,s,,
thou,thou,s,considrd,0
art,art,c,,
",",",",s,,
and,and,s,,
a,a,s,considrd,0
Cuckold,cuckold,s,,
thou,thou,s,strd,0
will,will,s,strd,1
be,be,c,considrd,0
;,;,s,,
adieu,adieu,s,strd,0
Fool,fool,c,,
.,.,nnn,,
Adieu,adieu,s,strd,0
Rogue,rogue,c,,
.,.,nnn,,
Botts,botts,s,,
on,on,s,,
thy,thy,s,considrd,0
slippery,slippery,s,,
heels,heels,c,strd,0
;,;,s,,
we,we,s,considrd,0
are,are,s,,
undone,undone,c,,
!,!,nnn,,
Let,let,s,,
us,us,s,,
draw,draw,c,,
",",",",s,,
and,and,s,,
stand,stand,s,,
upon,upon,s,,
guard,guard,c,,
",",",",s,,
I,i,s,considrd,0
hear,hear,s,,
some,some,s,,
call,call,s,,
within,within,c,,
!,!,nnn,,
What,what,s,,
was,was,s,,
that,that,s,considrd,0
strange,strange,s,,
noise,noise,c,strd,0
",",",",s,,
you,you,s,considrd,0
made,made,c,,
?,?,nnn,,
At,at,s,considrd,0
the,the,s,considrd,0
bottom,bottom,s,,
of,of,s,considrd,0
the,the,s,considrd,0
stairs,stairs,s,strd,0
I,i,s,considrd,0
fell,fell,c,,
",",",",s,,
which,which,s,considrd,0
gave,gave,s,,
the,the,s,considrd,0
Alarm,alarm,s,strd,0
to,to,s,considrd,0
the,the,s,considrd,0
Dogs,dogs,c,strd,0
",",",",s,,
and,and,n,,
they,they,s,considrd,0
waked,waked,s,strd,0
all,all,s,,
the,the,s,considrd,0
Family,family,nnn,,
Oh,oh,s,,
my,my,s,considrd,0
Lord,lord,c,,
!,!,s,,
what,what,s,,
have,have,s,considrd,0
you,you,s,considrd,0
done,done,c,,
?,?,s,,
all,all,s,,
the,the,s,considrd,0
House,house,s,,
are,are,s,,
up,up,c,,
",",",",s,,
pray,pray,s,,
stand,stand,s,,
close,close,s,,
a,a,n,considrd,0
while,while,c,,
",",",",s,,
--,--,s,,
are,are,s,,
you,you,s,considrd,0
alone,alone,nnn,,
Yes,yes,c,,
",",",",s,,
yes,yes,c,,
.,.,nnn,,
Thou,thou,s,considrd,0
art,art,s,,
a,a,s,considrd,0
very,very,s,,
Villain,villain,s,,
Clearcus,clearcus,c,,
",",",",s,,
thus,thus,s,,
to,to,s,considrd,0
betray,betray,s,,
a,a,s,considrd,0
poor,poor,s,strd,0
Wench,wench,c,,
",",",",s,,
that,that,s,considrd,0
loves,loves,n,,
thee,thee,c,,
;,;,s,,
and,and,s,,
to,to,s,considrd,0
force,force,s,,
me,me,s,,
accept,accept,s,,
a,a,s,considrd,0
Favor,favor,s,strd,0
I,i,s,considrd,0
abhor,abhor,s,strd,0
to,to,s,considrd,0
think,think,s,,
on,on,nnn,,
Be,be,s,considrd,0
the,the,s,considrd,0
blame,blame,s,,
mine,mine,c,,
",",",",s,,
I,i,s,considrd,0
have,have,s,considrd,0
no,no,s,considrd,0
joy,joy,s,,
in,in,s,considrd,0
any,any,s,,
thing,thing,c,,
",",",",s,,
unless,unless,s,strd,0
my,my,s,considrd,0
friend,friend,s,,
participate,participate,c,,
;,;,n,,
--,--,s,,
If,if,s,,
I,i,s,considrd,0
have,have,s,considrd,0
any,any,s,,
skill,skill,s,,
in,in,s,considrd,0
Woman,woman,c,,
;,;,s,,
you,you,s,considrd,0
will,will,s,,
thank,thank,s,,
me,me,s,,
for,for,s,considrd,0
this,this,s,considrd,0
favor,favor,c,strd,0
",",",",s,,
and,and,s,,
say,say,c,,
",",",",n,,
you,you,s,considrd,0
never,never,s,considrd,0
had,had,s,considrd,0
the,the,s,considrd,0
like,like,s,,
of,of,s,considrd,0
Angelica,angelica,nnn,,
Suppose,suppose,s,,
she,she,s,considrd,0
will,will,s,,
not,not,s,,
consent,consent,c,,
?,?,s,,
must,must,s,,
I,i,s,considrd,0
ravish,ravish,s,,
her,her,c,,
?,?,s,,
--,--,s,,
you,you,s,considrd,0
say,say,s,,
she,she,s,considrd,0
knows,knows,s,strd,0
not,not,s,,
of,of,n,considrd,0
my,my,s,considrd,0
coming,coming,nnn,,
I,i,s,considrd,0
swear,swear,s,,
she,she,s,considrd,0
does,does,s,,
not,not,c,,
.,.,nnn,,
Would,would,s,,
I,i,s,considrd,0
were,were,s,,
out,out,s,,
again,again,c,,
",",",",s,,
these,these,s,,
Romances,romances,s,,
please,please,s,,
not,not,s,,
me,me,c,,
;,;,s,,
--,--,s,,
pray,pray,s,,
how,how,s,,
must,must,s,,
I,i,n,considrd,0
proceed,proceed,nnn,,
Thus,thus,c,,
",",",",s,,
she,she,s,considrd,0
is,is,s,considrd,0
in,in,s,considrd,0
Bed,bed,c,,
",",",",s,,
the,the,s,considrd,0
Room,room,s,,
is,is,s,considrd,0
dark,dark,c,,
",",",",s,,
I,i,s,strd,0
Will,will,s,strd,1
entertain,entertain,s,strd,0
her,her,s,,
with,with,s,considrd,0
discourse,discourse,c,,
",",",",n,,
while,while,s,,
you,you,s,considrd,0
undresse,undresse,c,,
;,;,s,,
then,then,s,,
I,i,s,strd,0
Will,will,s,strd,1
retire,retire,c,,
",",",",s,,
and,and,s,,
soon,soon,s,,
return,return,s,strd,0
with,with,s,considrd,0
Light,light,c,,
",",",",s,,
to,to,s,considrd,0
let,let,s,,
her,her,n,,
see,see,c,,
",",",",s,,
my,my,s,considrd,0
friend,friend,s,,
and,and,s,,
I,i,c,considrd,0
",",",",s,,
must,must,s,,
be,be,s,considrd,0
as,as,s,considrd,0
one,one,s,,
man,man,s,,
to,to,s,considrd,0
her,her,nnn,,
I,i,s,considrd,0
wonder,wonder,s,,
all,all,s,,
Women,women,s,,
do,do,s,,
not,not,s,,
hate,hate,s,,
thee,thee,c,,
",",",",s,,
thou,thou,s,considrd,0
do,do,s,strd,0
abuse,abuse,s,,
all,all,s,,
them,them,s,,
that,that,s,considrd,0
trust,trust,s,,
thee,thee,c,,
.,.,nnn,,
You,you,s,considrd,0
are,are,s,,
deceived,deceived,s,strd,0
Lonzartes,lonzartes,c,,
",",",",s,,
such,such,s,,
silly,silly,s,,
Girls,girls,c,strd,0
",",",",s,,
do,do,s,,
take,take,s,considrd,0
it,it,s,,
for,for,s,considrd,0
a,a,s,considrd,0
complement,complement,c,,
",",",",s,,
to,to,n,considrd,0
recommend,recommend,s,,
them,them,s,,
to,to,s,considrd,0
a,a,s,considrd,0
Noble,noble,s,,
Friend,friend,nnn,,
Well,well,c,,
",",",",s,,
I,i,s,considrd,0
must,must,s,,
now,now,s,,
be,be,s,considrd,0
subject,subject,s,,
to,to,s,considrd,0
thy,thy,s,considrd,0
will,will,c,,
",",",",s,,
and,and,s,,
do,do,s,,
submit,submit,s,,
to,to,s,considrd,0
do,do,c,,
",",",",s,,
what,what,s,,
I,i,s,considrd,0
detest,detest,c,,
!,!,n,,
--,--,s,,
me,me,s,,
thinks,thinks,s,,
this,this,s,considrd,0
is,is,s,considrd,0
a,a,s,considrd,0
kind,kind,s,,
of,of,s,considrd,0
Rape,rape,s,,
I,i,s,considrd,0
undertake,undertake,c,,
;,;,s,,
--,--,s,,
thou,thou,s,considrd,0
art,art,s,,
too,too,s,,
wild,wild,s,,
for,for,s,considrd,0
my,my,n,considrd,0
Converse,converse,s,,
Clearcus,clearcus,nnn,,
Hold,hold,s,,
your,your,s,,
peace,peace,c,,
.,.,nnn,,
Hist,hist,c,,
",",",",s,,
hist,hist,c,,
",",",",s,,
my,my,s,considrd,0
Lord,lord,c,,
!,!,nnn,,
Here,here,c,,
",",",",s,,
here,here,c,,
.,.,nnn,,
Give,give,s,,
me,me,s,,
your,your,s,,
hand,hand,c,,
",",",",s,,
softly,softly,c,,
",",",",s,,
softly,softly,c,,
",",",",s,,
follow,follow,s,,
me,me,c,,
.,.,nnn,,
How,how,s,,
does,does,s,,
Lonzartes,lonzartes,s,,
bear,bear,s,,
his,his,s,considrd,0
Suppression,suppression,s,,
Aristonicus,aristonicus,c,,
?,?,s,,
now,now,s,,
he,he,s,considrd,0
is,is,s,considrd,0
full-man,full-man,s,,
grown,grown,c,,
.,.,nnn,,
Like,like,s,,
a,a,s,considrd,0
wise,wise,s,,
man,man,s,,
Sir,sir,c,,
",",",",s,,
that,that,s,considrd,0
will,will,s,,
not,not,s,,
seem,seem,s,,
to,to,s,considrd,0
see,see,c,,
",",",",s,,
what,what,s,,
he,he,s,considrd,0
cannot,cannot,s,,
remedy,remedy,c,,
.,.,nnn,,
I,i,s,considrd,0
have,have,s,considrd,0
better,better,s,,
thoughts,thoughts,s,,
for,for,s,considrd,0
him,him,c,,
",",",",s,,
then,then,s,,
he,he,s,considrd,0
has,has,s,considrd,0
for,for,s,considrd,0
himself,himself,c,strd,0
;,;,s,,
if,if,s,,
Clearcus,clearcus,s,,
spoil,spoil,n,strd,0
him,him,s,,
not,not,nnn,,
When,when,s,,
more,more,s,,
years,years,s,,
have,have,s,considrd,0
overcome,overcome,s,,
some,some,s,,
evils,evils,c,,
",",",",s,,
incident,incident,s,,
to,to,s,considrd,0
youth,youth,c,,
*,*,s,,
I,i,s,considrd,0
hope,hope,s,,
he,he,s,considrd,0
will,will,s,,
be,be,n,considrd,0
worthy,worthy,s,,
your,your,s,,
highest,highest,s,,
favors,favors,s,strd,0
Sir,sir,nnn,,
Some,some,s,,
of,of,s,considrd,0
you,you,s,considrd,0
should,should,s,,
advise,advise,s,,
him,him,s,,
to,to,s,considrd,0
a,a,s,considrd,0
little,little,s,,
more,more,s,,
sobriety,sobriety,c,,
",",",",s,,
then,then,s,,
Clearcus,clearcus,s,,
will,will,n,,
allow,allow,s,,
of,of,c,considrd,0
;,;,s,,
--,--,s,,
I,i,s,considrd,0
apprehend,apprehend,s,,
Silvander,silvander,c,,
",",",",s,,
that,that,s,considrd,0
the,the,s,considrd,0
Corinthian,corinthian,s,,
will,will,s,,
quarrel,quarrel,c,,
",",",",s,,
for,for,s,considrd,0
my,my,n,considrd,0
refusing,refusing,s,,
to,to,s,considrd,0
treat,treat,s,,
his,his,s,considrd,0
Marriage,marriage,s,,
with,with,s,considrd,0
Theodosia,theodosia,c,,
",",",",s,,
whom,whom,s,,
I,i,s,considrd,0
design,design,s,,
another,another,s,,
way,way,c,,
:,:,s,,
--,--,n,,
she,she,s,considrd,0
has,has,s,considrd,0
aversion,aversion,s,,
to,to,s,considrd,0
him,him,nnn,,
The,the,s,considrd,0
Princes's,princes's,s,,
may,may,s,,
be,be,s,considrd,0
excused,excused,s,strd,0
for,for,s,considrd,0
her,her,s,,
dislike,dislike,c,,
",",",",s,,
unto,unto,s,,
so,so,s,,
fierce,fierce,s,,
a,a,s,considrd,0
man,man,c,,
",",",",s,,
the,the,n,considrd,0
Corinthian,corinthian,s,,
Prince,prince,c,,
",",",",s,,
is,is,s,considrd,0
all,all,s,,
Fire,fire,c,considrd,0
",",",",s,,
and,and,s,,
fury,fury,c,,
",",",",s,,
which,which,s,considrd,0
does,does,s,,
fright,fright,c,,
",",",",s,,
not,not,s,,
win,win,n,strd,0
affection,affection,nnn,,
If,if,s,,
Theodosia,theodosia,s,,
will,will,s,,
be,be,s,considrd,0
advised,advised,s,,
by,by,s,considrd,0
me,me,c,,
",",",",s,,
I,i,s,considrd,0
shall,shall,s,considrd,0
provide,provide,s,,
better,better,s,,
for,for,s,considrd,0
her,her,c,,
;,;,s,,
--,--,s,,
you,you,n,considrd,0
know,know,s,,
Lonzartes,lonzartes,s,,
right,right,s,,
Silvander,silvander,c,,
!,!,s,,
if,if,s,,
he,he,s,considrd,0
were,were,s,,
reclaimed,reclaimed,c,strd,0
",",",",s,,
I,i,s,considrd,0
would,would,s,,
wish,wish,s,,
him,him,s,,
to,to,s,considrd,0
my,my,n,considrd,0
Daughter,daughter,nnn,,
I,i,s,considrd,0
have,have,s,considrd,0
some,some,s,,
thoughts,thoughts,s,,
Sir,sir,c,,
",",",",s,,
that,that,s,considrd,0
Lonzartes,lonzartes,s,,
does,does,s,,
consort,consort,s,,
with,with,s,considrd,0
wild,wild,s,,
Clearcus,clearcus,c,,
",",",",s,,
and,and,n,,
complies,complies,s,,
in,in,s,considrd,0
all,all,s,,
his,his,s,considrd,0
Vanities,vanities,c,,
",",",",s,,
only,only,s,strd,0
to,to,s,considrd,0
avoid,avoid,s,,
your,your,s,,
jealousy,jealousy,c,strd,0
",",",",s,,
of,of,s,considrd,0
his,his,s,considrd,0
higher,higher,n,,
thoughts,thoughts,s,,
of,of,s,considrd,0
interest,interest,s,,
in,in,s,considrd,0
the,the,s,considrd,0
State,state,c,,
!,!,s,,
he,he,s,considrd,0
is,is,s,considrd,0
no,no,s,considrd,0
fool,fool,s,strd,0
Sir,sir,nnn,,
I,i,s,considrd,0
wish,wish,s,,
it,it,s,,
prove,prove,s,,
not,not,s,,
too,too,s,,
much,much,s,,
his,his,s,considrd,0
Nature,nature,c,,
",",",",s,,
to,to,s,considrd,0
be,be,s,considrd,0
so,so,s,,
debauched,debauched,c,strd,0
",",",",s,,
for,for,s,considrd,0
he,he,s,considrd,0
has,has,s,considrd,0
not,not,n,,
higher,higher,s,,
thoughts,thoughts,s,,
of,of,s,considrd,0
State-interest,state-interest,c,,
",",",",s,,
then,then,s,,
I,i,s,considrd,0
have,have,s,considrd,0
for,for,s,considrd,0
him,him,c,,
;,;,s,,
he,he,s,considrd,0
has,has,s,considrd,0
been,been,s,,
wronged,wronged,n,strd,0
Silvander,silvander,c,,
",",",",s,,
and,and,s,,
I,i,s,considrd,0
will,will,s,,
endeavor,endeavor,s,strd,0
to,to,s,considrd,0
do,do,s,,
him,him,s,,
right,right,c,,
",",",",s,,
if,if,s,,
he,he,s,strd,0
will,will,s,strd,1
be,be,s,considrd,0
worthy,worthy,s,,
of,of,s,considrd,0
it,it,c,,
.,.,nnn,,
Why,why,s,,
this,this,s,considrd,0
grave,grave,s,,
face,face,s,,
to,to,s,considrd,0
me,me,s,,
Lonzartes,lonzartes,c,,
?,?,nnn,,
Thou,thou,s,considrd,0
art,art,s,,
so,so,s,,
wild,wild,c,,
",",",",s,,
that,that,s,considrd,0
I,i,s,considrd,0
have,have,s,considrd,0
lost,lost,s,,
my,my,s,considrd,0
credit,credit,s,,
by,by,s,considrd,0
conversing,conversing,s,,
with,with,s,considrd,0
thee,thee,c,,
",",",",s,,
which,which,s,considrd,0
I,i,n,considrd,0
must,must,s,,
redeem,redeem,c,,
",",",",s,,
by,by,s,considrd,0
keeping,keeping,s,,
better,better,s,,
company,company,s,,
hereafter,hereafter,nnn,,
Wisely,wisely,s,,
resolved,resolved,c,,
",",",",s,,
and,and,s,,
in,in,s,considrd,0
good,good,s,,
time,time,s,,
declared,declared,c,,
;,;,s,,
--,--,s,,
I,i,s,considrd,0
have,have,s,considrd,0
indeed,indeed,s,,
observed,observed,c,strd,0
",",",",s,,
that,that,n,considrd,0
you,you,s,considrd,0
of,of,s,considrd,0
late,late,s,,
converse,converse,s,,
with,with,s,considrd,0
Ladies,ladies,c,,
",",",",s,,
and,and,s,,
delight,delight,s,,
in,in,s,considrd,0
rich,rich,s,,
laced,laced,s,strd,0
Satin,satin,c,strd,0
",",",",s,,
and,and,s,,
in,in,n,considrd,0
Silver,silver,s,,
Petticoates,petticoates,c,,
;,;,s,,
as,as,s,considrd,0
if,if,s,,
you,you,s,considrd,0
meant,meant,s,,
to,to,s,considrd,0
turn,turn,s,,
Apostate,apostate,c,,
;,;,s,,
from,from,s,,
the,the,s,considrd,0
freedom,freedom,s,strd,0
we,we,s,considrd,0
have,have,n,considrd,0
had,had,c,considrd,0
",",",",s,,
and,and,s,,
now,now,s,,
seek,seek,s,,
your,your,s,,
game,game,s,,
in,in,s,considrd,0
secret,secret,c,,
",",",",s,,
my,my,s,considrd,0
Lonzartes,lonzartes,nnn,,
If,if,s,,
I,i,s,considrd,0
should,should,c,,
",",",",s,,
pray,pray,s,,
which,which,s,considrd,0
is,is,s,considrd,0
most,most,s,,
Honorable,honorable,c,strd,0
?,?,s,,
and,and,s,,
most,most,s,,
suitable,suitable,s,,
to,to,s,considrd,0
my,my,s,considrd,0
Quality,quality,c,,
?,?,n,,
The,the,s,considrd,0
daily,daily,s,strd,0
terror,terror,s,strd,0
of,of,s,considrd,0
getting,getting,s,,
such,such,s,,
diseases,diseases,s,,
as,as,s,considrd,0
inhabit,inhabit,s,,
your,your,s,,
dark,dark,s,,
houses,houses,c,,
",",",",s,,
has,has,n,considrd,0
frighted,frighted,s,,
me,me,s,,
into,into,s,considrd,0
better,better,s,,
purposes,purposes,nnn,,
Your,your,s,,
Quality,quality,c,,
!,!,s,,
I,i,s,considrd,0
wish,wish,s,,
your,your,s,,
Prince-ship,prince-ship,s,,
had,had,s,considrd,0
all,all,s,,
the,the,s,considrd,0
Ladies,ladies,s,,
you,you,s,considrd,0
desire,desire,c,,
",",",",s,,
so,so,s,,
I,i,n,considrd,0
might,might,s,,
have,have,s,considrd,0
like,like,s,,
freedom,freedom,s,strd,0
with,with,s,considrd,0
their,their,s,considrd,0
Maids,maids,nnn,,
I,i,s,considrd,0
shall,shall,s,considrd,0
not,not,s,,
spoil,spoil,s,strd,0
your,your,s,,
Market,market,c,,
",",",",s,,
but,but,s,,
leave,leave,s,,
you,you,s,considrd,0
those,those,s,,
cheap,cheap,s,,
Cattle,cattle,c,strd,0
",",",",s,,
at,at,s,considrd,0
your,your,s,,
own,own,n,,
price,price,nnn,,
See,see,s,,
the,the,s,considrd,0
difference,difference,s,,
now,now,c,,
",",",",s,,
between,between,s,,
your,your,s,,
Pride,pride,c,,
",",",",s,,
and,and,s,,
my,my,s,considrd,0
Humility,humility,c,,
;,;,s,,
you,you,s,considrd,0
have,have,s,considrd,0
studied,studied,c,,
",",",",n,,
learned,learned,s,strd,0
discourses,discourses,s,,
too,too,c,,
",",",",s,,
such,such,s,,
as,as,s,considrd,0
must,must,s,,
justify,justify,s,strd,0
your,your,s,,
conversion,conversion,s,,
(,(,c,,
as,as,s,considrd,0
you,you,s,considrd,0
call,call,s,,
it,it,c,,
),),n,,
but,but,s,,
have,have,s,considrd,0
never,never,s,considrd,0
weighed,weighed,s,,
the,the,s,considrd,0
difference,difference,s,,
of,of,s,considrd,0
our,our,s,,
crimes,crimes,c,,
;,;,s,,
--,--,s,,
such,such,s,,
thoughts,thoughts,n,,
Lonzartes,lonzartes,c,,
",",",",s,,
do,do,s,,
move,move,s,,
my,my,s,considrd,0
tender,tender,s,,
Conscience,conscience,c,,
",",",",s,,
to,to,s,considrd,0
take,take,s,considrd,0
what,what,s,,
I,i,s,considrd,0
can,can,s,,
find,find,c,,
",",",",s,,
for,for,s,considrd,0
ready,ready,n,,
money,money,c,,
;,;,s,,
which,which,s,considrd,0
I,i,s,considrd,0
freely,freely,s,,
enjoy,enjoy,c,,
",",",",s,,
without,without,s,,
those,those,s,,
frights,frights,s,,
you,you,s,considrd,0
daily,daily,s,,
feel,feel,nnn,,
Thou,thou,s,considrd,0
do,do,s,strd,0
mistake,mistake,s,,
me,me,c,,
",",",",s,,
and,and,s,,
exclaimest,exclaimest,s,,
against,against,s,,
crimes,crimes,c,,
",",",",s,,
I,i,s,considrd,0
never,never,s,considrd,0
understood,understood,c,,
.,.,nnn,,
You,you,s,considrd,0
can,can,s,,
counterfeit,counterfeit,s,,
I,i,s,considrd,0
know,know,c,,
",",",",s,,
and,and,s,,
may,may,s,,
cozen,cozen,s,,
all,all,s,,
the,the,s,considrd,0
World,world,c,,
",",",",s,,
but,but,s,,
me,me,c,,
!,!,s,,
I,i,s,considrd,0
will,will,s,,
not,not,n,,
give,give,s,,
my,my,s,considrd,0
freedom,freedom,s,strd,0
up,up,c,,
",",",",s,,
to,to,s,considrd,0
such,such,s,,
follies,follies,s,,
as,as,s,considrd,0
you,you,s,considrd,0
serve,serve,c,,
",",",",s,,
to,to,s,considrd,0
be,be,s,considrd,0
Master,master,s,,
of,of,s,considrd,0
all,all,s,,
your,your,n,,
wishes,wishes,nnn,,
I,i,s,considrd,0
shall,shall,s,considrd,0
not,not,s,,
labor,labor,s,strd,0
to,to,s,considrd,0
convert,convert,s,,
you,you,c,considrd,0
",",",",s,,
but,but,s,,
will,will,s,,
take,take,s,considrd,0
leave,leave,s,,
to,to,s,considrd,0
despise,despise,s,strd,0
your,your,s,,
mean,mean,n,,
ways,ways,c,strd,0
",",",",s,,
while,while,s,,
you,you,s,considrd,0
envy,envy,s,,
mine,mine,nnn,,
Envy,envy,c,,
!,!,s,,
by,by,s,considrd,0
Violinus,violinus,s,,
Eyes,eyes,c,,
",",",",s,,
I,i,s,considrd,0
do,do,s,,
despise,despise,s,strd,0
you,you,c,considrd,0
",",",",s,,
and,and,s,,
your,your,s,,
ways,ways,c,strd,0
",",",",s,,
and,and,s,,
will,will,s,,
wager,wager,s,,
any,any,n,,
