token,tokenToMatch,endReason,tag,tagIndex
Pollidor,pollidor,c,,
",",",",s,,
Phillora,phillora,c,,
",",",",s,,
and,and,s,,
Ravack,ravack,c,,
",",",",s,,
must,must,s,,
be,be,s,considrd,0
habited,habited,s,,
like,like,s,,
Foresters,foresters,c,,
",",",",s,,
part,part,s,,
Hunters,hunters,c,,
",",",",n,,
part,part,s,,
Shepherds,shepherds,s,,
habit,habit,c,,
;,;,s,,
neither,neither,s,,
Rich,rich,s,,
nor,nor,s,,
Plain,plain,c,,
",",",",s,,
but,but,s,,
proper,proper,s,,
all,all,c,,
",",",",s,,
of,of,s,considrd,0
different,different,n,,
Colors,colors,c,strd,0
;,;,s,,
For,for,s,considrd,0
the,the,s,considrd,0
two,two,s,,
young,young,s,,
ones,ones,c,,
",",",",s,,
gray,gray,s,,
and,and,s,,
blue,blue,c,,
",",",",s,,
hair,hair,s,,
Color,color,c,strd,0
",",",",s,,
white,white,s,,
and,and,s,,
some,some,n,,
silver,silver,c,,
;,;,s,,
Phillora,phillora,s,,
must,must,s,,
have,have,s,considrd,0
a,a,s,considrd,0
piece,piece,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Lions,lions,s,strd,0
Skin,skin,s,,
in,in,s,considrd,0
her,her,s,,
habit,habit,c,,
;,;,s,,
Ravack,ravack,s,,
must,must,n,,
have,have,s,considrd,0
a,a,s,considrd,0
very,very,s,,
white,white,s,,
Curled,curled,s,strd,0
head,head,s,,
and,and,s,,
Beard,beard,s,,
of,of,s,considrd,0
Hair,hair,nn,,
The,the,s,considrd,0
Satyr,satyr,s,,
must,must,s,,
have,have,s,considrd,0
a,a,s,considrd,0
Call,call,s,,
of,of,s,considrd,0
Silk,silk,s,,
and,and,s,,
Silver,silver,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
Wool,wool,s,strd,0
of,of,s,considrd,0
Phelice,phelice,s,,
made,made,n,,
into,into,s,considrd,0
a,a,s,considrd,0
kind,kind,s,,
of,of,s,considrd,0
scrip,scrip,s,,
on,on,s,,
one,one,s,,
side,side,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
Horns,horns,s,,
of,of,s,considrd,0
Phelice,phelice,s,,
gilt,gilt,s,,
tied,tied,s,strd,0
to,to,s,considrd,0
the,the,n,considrd,0
ends,ends,s,,
of,of,s,considrd,0
it,it,nn,,
Arcus,arcus,s,,
must,must,s,,
be,be,s,considrd,0
in,in,s,considrd,0
a,a,s,considrd,0
Noble,noble,s,,
habit,habit,c,,
",",",",s,,
Rich,rich,c,,
",",",",s,,
and,and,s,,
his,his,s,considrd,0
Person,person,s,,
black,black,c,,
",",",",s,,
being,being,s,,
a,a,s,considrd,0
Moor,moor,c,,
.,.,nn,,
It,it,s,strd,0
Is,is,s,strd,1
for,for,s,considrd,0
certain,certain,c,,
",",",",s,,
the,the,s,considrd,0
people,people,s,,
at,at,s,considrd,0
last,last,s,,
have,have,s,considrd,0
found,found,s,,
a,a,s,considrd,0
head,head,c,,
",",",",s,,
to,to,s,considrd,0
whom,whom,s,,
Clytus,clytus,s,,
is,is,n,considrd,0
joined,joined,c,strd,0
;,;,s,,
and,and,s,,
I,i,s,considrd,0
fear,fear,s,,
will,will,s,,
follow,follow,s,,
the,the,s,considrd,0
Revenge,revenge,s,,
with,with,s,considrd,0
as,as,s,considrd,0
little,little,s,,
mercy,mercy,s,,
as,as,s,considrd,0
the,the,s,considrd,0
King,king,n,,
showed,showed,s,strd,0
his,his,s,considrd,0
brother,brother,c,,
",",",",s,,
our,our,s,,
dead,dead,s,,
Master,master,c,,
",",",",s,,
the,the,s,considrd,0
Royal,royal,s,,
Ortho,ortho,c,,
;,;,s,,
whose,whose,s,,
invasion,invasion,s,,
though,though,s,,
we,we,n,considrd,0
neither,neither,s,,
counseled,counseled,c,strd,0
",",",",s,,
nor,nor,s,,
assisted,assisted,c,,
",",",",s,,
yet,yet,s,,
such,such,s,,
is,is,s,considrd,0
the,the,s,considrd,0
fate,fate,s,,
of,of,s,considrd,0
Courts,courts,c,,
",",",",s,,
when,when,s,,
the,the,n,considrd,0
People,people,s,,
Arm,arm,s,,
against,against,s,,
their,their,s,considrd,0
Princes,princes,c,,
;,;,s,,
which,which,s,considrd,0
we,we,s,considrd,0
have,have,s,considrd,0
sadly,sadly,s,,
proved,proved,c,,
",",",",s,,
who,who,s,considrd,0
now,now,s,,
suffer,suffer,n,,
that,that,s,considrd,0
punishment,punishment,s,,
which,which,s,considrd,0
was,was,s,,
meant,meant,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Authors,authors,s,,
of,of,s,considrd,0
that,that,s,considrd,0
unnatural,unnatural,s,,
War,war,nnn,,
Is,is,s,considrd,0
the,the,s,considrd,0
Spanish,spanish,s,,
Prince,prince,s,,
arrived,arrived,s,strd,0
at,at,s,considrd,0
Naples,naples,c,,
?,?,s,,
is,is,s,considrd,0
there,there,s,considrd,0
a,a,s,considrd,0
ground,ground,s,,
for,for,s,considrd,0
that,that,s,considrd,0
report,report,c,,
?,?,nnn,,
Most,most,s,,
certain,certain,c,,
;,;,s,,
led,led,s,,
on,on,s,,
by,by,s,considrd,0
Clytus,clytus,c,,
",",",",s,,
Their,their,s,considrd,0
descent,descent,s,,
in,in,s,considrd,0
Sicily,sicily,s,,
found,found,s,,
no,no,s,considrd,0
resistance,resistance,c,,
;,;,n,,
the,the,s,considrd,0
people,people,s,,
were,were,s,,
so,so,s,,
generally,generally,s,,
disaffected,disaffected,s,,
with,with,s,considrd,0
the,the,s,considrd,0
present,present,s,,
Government,government,s,,
they,they,n,considrd,0
willingly,willingly,s,,
consented,consented,s,,
to,to,s,considrd,0
put,put,s,,
themselves,themselves,s,,
under,under,s,,
the,the,s,considrd,0
prince's,prince's,s,,
protection,protection,c,,
;,;,s,,
This,this,s,considrd,0
news,news,n,,
has,has,s,considrd,0
awaked,awaked,s,,
the,the,s,considrd,0
King,king,c,,
",",",",s,,
till,till,s,,
then,then,s,,
lost,lost,s,,
in,in,s,considrd,0
security,security,c,,
;,;,s,,
and,and,s,,
now,now,s,,
too,too,s,,
late,late,s,,
he,he,s,considrd,0
finds,finds,s,,
the,the,n,considrd,0
fire,fire,s,considrd,0
he,he,s,considrd,0
despised,despised,s,strd,0
has,has,s,considrd,0
taken,taken,s,,
hold,hold,s,,
of,of,s,considrd,0
his,his,s,considrd,0
Palace,palace,c,,
.,.,s,,
The,the,s,considrd,0
prince,prince,s,,
Leopoldo,leopoldo,s,,
is,is,s,considrd,0
absent,absent,n,,
too,too,c,,
;,;,s,,
A,a,s,considrd,0
person,person,s,,
of,of,s,considrd,0
that,that,s,considrd,0
Piety,piety,s,,
and,and,s,,
Virtue,virtue,c,,
",",",",s,,
but,but,s,,
that,that,s,considrd,0
he,he,s,considrd,0
is,is,s,considrd,0
the,the,s,considrd,0
cloud,cloud,s,,
that,that,s,considrd,0
shadows,shadows,n,,
our,our,s,,
young,young,s,,
King,king,c,,
",",",",s,,
and,and,s,,
unjustly,unjustly,s,,
possesses,possesses,s,,
his,his,s,considrd,0
right,right,c,,
",",",",s,,
I,i,s,considrd,0
could,could,s,,
join,join,s,strd,0
with,with,s,considrd,0
the,the,s,considrd,0
world,world,n,,
in,in,s,considrd,0
worship,worship,s,,
of,of,s,considrd,0
him,him,c,,
;,;,s,,
and,and,s,,
it,it,s,,
was,was,s,,
indeed,indeed,s,,
his,his,s,considrd,0
Interest,interest,c,,
",",",",s,,
joined,joined,s,strd,0
with,with,s,considrd,0
his,his,s,considrd,0
noble,noble,n,,
Sisters,sisters,c,,
",",",",s,,
which,which,s,considrd,0
these,these,s,,
late,late,s,,
years,years,s,,
has,has,s,considrd,0
kept,kept,s,,
the,the,s,considrd,0
people,people,s,,
quiet,quiet,c,,
;,;,s,,
But,but,s,,
the,the,s,considrd,0
prince,prince,s,,
and,and,n,,
Palantus,palantus,s,,
being,being,s,,
absent,absent,s,,
in,in,s,considrd,0
these,these,s,,
late,late,s,,
disorders,disorders,c,,
",",",",s,,
our,our,s,,
Friends,friends,s,,
have,have,s,considrd,0
taken,taken,s,,
hold,hold,s,,
of,of,n,considrd,0
the,the,s,considrd,0
occasion,occasion,c,,
",",",",s,,
and,and,s,,
prevailed,prevailed,s,,
so,so,s,,
far,far,c,,
",",",",s,,
that,that,s,considrd,0
the,the,s,considrd,0
people,people,s,,
are,are,s,,
now,now,s,,
Armed,armed,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Name,name,n,,
of,of,s,considrd,0
our,our,s,,
long,long,s,,
lost,lost,s,,
prince,prince,c,,
;,;,s,,
which,which,s,considrd,0
hope,hope,c,,
",",",",s,,
joined,joined,s,strd,0
with,with,s,considrd,0
their,their,s,considrd,0
hatred,hatred,s,,
of,of,s,considrd,0
the,the,s,considrd,0
present,present,n,,
Government,government,c,,
",",",",s,,
has,has,s,considrd,0
begot,begot,s,,
a,a,s,considrd,0
danger,danger,c,,
.,.,s,,
The,the,s,considrd,0
King,king,s,,
cannot,cannot,s,,
resist,resist,c,,
",",",",s,,
but,but,s,,
it,it,s,strd,0
is,is,s,strd,1
thought,thought,s,,
he,he,n,considrd,0
will,will,s,,
be,be,s,considrd,0
forced,forced,s,strd,0
to,to,s,considrd,0
leave,leave,s,,
Naples,naples,c,,
",",",",s,,
and,and,s,,
seek,seek,s,,
a,a,s,considrd,0
safety,safety,s,,
in,in,s,considrd,0
Capua,capua,c,,
",",",",s,,
that,that,s,considrd,0
place,place,s,,
in,in,s,considrd,0
my,my,n,considrd,0
Opinion,opinion,s,,
being,being,s,,
fittest,fittest,s,,
to,to,s,considrd,0
make,make,s,,
his,his,s,considrd,0
general,general,s,,
Rendevouz,rendevouz,c,,
.,.,s,,
This,this,s,considrd,0
news,news,s,,
was,was,s,,
the,the,s,considrd,0
cause,cause,s,,
of,of,n,considrd,0
my,my,s,considrd,0
sending,sending,s,,
for,for,s,considrd,0
you,you,c,considrd,0
",",",",s,,
that,that,s,considrd,0
you,you,s,considrd,0
might,might,s,,
avoy'd,avoy'd,s,,
the,the,s,considrd,0
present,present,s,,
danger,danger,s,,
which,which,s,considrd,0
the,the,s,considrd,0
prince,prince,n,,
Leopoldo,leopoldo,s,,
and,and,s,,
Palantus,palantus,s,,
his,his,s,considrd,0
Army,army,s,,
may,may,s,,
bring,bring,c,,
",",",",s,,
who,who,s,considrd,0
are,are,s,,
now,now,s,,
upon,upon,s,,
their,their,s,considrd,0
march,march,s,,
toward,toward,n,strd,0
Naples,naples,c,,
",",",",s,,
and,and,s,,
must,must,s,,
pass,pass,s,,
through,through,s,,
your,your,s,,
Forest,forest,c,,
",",",",s,,
where,where,s,,
your,your,s,,
abode,abode,c,,
",",",",s,,
during,during,s,,
these,these,n,,
troubles,troubles,c,,
",",",",s,,
will,will,s,,
be,be,s,considrd,0
most,most,s,,
unsafe,unsafe,c,,
;,;,s,,
and,and,s,,
to,to,s,considrd,0
prevent,prevent,s,,
a,a,s,considrd,0
mischief,mischief,c,,
",",",",s,,
pray,pray,s,,
let,let,s,,
me,me,s,,
counsel,counsel,n,,
your,your,s,,
self,self,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
Children,children,c,,
",",",",s,,
to,to,s,considrd,0
retire,retire,s,,
hither,hither,s,,
this,this,s,considrd,0
Evening,evening,c,,
.,.,s,,
Where,where,s,,
did,did,s,,
you,you,s,considrd,0
leave,leave,n,,
them,them,nnn,,
A,a,s,considrd,0
hunting,hunting,c,,
",",",",s,,
in,in,s,considrd,0
which,which,s,considrd,0
they,they,s,considrd,0
both,both,s,,
delight,delight,c,,
;,;,s,,
Books,books,c,,
",",",",s,,
and,and,s,,
that,that,c,considrd,0
",",",",s,,
are,are,s,,
their,their,s,considrd,0
great,great,n,considrd,0
diversion,diversion,c,,
;,;,s,,
and,and,s,,
I,i,s,considrd,0
am,am,s,,
glad,glad,s,,
to,to,s,considrd,0
find,find,s,,
their,their,s,considrd,0
Affections,affections,s,,
so,so,s,,
Innocent,innocent,c,,
",",",",s,,
and,and,s,,
minds,minds,s,,
so,so,n,,
ready,ready,s,,
still,still,s,,
to,to,s,considrd,0
take,take,s,considrd,0
fire,fire,s,considrd,0
at,at,s,considrd,0
any,any,s,,
great,great,s,considrd,0
Example,example,s,,
they,they,s,considrd,0
meet,meet,s,,
in,in,s,considrd,0
Story,story,c,,
:,:,s,,
I,i,s,considrd,0
left,left,s,,
them,them,n,,
this,this,s,considrd,0
morning,morning,s,,
in,in,s,considrd,0
chase,chase,s,,
of,of,s,considrd,0
a,a,s,considrd,0
wild,wild,s,,
Bore,bore,c,,
;,;,s,,
nor,nor,s,,
is,is,s,considrd,0
Phillora,phillora,s,,
less,less,s,,
masculine,masculine,s,,
in,in,s,considrd,0
her,her,n,,
Spirit,spirit,s,,
then,then,s,,
P^llidor,p^llidor,c,,
",",",",s,,
but,but,s,,
far,far,s,,
from,from,s,,
cruel,cruel,c,strd,0
",",",",s,,
or,or,s,considrd,0
Barbarous,barbarous,c,,
;,;,s,,
I,i,s,considrd,0
have,have,s,considrd,0
wondered,wondered,s,strd,0
to,to,s,considrd,0
see,see,n,,
her,her,s,,
give,give,s,,
such,such,s,,
wounds,wounds,c,,
",",",",s,,
and,and,s,,
then,then,s,,
lament,lament,s,,
them,them,c,,
;,;,s,,
she,she,s,considrd,0
has,has,s,considrd,0
indeed,indeed,s,,
overcome,overcome,s,,
all,all,s,,
the,the,n,considrd,0
Niceties,niceties,s,,
of,of,s,considrd,0
her,her,s,,
Sex,sex,c,,
",",",",s,,
and,and,s,,
yet,yet,s,,
retains,retains,s,,
the,the,s,considrd,0
softness,softness,s,,
of,of,s,considrd,0
her,her,s,,
Nature,nature,c,,
;,;,s,,
and,and,s,,
though,though,s,,
she,she,n,considrd,0
loves,loves,s,,
to,to,s,considrd,0
be,be,s,considrd,0
one,one,s,,
still,still,s,,
in,in,s,considrd,0
all,all,s,,
our,our,s,,
Sports,sports,c,,
",",",",s,,
yet,yet,s,,
a,a,s,considrd,0
modest,modest,c,,
",",",",s,,
innocent,innocent,c,,
",",",",s,,
and,and,s,,
most,most,n,,
gentle,gentle,s,,
assuredness,assuredness,s,,
attends,attends,s,,
all,all,s,,
her,her,s,,
Actions,actions,nnn,,
Nature,nature,s,,
and,and,s,,
Sex,sex,s,,
are,are,s,,
but,but,s,,
materials,materials,s,,
that,that,s,considrd,0
custom,custom,s,strd,0
works,works,s,,
upon,upon,c,,
;,;,s,,
and,and,s,,
both,both,s,,
Sexes,sexes,s,,
are,are,n,,
Effeminate,effeminate,c,,
",",",",s,,
or,or,s,considrd,0
Warlike,warlike,c,,
",",",",s,,
as,as,s,considrd,0
they,they,s,considrd,0
are,are,s,,
bred,bred,c,,
;,;,s,,
--,--,s,,
but,but,s,,
no,no,s,considrd,0
more,more,s,,
of,of,s,considrd,0
this,this,c,considrd,0
:,:,s,,
time,time,s,,
is,is,s,considrd,0
too,too,n,,
precious,precious,c,,
;,;,s,,
Now,now,s,,
or,or,s,considrd,0
Never,never,s,considrd,0
we,we,s,considrd,0
must,must,s,,
regain,regain,s,,
our,our,s,,
Country,country,c,strd,0
",",",",s,,
Prince,prince,s,,
and,and,s,,
Liberty,liberty,c,,
;,;,s,,
Clytus,clytus,c,,
",",",",n,,
our,our,s,,
Friend,friend,c,,
",",",",s,,
is,is,s,considrd,0
already,already,s,,
joined,joined,s,strd,0
with,with,s,considrd,0
the,the,s,considrd,0
Spanish,spanish,s,,
Prince,prince,c,,
",",",",s,,
and,and,s,,
Commands,commands,s,,
in,in,s,considrd,0
Naples,naples,c,,
;,;,n,,
The,the,s,considrd,0
Castles,castles,s,,
are,are,s,,
in,in,s,considrd,0
his,his,s,considrd,0
hands,hands,c,,
",",",",s,,
declared,declared,s,,
for,for,s,considrd,0
the,the,s,considrd,0
survying,survying,s,,
heirs,heirs,s,,
of,of,s,considrd,0
the,the,s,considrd,0
dead,dead,n,,
Ortho,ortho,c,,
",",",",s,,
and,and,s,,
with,with,s,considrd,0
his,his,s,considrd,0
our,our,s,,
Forces,forces,s,,
shall,shall,s,considrd,0
this,this,s,considrd,0
day,day,s,,
join,join,c,strd,0
;,;,s,,
and,and,s,,
if,if,s,,
the,the,s,considrd,0
gods,gods,s,considrd,0
have,have,s,considrd,0
enough,enough,n,,
revenged,revenged,s,strd,0
that,that,s,considrd,0
rash,rash,s,,
Act,act,s,,
of,of,s,considrd,0
our,our,s,,
unfortunate,unfortunate,s,,
Master,master,c,,
",",",",s,,
We,we,c,considrd,0
",",",",s,,
the,the,s,considrd,0
remnant,remnant,s,,
of,of,s,considrd,0
his,his,n,considrd,0
friends,friends,c,,
",",",",s,,
that,that,s,considrd,0
this,this,s,considrd,0
sixteen,sixteen,s,,
years,years,s,,
have,have,s,considrd,0
suffered,suffered,s,,
all,all,s,,
kinds,kinds,s,,
of,of,s,considrd,0
Calamities,calamities,s,,
for,for,s,considrd,0
his,his,n,considrd,0
fault,fault,c,,
",",",",s,,
may,may,s,,
yet,yet,s,,
hope,hope,s,,
to,to,s,considrd,0
return,return,s,,
to,to,s,considrd,0
our,our,s,,
Country,country,c,strd,0
.,.,s,,
In,in,s,considrd,0
the,the,s,considrd,0
mean,mean,s,,
time,time,c,,
",",",",s,,
Cleon,cleon,c,,
",",",",s,,
let,let,n,,
some,some,s,,
diligent,diligent,s,,
spy,spy,s,,
follow,follow,s,,
the,the,s,considrd,0
Princes,princes,s,,
Army,army,c,,
",",",",s,,
and,and,s,,
learn,learn,s,,
(,(,c,,
if,if,s,,
it,it,s,,
be,be,s,considrd,0
possible,possible,c,,
),),s,,
his,his,n,considrd,0
intentions,intentions,c,,
",",",",s,,
and,and,s,,
observe,observe,s,,
his,his,s,considrd,0
motions,motions,c,,
",",",",s,,
numbers,numbers,c,,
",",",",s,,
and,and,s,,
Affections,affections,s,,
of,of,s,considrd,0
his,his,s,considrd,0
Soldiers,soldiers,nnn,strd,0
That,that,s,considrd,0
my,my,s,considrd,0
tame,tame,s,,
Satyr,satyr,s,,
shall,shall,s,considrd,0
do,do,c,,
;,;,s,,
he,he,s,considrd,0
is,is,s,considrd,0
crafty,crafty,c,,
",",",",s,,
and,and,s,,
seems,seems,s,,
simple,simple,c,,
",",",",s,,
armed,armed,s,,
with,with,s,considrd,0
his,his,n,considrd,0
Club,club,s,,
he,he,s,considrd,0
shall,shall,s,considrd,0
mingle,mingle,s,,
with,with,s,considrd,0
them,them,c,,
;,;,s,,
he,he,s,strd,0
is,is,s,strd,1
acquainted,acquainted,s,,
too,too,s,,
with,with,s,considrd,0
all,all,s,,
the,the,s,considrd,0
Fasts,fasts,s,,
of,of,s,considrd,0
the,the,n,considrd,0
Forest,forest,c,,
",",",",s,,
secret,secret,s,,
paths,paths,s,,
and,and,s,,
Caves,caves,c,,
",",",",s,,
and,and,s,,
can,can,c,,
",",",",s,,
in,in,s,considrd,0
spite,spite,s,strd,0
of,of,s,considrd,0
their,their,s,considrd,0
swiftest,swiftest,s,,
horses,horses,c,,
",",",",n,,
make,make,s,,
a,a,s,considrd,0
retreat,retreat,c,,
;,;,s,,
the,the,s,considrd,0
poor,poor,s,,
wretch,wretch,s,,
dotes,dotes,s,,
upon,upon,s,,
my,my,s,considrd,0
Girl,girl,c,,
;,;,s,,
and,and,s,,
if,if,s,,
she,she,s,strd,0
will,will,s,strd,1
but,but,s,,
promise,promise,n,,
to,to,s,considrd,0
sing,sing,c,,
",",",",s,,
or,or,s,considrd,0
play,play,s,,
to,to,s,considrd,0
him,him,c,,
",",",",s,,
there,there,s,considrd,0
is,is,s,considrd,0
no,no,s,considrd,0
danger,danger,c,,
",",",",s,,
for,for,s,considrd,0
her,her,s,,
sake,sake,c,,
",",",",s,,
he,he,s,considrd,0
will,will,s,,
not,not,s,,
attempt,attempt,c,,
;,;,n,,
but,but,s,,
I,i,s,considrd,0
must,must,s,,
return,return,s,,
e're,e're,s,,
they,they,s,considrd,0
miss,miss,s,,
me,me,nnn,,
Farewell,farewell,c,strd,0
",",",",s,,
the,the,s,considrd,0
Gods,gods,s,considrd,0
guide,guide,s,,
our,our,s,,
honest,honest,s,,
intents,intents,c,,
;,;,s,,
it,it,s,strd,0
is,is,s,strd,1
not,not,s,,
for,for,s,considrd,0
Revenge,revenge,c,,
",",",",s,,
but,but,s,,
justice,justice,c,,
",",",",n,,
that,that,s,considrd,0
we,we,s,considrd,0
strike,strike,nnn,,
PHillemon,phillemon,c,,
",",",",s,,
are,are,s,,
those,those,s,,
returned,returned,s,,
we,we,s,considrd,0
sent,sent,s,,
to,to,s,considrd,0
mingle,mingle,s,,
themselves,themselves,s,,
with,with,s,considrd,0
the,the,s,considrd,0
multitude,multitude,c,,
",",",",n,,
to,to,s,considrd,0
try,try,c,,
",",",",s,,
if,if,s,,
'twere,'twere,s,,
possible,possible,s,,
to,to,s,considrd,0
learn,learn,s,,
the,the,s,considrd,0
cause,cause,s,,
of,of,s,considrd,0
their,their,s,considrd,0
taking,taking,s,,
Arms,arms,s,,
so,so,s,,
suddenly,suddenly,nnn,,
Some,some,c,,
",",",",s,,
Sir,sir,c,,
",",",",s,,
are,are,s,,
returned,returned,c,strd,0
",",",",s,,
all,all,s,,
report,report,s,,
the,the,s,considrd,0
same,same,s,,
substance,substance,s,,
in,in,s,considrd,0
different,different,s,,
language,language,c,,
",",",",n,,
great,great,s,considrd,0
oppression,oppression,c,,
",",",",s,,
no,no,s,considrd,0
Justice,justice,s,,
done,done,s,,
upon,upon,s,,
complaint,complaint,c,,
;,;,s,,
But,but,s,,
the,the,s,considrd,0
great,great,s,considrd,0
cause,cause,s,,
is,is,c,considrd,0
",",",",s,,
the,the,n,considrd,0
pretended,pretended,s,,
pity,pity,s,,
they,they,s,considrd,0
ought,ought,s,,
to,to,s,considrd,0
have,have,s,considrd,0
upon,upon,s,,
their,their,s,considrd,0
Countrymen,countrymen,c,,
",",",",s,,
whose,whose,s,,
long,long,s,,
miseries,miseries,n,,
they,they,s,considrd,0
publicly,publicly,s,strd,0
lament,lament,c,,
",",",",s,,
whilst,whilst,s,strd,0
others,others,s,,
proclaim,proclaim,s,,
the,the,s,considrd,0
joyful,joyful,s,,
news,news,c,,
",",",",s,,
that,that,s,considrd,0
their,their,n,considrd,0
young,young,s,,
prince,prince,s,,
Genorio,genorio,s,,
lives,lives,c,,
",",",",s,,
who,who,s,considrd,0
long,long,s,,
since,since,s,,
was,was,s,,
mourned,mourned,c,,
",",",",s,,
as,as,s,considrd,0
part,part,s,,
of,of,s,considrd,0
his,his,s,considrd,0
Fathers,fathers,n,,
ruin,ruin,c,strd,0
",",",",s,,
whose,whose,s,,
Injuries,injuries,s,,
to,to,s,considrd,0
your,your,s,,
Majesty,majesty,c,strd,0
",",",",s,,
though,though,s,,
they,they,s,considrd,0
were,were,s,,
of,of,s,considrd,0
the,the,s,considrd,0
highest,highest,s,,
nature,nature,c,,
",",",",n,,
yet,yet,s,,
being,being,s,,
a,a,s,considrd,0
Brother,brother,c,,
",",",",s,,
I,i,s,considrd,0
could,could,s,,
have,have,s,considrd,0
wished,wished,s,strd,0
they,they,s,considrd,0
had,had,s,considrd,0
not,not,s,,
found,found,s,,
so,so,s,,
severe,severe,s,,
a,a,s,considrd,0
Justice,justice,nnn,,
He,he,s,considrd,0
fell,fell,s,,
not,not,s,,
by,by,s,considrd,0
any,any,s,,
Act,act,s,,
of,of,s,considrd,0
Cruelty,cruelty,s,,
that,that,s,considrd,0
we,we,s,considrd,0
ought,ought,s,,
to,to,s,considrd,0
blush,blush,s,,
for,for,c,considrd,0
.,.,s,,
--,--,s,,
War,war,c,,
",",",",s,,
that,that,s,considrd,0
War,war,n,,
which,which,s,considrd,0
he,he,s,considrd,0
most,most,s,,
unjustly,unjustly,s,,
waged,waged,c,,
",",",",s,,
as,as,s,considrd,0
'twas,'twas,s,,
his,his,s,considrd,0
crime,crime,c,,
",",",",s,,
proved,proved,s,,
his,his,s,considrd,0
punishment,punishment,s,,
too,too,c,,
.,.,n,,
Sicily,sicily,s,,
was,was,s,,
the,the,s,considrd,0
Conquest,conquest,s,,
of,of,s,considrd,0
our,our,s,,
Father,father,c,,
;,;,s,,
In,in,s,considrd,0
which,which,s,considrd,0
I,i,s,considrd,0
served,served,s,,
him,him,c,,
",",",",s,,
and,and,s,,
with,with,s,considrd,0
my,my,s,considrd,0
Blood,blood,n,,
entitled,entitled,s,strd,0
my,my,s,considrd,0
self,self,s,,
to,to,s,considrd,0
that,that,s,considrd,0
Crown,crown,s,,
which,which,c,considrd,0
",",",",s,,
at,at,s,considrd,0
his,his,s,considrd,0
death,death,c,,
",",",",s,,
was,was,s,,
by,by,s,considrd,0
my,my,s,considrd,0
Fathers,fathers,s,,
will,will,n,,
conferred,conferred,s,,
upon,upon,s,,
me,me,c,,
;,;,s,,
Naples,naples,s,,
was,was,s,,
my,my,s,considrd,0
Brothers,brothers,s,,
birthright,birthright,c,strd,0
;,;,s,,
yet,yet,s,,
the,the,s,considrd,0
gods,gods,s,considrd,0
witness,witness,n,,
with,with,s,considrd,0
me,me,c,,
",",",",s,,
neither,neither,s,,
my,my,s,considrd,0
wishes,wishes,s,,
nor,nor,s,,
commands,commands,s,,
were,were,s,,
guilty,guilty,s,,
of,of,s,considrd,0
his,his,s,considrd,0
or,or,s,considrd,0
his,his,s,considrd,0
Childrens,childrens,n,,
death,death,c,,
",",",",s,,
which,which,s,considrd,0
to,to,s,considrd,0
this,this,s,considrd,0
hour,hour,s,,
my,my,s,considrd,0
soul,soul,s,,
laments,laments,c,,
;,;,s,,
And,and,s,,
if,if,s,,
the,the,s,considrd,0
kinder,kinder,s,,
fates,fates,s,,
