token,tokenToMatch,endReason,tag,tagIndex
",",",",s,,
I,i,s,considrd,0
hope,hope,s,,
it,it,s,,
will,will,s,,
be,be,s,considrd,0
the,the,s,considrd,0
rather,rather,n,,
accepted,accepted,c,,
.,.,s,,
I,i,s,considrd,0
must,must,s,,
ingenuously,ingenuously,s,,
acknowledge,acknowledge,c,,
",",",",s,,
a,a,s,considrd,0
weightier,weightier,s,,
argument,argument,s,,
would,would,s,,
have,have,n,considrd,0
better,better,s,,
suited,suited,s,,
with,with,s,considrd,0
your,your,s,,
grave,grave,s,,
employment,employment,c,strd,0
;,;,s,,
but,but,s,,
there,there,s,considrd,0
are,are,s,,
retireme^ts,retireme^ts,s,,
necessarily,necessarily,n,,
belonging,belonging,s,,
to,to,s,considrd,0
all,all,s,,
the,the,s,considrd,0
labors,labors,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
body,body,s,,
and,and,s,,
brain,brain,c,,
:,:,s,,
If,if,s,,
in,in,s,considrd,0
any,any,s,,
such,such,s,,
cessation,cessation,c,,
",",",",n,,
you,you,s,considrd,0
will,will,s,,
daigne,daigne,s,,
to,to,s,considrd,0
cast,cast,s,,
an,an,s,,
eye,eye,s,,
upon,upon,s,,
this,this,s,considrd,0
weak,weak,s,,
and,and,s,,
unpollish't,unpollish't,s,,
Poem,poem,c,,
",",",",s,,
I,i,s,considrd,0
shall,shall,n,considrd,0
receive,receive,s,,
it,it,s,,
as,as,s,considrd,0
a,a,s,considrd,0
courtesy,courtesy,s,strd,0
from,from,s,,
you,you,c,considrd,0
",",",",s,,
much,much,s,,
exceeding,exceeding,s,,
any,any,s,,
merit,merit,s,,
in,in,s,considrd,0
me,me,c,strd,0
",",",",s,,
(,(,c,,
my,my,s,considrd,0
good,good,n,,
meaning,meaning,s,,
only,only,s,strd,0
accepted,accepted,c,,
.),.),s,,
Thus,thus,s,,
wishing,wishing,s,,
you,you,s,considrd,0
healthful,healthful,s,strd,0
ab^,ab^,s,,
in,in,s,considrd,0
body,body,c,,
",",",",s,,
^ubled,^ubled,s,,
con^nt,con^nt,n,,
in,in,s,considrd,0
^de,^de,c,,
:,:,s,,
with,with,s,considrd,0
the,the,s,considrd,0
happi^,happi^,s,,
fruition,fruition,s,,
of,of,s,considrd,0
both,both,s,,
the,the,s,considrd,0
temporal,temporal,s,strd,0
felicities,felicities,s,,
of,of,s,considrd,0
the,the,s,considrd,0
world,world,n,,
present,present,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
eternal,eternal,s,strd,0
blessedness,blessedness,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
life,life,s,,
future,future,c,,
;,;,s,,
I,i,s,considrd,0
still,still,s,,
remain,remain,s,,
as,as,n,considrd,0
ever,ever,nn,,
Yours,yours,c,,
",",",",s,,
most,most,s,,
affectionately,affectionately,s,,
devoted,devoted,c,,
",",",",s,,
THOMAS,thomas,s,,
HEYWOOD,heywood,c,strd,0
.,.,n,,
CVrteous,cvrteous,s,,
Reader,reader,c,,
",",",",s,,
my,my,s,considrd,0
Plays,plays,s,strd,0
have,have,s,considrd,0
not,not,s,,
been,been,s,strd,0
exposed,exposed,s,,
to,to,s,considrd,0
the,the,s,considrd,0
public,public,s,strd,0
view,view,s,,
of,of,s,considrd,0
the,the,n,considrd,0
world,world,s,,
in,in,s,considrd,0
numerous,numerous,s,,
sheets,sheets,c,,
",",",",s,,
and,and,s,,
a,a,s,considrd,0
large,large,s,,
volume,volume,c,,
;,;,s,,
but,but,s,,
singly,singly,s,,
(,(,c,,
as,as,s,considrd,0
thou,thou,s,considrd,0
see,see,c,strd,0
),),s,,
with,with,n,considrd,0
great,great,s,considrd,0
modesty,modesty,c,,
",",",",s,,
and,and,s,,
small,small,s,,
noise,noise,c,,
.,.,s,,
These,these,s,,
Comedies,comedies,c,,
",",",",s,,
bearing,bearing,s,,
the,the,s,considrd,0
title,title,s,,
of,of,c,considrd,0
",",",",s,,
The,the,s,considrd,0
fair,fair,n,,
Maid,maid,s,,
of,of,s,considrd,0
the,the,s,considrd,0
West,west,c,,
:,:,s,,
if,if,s,,
they,they,s,considrd,0
prove,prove,s,,
but,but,s,,
as,as,s,considrd,0
gracious,gracious,s,strd,0
in,in,s,considrd,0
thy,thy,s,considrd,0
private,private,s,,
reading,reading,c,,
",",",",s,,
as,as,s,considrd,0
they,they,n,considrd,0
were,were,s,,
plausible,plausible,s,,
in,in,s,considrd,0
the,the,s,considrd,0
public,public,s,strd,0
acting,acting,c,,
",",",",s,,
I,i,s,considrd,0
shall,shall,s,considrd,0
not,not,s,,
much,much,s,,
doubt,doubt,s,,
of,of,s,considrd,0
their,their,s,considrd,0
success,success,c,strd,0
.,.,n,,
Nor,nor,s,,
need,need,s,strd,0
they,they,s,considrd,0
(,(,c,,
I,i,s,considrd,0
hope,hope,c,,
),),s,,
much,much,s,,
fear,fear,s,,
a,a,s,considrd,0
rugged,rugged,s,,
and,and,s,,
censorious,censorious,s,,
brow,brow,s,,
from,from,s,,
thee,thee,c,,
",",",",s,,
on,on,n,,
whom,whom,s,,
the,the,s,considrd,0
greatest,greatest,s,,
and,and,s,,
best,best,s,,
in,in,s,considrd,0
the,the,s,considrd,0
kingdom,kingdom,c,strd,0
",",",",s,,
have,have,s,considrd,0
vouc^safed,vouc^safed,s,,
to,to,s,considrd,0
smile,smile,c,,
.,.,s,,
I,i,s,considrd,0
hold,hold,s,,
it,it,n,,
no,no,s,considrd,0
necessity,necessity,s,,
to,to,s,considrd,0
trouble,trouble,s,,
thee,thee,s,,
with,with,s,considrd,0
the,the,s,considrd,0
Argument,argument,s,,
of,of,s,considrd,0
the,the,s,considrd,0
story,story,c,,
",",",",s,,
the,the,s,considrd,0
matter,matter,s,,
it,it,s,,
self,self,n,,
lying,lying,s,,
so,so,s,,
plainly,plainly,s,,
before,before,s,,
thee,thee,s,,
in,in,s,considrd,0
Acts,acts,s,,
and,and,s,,
Scenes,scenes,c,,
",",",",s,,
without,without,s,,
any,any,s,,
deviations,deviations,c,,
",",",",s,,
or,or,n,considrd,0
winding,winding,s,,
indents,indents,nn,,
Peruse,peruse,s,,
it,it,s,,
through,through,c,,
",",",",s,,
and,and,s,,
thou,thou,s,considrd,0
may,may,s,strd,0
find,find,s,strd,0
in,in,s,considrd,0
it,it,c,,
",",",",n,,
Some,some,s,,
mirth,mirth,c,,
",",",",s,,
some,some,s,,
matter,matter,c,,
",",",",s,,
and,and,c,,
",",",",s,,
perhaps,perhaps,c,,
",",",",s,,
some,some,s,,
wit,wit,c,,
.,.,n,,
He,he,s,considrd,0
that,that,s,considrd,0
would,would,s,,
study,study,s,strd,0
thy,thy,s,considrd,0
content,content,c,,
",",",",s,,
T,t,c,,
.,.,s,,
H,h,c,,
.,.,n,,
AMongst,amongst,s,,
the,the,s,considrd,0
Grecians,grecians,s,,
there,there,s,considrd,0
were,were,s,strd,0
annual,annual,s,strd,0
feasts,feasts,c,,
",",",",n,,
To,to,s,considrd,0
which,which,s,considrd,0
none,none,s,,
were,were,s,,
invited,invited,s,,
as,as,s,considrd,0
chief,chief,s,,
guests,guests,c,,
",",",",n,,
Save,save,s,,
Princes,princes,s,,
and,and,s,,
their,their,s,considrd,0
Wives,wives,c,,
.,.,s,,
Amongst,amongst,s,,
the,the,s,considrd,0
men,men,c,,
",",",",n,,
There,there,s,considrd,0
was,was,s,,
no,no,s,considrd,0
argument,argument,s,,
disputed,disputed,s,,
then,then,c,,
",",",",n,,
But,but,s,,
who,who,s,considrd,0
best,best,s,,
governed,governed,c,strd,0
:,:,s,,
And,and,s,,
(,(,c,,
as't,as't,s,,
did,did,s,,
appear,appear,c,strd,0
),),n,,
He,he,s,considrd,0
was,was,s,,
esteemed,esteemed,s,strd,0
sole,sole,s,,
Sovereign,sovereign,s,strd,0
for,for,s,considrd,0
that,that,s,considrd,0
year,year,c,strd,0
.,.,n,,
The,the,s,considrd,0
Queens,queens,s,,
and,and,s,,
Ladies,ladies,s,,
argued,argued,s,,
at,at,s,considrd,0
that,that,s,considrd,0
time,time,c,,
",",",",n,,
For,for,s,considrd,0
Virtue,virtue,s,strd,0
and,and,s,,
for,for,s,considrd,0
beauty,beauty,s,,
which,which,s,considrd,0
was,was,s,,
prime,prime,c,,
",",",",n,,
And,and,s,,
she,she,s,considrd,0
had,had,s,considrd,0
the,the,s,considrd,0
high,high,s,,
honor,honor,c,strd,0
.,.,s,,
Two,two,s,,
here,here,s,,
be,be,c,considrd,0
",",",",n,,
For,for,s,considrd,0
Beauty,beauty,s,,
one,one,c,,
",",",",s,,
the,the,s,considrd,0
other,other,s,,
Majesty,majesty,c,,
",",",",n,,
Most,most,s,,
worthy,worthy,s,,
(,(,c,,
did,did,s,,
that,that,s,considrd,0
custom,custom,s,strd,0
still,still,s,,
persever,persever,c,,
),),n,,
Not,not,s,,
for,for,s,considrd,0
one,one,s,,
year,year,c,strd,0
",",",",s,,
but,but,s,,
to,to,s,considrd,0
be,be,s,considrd,0
Sovereigns,sovereigns,s,strd,0
ever,ever,c,,
.,.,n,,
WHen,when,s,,
puts,puts,s,,
my,my,s,considrd,0
Lord,lord,s,,
to,to,s,considrd,0
Sea,sea,c,,
?,?,nnn,,
When,when,s,,
the,the,s,considrd,0
winde's,winde's,s,,
fair,fair,c,strd,0
.,.,nnn,,
R^olve,r^olve,s,,
me,me,s,,
I,i,s,considrd,0
entreat,entreat,c,strd,0
",",",",s,,
can,can,s,,
you,you,s,considrd,0
not,not,s,,
guess,guess,n,strd,0
The,the,s,considrd,0
purpose,purpose,s,,
of,of,s,considrd,0
this,this,s,considrd,0
voyage,voyage,c,,
?,?,nn,,
Most,most,s,,
men,men,s,,
think,think,n,strd,0
The,the,s,considrd,0
Fleet's,fleet's,s,,
bound,bound,s,,
for,for,s,considrd,0
the,the,s,considrd,0
Islands,islands,c,strd,0
.,.,nn,,
Nay,nay,c,,
",",",",s,,
it,it,s,strd,0
is,is,s,strd,1
like,like,c,,
.,.,n,,
The,the,s,considrd,0
great,great,s,considrd,0
success,success,s,strd,0
at,at,s,considrd,0
Cales,cales,s,,
under,under,s,,
the,the,s,considrd,0
conduct,conduct,n,,
Of,of,s,considrd,0
such,such,s,,
a,a,s,considrd,0
Noble,noble,s,,
General,general,c,strd,0
",",",",s,,
has,has,s,strd,0
put,put,s,,
heart,heart,n,,
Into,into,s,considrd,0
the,the,s,considrd,0
English,english,c,,
:,:,s,,
They,they,s,considrd,0
are,are,s,,
all,all,s,,
on,on,s,,
fire,fire,n,considrd,0
To,to,s,considrd,0
purchase,purchase,s,,
from,from,s,,
the,the,s,considrd,0
Spaniard,spaniard,c,,
.,.,s,,
If,if,s,,
their,their,s,considrd,0
Carracks,carracks,n,,
Come,come,s,,
deeply,deeply,s,,
laden,laden,c,,
",",",",s,,
we,we,s,strd,0
shall,shall,s,considrd,0
tugge,tugge,s,,
with,with,s,considrd,0
them,them,n,,
For,for,s,considrd,0
golden,golden,s,,
spoil,spoil,c,strd,0
.,.,nn,,
O,o,c,,
",",",",s,,
were,were,s,,
it,it,s,,
come,come,s,,
to,to,s,considrd,0
that,that,c,considrd,0
!,!,nnn,,
How,how,s,,
Plymouth,plymouth,s,strd,0
swells,swells,s,,
with,with,s,considrd,0
Gallants,gallants,c,,
*,*,s,,
how,how,s,,
the,the,s,considrd,0
streets,streets,n,,
Glister,glister,s,,
with,with,s,considrd,0
gold,gold,c,,
!,!,s,,
You,you,s,considrd,0
cannot,cannot,s,,
meet,meet,s,,
a,a,s,considrd,0
man,man,n,,
But,but,s,,
trickt,trickt,s,,
in,in,s,considrd,0
skarffe,skarffe,s,,
and,and,s,,
feather,feather,c,,
",",",",s,,
that,that,s,considrd,0
it,it,s,,
seems,seems,n,strd,0
As,as,s,considrd,0
if,if,s,,
the,the,s,considrd,0
pride,pride,s,,
of,of,s,considrd,0
Englands,englands,s,,
Gallantry,gallantry,n,,
Were,were,s,,
harbourd,harbourd,s,,
here,here,c,,
.,.,s,,
It,it,s,,
does,does,s,strd,0
appear,appear,s,strd,0
(,(,c,,
me,me,s,,
thinks,thinks,c,strd,0
),),n,,
A,a,s,considrd,0
very,very,s,,
Court,court,s,,
of,of,s,considrd,0
Soldiers,soldiers,c,strd,0
.,.,nn,,
It,it,s,,
does,does,s,strd,0
so,so,c,,
.,.,n,,
Where,where,s,,
shall,shall,s,considrd,0
we,we,s,considrd,0
dine,dine,s,,
to,to,s,considrd,0
day,day,c,,
?,?,nn,,
At,at,s,considrd,0
the,the,s,considrd,0
next,next,s,,
Tavern,tavern,s,strd,0
by,by,c,considrd,0
;,;,s,,
there,there,s,strd,0
is,is,s,strd,1
the,the,s,considrd,0
best,best,s,,
wine,wine,c,,
",",",",nnn,,
And,and,s,,
the,the,s,considrd,0
best,best,s,,
wench,wench,c,,
",",",",s,,
Besse,besse,s,,
Bridges,bridges,c,,
",",",",s,,
she,she,s,strd,0
is,is,s,strd,1
the,the,s,considrd,0
flower,flower,n,strd,0
Of,of,s,considrd,0
Plymouth,plymouth,s,strd,0
held,held,c,,
:,:,s,,
the,the,s,considrd,0
Castle,castle,s,,
needs,needs,s,strd,0
no,no,s,considrd,0
bush,bush,c,,
",",",",n,,
Her,her,s,,
beauty,beauty,s,,
draws,draws,s,strd,0
to,to,s,considrd,0
them,them,s,,
more,more,s,,
gallant,gallant,s,,
Customers,customers,n,,
Then,then,s,,
all,all,s,,
the,the,s,considrd,0
signs,signs,s,strd,0
in,in,s,strd,0
the,the,s,strd,1
town,town,s,strd,0
else,else,c,,
.,.,nn,,
A,a,s,considrd,0
sweet,sweet,s,,
Less,less,c,strd,0
",",",",n,,
If,if,s,,
I,i,s,considrd,0
have,have,s,considrd,0
any,any,s,,
judgment,judgment,c,strd,0
.,.,nn,,
Now,now,s,,
in,in,s,considrd,0
troth,troth,n,,
I,i,s,considrd,0
think,think,s,strd,0
she,she,s,strd,0
is,is,s,strd,1
honest,honest,c,,
.,.,nn,,
Honest,honest,c,,
",",",",s,,
and,and,s,,
live,live,s,,
there,there,c,considrd,0
?,?,n,,
What,what,c,,
",",",",s,,
in,in,s,considrd,0
a,a,s,considrd,0
public,public,s,strd,0
Tavern,tavern,c,strd,0
",",",",s,,
where,where,s,strd,0
is,is,s,strd,1
such,such,s,,
confluence,confluence,n,,
Of,of,s,considrd,0
lusty,lusty,s,,
and,and,s,,
brave,brave,s,,
Gallants,gallants,c,,
?,?,s,,
Honest,honest,s,,
said,said,s,,
you,you,c,considrd,0
?,?,nn,,
I,i,s,considrd,0
vow,vow,s,,
she,she,s,considrd,0
is,is,s,considrd,0
for,for,s,considrd,0
me,me,c,,
.,.,nnn,,
For,for,s,considrd,0
all,all,c,,
",",",",s,,
I,i,s,considrd,0
think,think,c,,
.,.,s,,
I,i,s,strd,0
Am,am,s,strd,1
sure,sure,s,,
she,she,s,strd,0
is,is,s,strd,1
wondrous,wondrous,s,,
modest,modest,c,,
.,.,nnn,,
But,but,s,,
withal,withal,n,strd,0
Exceeding,exceeding,s,,
affable,affable,c,,
.,.,nn,,
An,an,s,,
argument,argument,s,,
that,that,s,considrd,0
she,she,s,strd,0
is,is,s,strd,1
not,not,s,,
proud,proud,c,,
.,.,nnn,,
No,no,c,considrd,0
",",",",s,,
were,were,s,,
she,she,s,considrd,0
proud,proud,c,,
",",",",s,,
she,she,s,strd,0
would,would,s,strd,1
fall,fall,c,,
.,.,nnn,,
Well,well,c,,
",",",",s,,
she,she,s,strd,0
is,is,s,strd,1
a,a,s,considrd,0
most,most,s,,
attractive,attractive,s,,
Adamant,adamant,c,,
",",",",n,,
Her,her,s,,
very,very,s,,
beauty,beauty,s,,
has,has,s,strd,0
upheld,upheld,s,,
that,that,s,considrd,0
house,house,c,,
",",",",n,,
And,and,s,,
gained,gained,s,strd,0
her,her,s,,
master,master,s,,
much,much,c,,
.,.,nn,,
That,that,s,considrd,0
Adamant,adamant,n,,
Shall,shall,s,considrd,0
for,for,s,considrd,0
this,this,s,considrd,0
time,time,s,,
draw,draw,s,,
me,me,s,,
to,to,c,considrd,0
",",",",s,,
we,we,s,strd,0
will,will,s,strd,1
dine,dine,s,,
there,there,c,considrd,0
.,.,nn,,
No,no,s,considrd,0
better,better,s,,
motion,motion,c,,
:,:,s,,
Come,come,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Castle,castle,s,,
then,then,c,,
.,.,nnn,,
What,what,c,,
",",",",s,,
to,to,s,considrd,0
the,the,s,considrd,0
old,old,s,,
house,house,s,,
still,still,c,,
?,?,nnn,,
Can,can,s,strd,0
blame,blame,s,,
me,me,c,,
",",",",s,,
Captain,captain,c,strd,0
",",",",n,,
Believe,believe,s,strd,0
me,me,c,,
",",",",s,,
I,i,s,considrd,0
was,was,s,,
never,never,s,considrd,0
surprisde,surprisde,s,,
till,till,s,,
now,now,c,,
",",",",n,,
Or,or,s,considrd,0
catch^,catch^,s,,
upon,upon,s,,
the,the,s,considrd,0
sudden,sudden,c,,
.,.,nn,,
Pray,pray,s,,
resolve,resolve,s,,
me,me,c,,
",",",",n,,
Why,why,s,,
being,being,s,,
a,a,s,considrd,0
Gentleman,gentleman,s,,
of,of,s,considrd,0
fortunes,fortunes,c,,
",",",",s,,
means,means,c,strd,0
",",",",n,,
And,and,s,,
well,well,s,,
revenude,revenude,c,,
",",",",s,,
will,will,s,,
you,you,s,considrd,0
adventure,adventure,s,,
thus,thus,n,,
A,a,s,considrd,0
doubtful,doubtful,s,strd,0
voyage,voyage,c,,
",",",",s,,
when,when,s,,
only,only,s,strd,0
such,such,s,,
as,as,s,considrd,0
I,i,n,considrd,0
Borne,borne,s,,
to,to,s,considrd,0
no,no,s,considrd,0
other,other,s,,
fortunes,fortunes,s,,
then,then,s,,
my,my,s,considrd,0
sword,sword,n,,
Should,should,s,,
seek,seek,s,strd,0
abroad,abroad,s,,
for,for,s,considrd,0
pillage,pillage,c,,
.,.,nn,,
Pillage,pillage,c,,
",",",",s,,
Captain,captain,c,strd,0
?,?,n,,
No,no,c,considrd,0
",",",",s,,
it,it,s,strd,0
is,is,s,strd,1
for,for,s,considrd,0
honor,honor,c,,
;,;,s,,
And,and,s,,
the,the,s,considrd,0
brave,brave,s,,
society,society,n,strd,0
Of,of,s,considrd,0
all,all,s,,
these,these,s,,
shining,shining,s,,
Gallants,gallants,s,,
that,that,s,considrd,0
attend,attend,n,,
The,the,s,considrd,0
great,great,s,considrd,0
L,l,c,,
.,.,s,,
General,general,c,strd,0
",",",",s,,
drew,drew,s,,
me,me,s,,
hither,hither,s,,
first,first,c,,
:,:,n,,
No,no,s,considrd,0
hope,hope,s,,
of,of,s,considrd,0
gain,gain,s,strd,0
or,or,s,considrd,0
spoil,spoil,c,strd,0
.,.,nn,,
I,i,c,considrd,0
",",",",s,,
but,but,s,,
what,what,s,,
draws,draws,s,strd,0
you,you,s,considrd,0
to,to,s,considrd,0
this,this,s,considrd,0
house,house,s,,
so,so,s,,
often,often,c,strd,0
?,?,nnn,,
As,as,s,considrd,0
if,if,s,,
thou,thou,s,considrd,0
knewst,knewst,s,,
it,it,s,,
not,not,c,,
.,.,nnn,,
What,what,c,,
",",",",s,,
Besse,besse,c,,
?,?,nnn,,
Even,even,s,,
she,she,c,considrd,0
.,.,nnn,,
Come,come,c,,
",",",",s,,
I,i,s,considrd,0
must,must,s,,
tell,tell,s,,
you,you,c,considrd,0
",",",",s,,
you,you,s,considrd,0
forget,forget,s,,
your,your,s,,
self,self,c,strd,0
",",",",n,,
One,one,s,,
of,of,s,considrd,0
your,your,s,,
birth,birth,s,,
and,and,s,,
breeding,breeding,c,,
",",",",s,,
thus,thus,s,,
to,to,s,considrd,0
dote,dote,n,,
Upon,upon,s,strd,0
a,a,s,considrd,0
Tanners,tanners,s,,
daughter,daughter,c,,
:,:,s,,
why,why,c,,
",",",",s,,
her,her,s,,
father,father,n,,
Sold,sold,s,,
hydes,hydes,s,,
in,in,s,considrd,0
Somersetshire,somersetshire,c,,
",",",",s,,
and,and,s,,
being,being,s,,
trade-falne,trade-falne,c,,
",",",",n,,
Sent,sent,s,,
her,her,s,,
to,to,s,considrd,0
service,service,c,,
.,.,nn,,
Prithee,prithee,s,strd,0
speak,speak,s,strd,0
no,no,s,considrd,0
more,more,c,,
",",",",n,,
Thou,thou,s,considrd,0
telst,telst,s,,
me,me,s,,
that,that,s,considrd,0
which,which,s,considrd,0
I,i,s,considrd,0
would,would,s,,
feign,feign,s,strd,0
forget,forget,c,,
",",",",n,,
Or,or,s,considrd,0
wish,wish,s,,
I,i,s,considrd,0
had,had,s,considrd,0
not,not,s,,
known,known,c,strd,0
.,.,s,,
If,if,s,,
thou,thou,s,strd,0
will,will,s,strd,1
humor,humor,s,,
me,me,n,,
Tell,tell,s,,
me,me,s,,
she,she,s,strd,0
is,is,s,strd,1
fair,fair,s,strd,0
and,and,s,,
honest,honest,c,,
.,.,nn,,
Yes,yes,c,,
",",",",s,,
and,and,s,,
loves,loves,s,,
you,you,c,considrd,0
.,.,nnn,,
To,to,s,considrd,0
forget,forget,s,,
that,that,c,considrd,0
",",",",s,,
were,were,s,,
to,to,s,considrd,0
exclude,exclude,s,,
the,the,s,considrd,0
rest,rest,c,,
:,:,n,,
All,all,s,,
saving,saving,s,,
that,that,c,considrd,0
",",",",s,,
were,were,s,,
nothing,nothing,c,,
.,.,s,,
Come,come,s,,
let,let,s,strd,0
us,us,s,strd,1
enter,enter,c,,
.,.,nn,,
You,you,s,considrd,0
are,are,s,,
welcome,welcome,s,,
Gentlemen,gentlemen,c,,
.,.,s,,
Show,show,s,strd,0
them,them,s,,
into,into,s,considrd,0
the,the,s,considrd,0
next,next,s,,
room,room,s,strd,0
there,there,c,considrd,0
.,.,nnn,,
Look,look,s,strd,0
out,out,s,,
a,a,s,considrd,0
Towell,towell,c,,
",",",",s,,
and,and,s,,
some,some,s,,
Rolls,rolls,c,,
",",",",s,,
a,a,s,considrd,0
Salt,salt,s,,
and,and,s,,
Trenchers,trenchers,c,,
.,.,nnn,,
No,no,s,considrd,0
sir,sir,c,,
",",",",s,,
we,we,s,considrd,0
will,will,s,,
not,not,s,,
din^,din^,c,,
.,.,nnn,,
I,i,s,considrd,0
am,am,s,,
sure,sure,s,,
ye,ye,s,,
would,would,s,,
if,if,s,,
ye,ye,s,,
had,had,s,considrd,0
my,my,s,considrd,0
stomach,stomach,c,strd,0
.,.,n,,
What,what,s,,
wine,wine,s,,
drink,drink,s,strd,0
ye,ye,c,strd,0
",",",",s,,
Sack,sack,s,strd,0
or,or,s,considrd,0
Claret,claret,c,,
?,?,nn,,
Where,where,s,strd,0
Is,is,s,strd,1
Besse,besse,c,,
?,?,nnn,,
Marry,marry,s,,
above,above,s,,
with,with,s,considrd,0
three,three,s,,
or,or,s,considrd,0
four,four,s,strd,0
Gentlemen,gentlemen,c,,
.,.,nnn,,
Go,go,s,strd,0
call,call,s,,
her,her,c,,
.,.,nnn,,
I,i,s,strd,0
Will,will,s,strd,1
draw,draw,s,,
you,you,s,considrd,0
a,a,s,considrd,0
cup,cup,s,,
of,of,s,considrd,0
the,the,s,considrd,0
neatest,neatest,s,,
wine,wine,s,,
in,in,s,considrd,0
Plymouth,plymouth,nnn,strd,0
I,i,s,strd,0
Will,will,s,strd,1
taste,taste,s,strd,0
none,none,s,,
of,of,s,considrd,0
your,your,s,,
drawing,drawing,c,,
.,.,s,,
Go,go,s,strd,0
call,call,s,,
Besse,besse,c,,
.,.,nnn,,
There,there,s,strd,0
Is,is,s,strd,1
nothing,nothing,s,,
in,in,s,considrd,0
the,the,s,considrd,0
mouths,mouths,s,strd,0
of,of,s,considrd,0
these,these,s,,
Gallants,gallants,c,,
",",",",s,,
but,but,s,,
Besse,besse,c,,
",",",",s,,
Besse,besse,c,,
.,.,nnn,,
What,what,s,,
sa'y,sa'y,s,,
Sir,sir,c,,
?,?,nnn,,
Nothing,nothing,s,,
sir,sir,c,,
",",",",s,,
but,but,s,,
I,i,s,strd,0
Will,will,s,strd,1
go,go,s,strd,0
call,call,s,,
her,her,s,,
presently,presently,c,,
.,.,nnn,,
Tell,tell,s,,
her,her,s,,
who,who,s,strd,0
is,is,s,strd,1
here,here,c,,
.,.,nnn,,
The,the,s,considrd,0
devil,devil,s,strd,0
rid,rid,s,,
her,her,s,,
out,out,s,,
of,of,s,considrd,0
the,the,s,considrd,0
house,house,s,,
for,for,s,considrd,0
me,me,c,,
.,.,nnn,,
Sa'y,sa'y,s,,
sir,sir,c,,
?,?,nnn,,
Nothing,nothing,s,,
but,but,s,,
anon,anon,s,,
anon,anon,s,,
sir,sir,c,,
.,.,nnn,,
See,see,s,,
she,she,s,strd,0
is,is,s,strd,1
come,come,c,,
.,.,nnn,,
Sweet,sweet,s,,
Mr,mr,s,,
Spencer,spencer,c,,
",",",",s,,
you,you,s,strd,0
are,are,s,strd,1
a,a,s,considrd,0
stranger,stranger,s,,
grown,grown,c,strd,0
",",",",n,,
Where,where,s,,
have,have,s,considrd,0
you,you,s,considrd,0
been,been,s,strd,0
these,these,s,,
three,three,s,,
days,days,c,strd,0
?,?,nn,,
The,the,s,considrd,0
last,last,s,,
night,night,n,,
If,if,s,,
ate,ate,s,,
up,up,s,,
