token,tokenToMatch,endReason,tag,tagIndex
.,.,s,,
Bring,bring,s,,
a,a,s,considrd,0
form,form,s,strd,0
here,here,c,,
",",",",s,,
but,but,s,,
what,what,s,,
will,will,s,,
the,the,n,considrd,0
Noblemen,noblemen,s,,
think,think,c,strd,0
",",",",s,,
or,or,s,considrd,0
the,the,s,considrd,0
grave,grave,s,strd,0
Wits,wits,s,,
here,here,c,,
",",",",s,,
to,to,s,considrd,0
see,see,s,,
you,you,s,considrd,0
seated,seated,s,,
on,on,s,,
the,the,s,considrd,0
bench,bench,s,,
thus,thus,nnn,,
Why,why,c,,
",",",",s,,
what,what,s,,
should,should,s,,
they,they,s,considrd,0
think,think,c,strd,0
?,?,s,,
but,but,s,,
that,that,s,considrd,0
they,they,s,considrd,0
had,had,s,considrd,0
Mothers,mothers,c,,
",",",",s,,
as,as,s,considrd,0
we,we,s,considrd,0
had,had,c,considrd,0
",",",",s,,
and,and,s,,
those,those,n,,
Mothers,mothers,s,,
had,had,s,considrd,0
Gossips,gossips,s,,
(,(,c,,
if,if,s,,
their,their,s,considrd,0
children,children,s,,
were,were,s,,
christened,christened,c,strd,0
),),s,,
as,as,s,considrd,0
we,we,s,considrd,0
are,are,c,,
",",",",s,,
and,and,s,,
such,such,s,,
as,as,n,considrd,0
had,had,s,considrd,0
a,a,s,considrd,0
longing,longing,s,,
to,to,s,considrd,0
see,see,s,,
Plays,plays,c,strd,0
",",",",s,,
and,and,s,,
sit,sit,s,,
upon,upon,s,strd,0
them,them,c,,
",",",",s,,
as,as,s,considrd,0
we,we,s,strd,0
do,do,c,strd,0
",",",",s,,
and,and,s,,
arraigne,arraigne,s,,
both,both,n,,
them,them,c,,
",",",",s,,
and,and,s,,
their,their,s,considrd,0
Poets,poets,nnn,,
O,o,c,,
!,!,s,,
Is,is,s,considrd,0
that,that,s,considrd,0
your,your,s,,
purpose,purpose,c,,
?,?,s,,
Why,why,c,,
",",",",s,,
Mrs,mrs,c,,
.,.,s,,
Mirth,mirth,c,,
",",",",s,,
and,and,s,,
Madame,madame,s,,
Tatle,tatle,c,,
",",",",s,,
enjoy,enjoy,s,strd,0
your,your,n,,
delights,delights,s,,
freely,freely,nnn,,
Look,look,s,strd,0
your,your,s,,
News,news,s,strd,0
be,be,s,considrd,0
new,new,c,considrd,0
",",",",s,,
and,and,s,,
fresh,fresh,c,,
",",",",s,,
Mr,mr,c,,
.,.,s,,
Prologue,prologue,c,,
",",",",s,,
and,and,s,,
untainted,untainted,c,strd,0
",",",",s,,
I,i,s,considrd,0
shall,shall,s,considrd,0
find,find,n,,
them,them,s,,
else,else,c,,
",",",",s,,
if,if,s,,
they,they,s,considrd,0
be,be,s,considrd,0
stale,stale,c,,
",",",",s,,
or,or,s,considrd,0
flye-blowne,flye-blowne,c,,
",",",",s,,
quickly,quickly,nnn,,
We,we,s,strd,0
ask,ask,s,strd,0
no,no,s,considrd,0
favor,favor,s,strd,0
from,from,s,,
you,you,c,considrd,0
",",",",s,,
only,only,s,strd,0
we,we,s,strd,0
would,would,s,,
entreat,entreat,s,strd,0
of,of,s,considrd,0
Madame,madame,s,,
Expectation,expectation,s,,
--,--,nnn,,
What,what,c,,
",",",",s,,
Mr,mr,c,,
.,.,s,,
Prologue,prologue,c,,
?,?,nnn,,
That,that,s,considrd,0
your,your,s,,
Ladi-ship,ladi-ship,s,,
would,would,s,,
expect,expect,s,,
no,no,s,considrd,0
more,more,s,,
then,then,s,,
you,you,s,considrd,0
understand,understand,c,strd,0
.,.,nnn,,
Sir,sir,c,,
",",",",s,,
I,i,s,considrd,0
can,can,s,,
expect,expect,s,,
enough,enough,c,,
!,!,nnn,,
I,i,s,considrd,0
fear,fear,s,strd,0
too,too,s,,
much,much,c,,
",",",",s,,
Lady,lady,c,,
",",",",s,,
and,and,s,,
teach,teach,s,,
others,others,s,,
to,to,s,considrd,0
do,do,s,,
the,the,s,considrd,0
like,like,c,,
?,?,nnn,,
I,i,s,considrd,0
can,can,s,,
do,do,s,strd,0
that,that,s,considrd,0
too,too,c,,
",",",",s,,
if,if,s,,
I,i,s,considrd,0
have,have,s,strd,0
cause,cause,c,,
.,.,nnn,,
Cry,cry,s,,
you,you,s,considrd,0
mercy,mercy,c,,
",",",",s,,
you,you,s,considrd,0
never,never,s,strd,0
did,did,s,,
wrong,wrong,c,,
",",",",s,,
but,but,s,,
with,with,s,considrd,0
just,just,s,strd,0
cause,cause,c,,
.,.,s,,
What,what,s,strd,0
Is,is,s,strd,1
this,this,c,considrd,0
",",",",s,,
Lady,lady,c,,
?,?,nnn,,
Curiosity,curiosity,c,,
",",",",s,,
my,my,s,considrd,0
Lady,lady,s,,
Censure,censure,c,,
.,.,nnn,,
O,o,s,,
Curiosity,curiosity,c,,
!,!,s,,
you,you,s,considrd,0
come,come,s,,
to,to,s,considrd,0
see,see,c,,
",",",",s,,
who,who,s,considrd,0
wears,wears,s,strd,0
the,the,s,considrd,0
new,new,s,considrd,0
suit,suit,s,strd,0
to,to,s,considrd,0
day,day,c,,
?,?,s,,
whose,whose,s,,
clothes,clothes,n,,
are,are,s,,
best,best,s,,
penned,penned,c,strd,0
",",",",s,,
what,what,s,,
ever,ever,s,strd,0
the,the,s,considrd,0
part,part,s,,
be,be,c,considrd,0
?,?,s,,
which,which,s,considrd,0
Actor,actor,s,,
has,has,s,considrd,0
the,the,s,considrd,0
best,best,s,,
leg,leg,s,strd,0
and,and,n,,
foot,foot,c,strd,0
?,?,s,,
what,what,s,,
King,king,s,,
plays,plays,s,strd,0
without,without,s,,
cuffes,cuffes,c,,
?,?,s,,
and,and,s,,
his,his,s,considrd,0
Queen,queen,s,strd,0
without,without,s,,
gloves,gloves,c,strd,0
?,?,s,,
who,who,n,considrd,0
rides,rides,s,,
post,post,s,,
in,in,s,considrd,0
stockings,stockings,c,,
?,?,s,,
and,and,s,,
daunces,daunces,s,,
in,in,s,considrd,0
boots,boots,nnn,strd,0
Yes,yes,c,,
",",",",s,,
and,and,s,,
which,which,s,considrd,0
amorous,amorous,s,,
Prince,prince,s,,
makes,makes,s,,
love,love,s,strd,0
in,in,s,considrd,0
drink,drink,c,strd,0
",",",",s,,
or,or,s,considrd,0
does,does,s,strd,0
ouer-act,ouer-act,n,,
prodigiously,prodigiously,s,,
in,in,s,considrd,0
beaten,beaten,s,,
satin,satin,c,strd,0
*,*,s,,
and,and,c,,
",",",",s,,
having,having,s,strd,0
got,got,s,,
the,the,s,considrd,0
trick,trick,s,strd,0
on,on,c,strd,0
it,it,c,strd,1
",",",",s,,
will,will,s,,
be,be,n,considrd,0
monstrous,monstrous,s,,
still,still,c,,
",",",",s,,
in,in,s,considrd,0
despite,despite,s,strd,0
of,of,s,considrd,0
Counsel,counsel,nnn,strd,0
Master,master,s,,
Prologue,prologue,c,,
",",",",s,,
begin,begin,c,strd,0
.,.,nnn,,
Ay,ay,s,,
me,me,c,,
!,!,nnn,,
Who,who,s,strd,0
Is,is,s,strd,1
that,that,c,considrd,0
?,?,nnn,,
Nay,nay,c,,
",",",",s,,
start,start,s,,
not,not,s,,
Ladies,ladies,c,,
",",",",s,,
these,these,s,,
carry,carry,s,,
no,no,s,considrd,0
fire-workes,fire-workes,s,,
to,to,s,considrd,0
fright,fright,s,,
you,you,c,considrd,0
",",",",s,,
but,but,s,,
a,a,s,considrd,0
Torch,torch,n,,
in,in,s,strd,0
their,their,s,considrd,0
hands,hands,c,,
",",",",s,,
to,to,s,considrd,0
give,give,s,strd,0
light,light,s,,
to,to,s,considrd,0
the,the,s,considrd,0
business,business,c,strd,0
.,.,s,,
The,the,s,considrd,0
truth,truth,s,,
is,is,c,considrd,0
",",",",s,,
there,there,s,considrd,0
are,are,s,,
a,a,s,considrd,0
set,set,n,,
of,of,s,considrd,0
gamesters,gamesters,s,,
within,within,c,,
",",",",s,,
in,in,s,considrd,0
travel,travel,s,strd,0
of,of,s,considrd,0
a,a,s,considrd,0
thing,thing,s,,
called,called,s,strd,0
a,a,s,considrd,0
Play,play,c,,
",",",",s,,
and,and,s,,
would,would,s,,
feign,feign,s,strd,0
be,be,n,considrd,0
delivered,delivered,s,strd,0
of,of,s,considrd,0
it,it,c,,
:,:,s,,
and,and,s,,
they,they,s,considrd,0
have,have,s,strd,0
entreated,entreated,s,strd,0
me,me,s,,
to,to,s,considrd,0
be,be,s,considrd,0
their,their,s,considrd,0
Man,man,c,,
-,-,s,,
Midwife,midwife,c,,
",",",",s,,
the,the,n,considrd,0
Prologue,prologue,c,,
;,;,s,,
for,for,s,considrd,0
they,they,s,considrd,0
are,are,s,,
like,like,s,,
to,to,s,considrd,0
have,have,s,strd,0
a,a,s,considrd,0
hard,hard,s,,
labor,labor,s,strd,0
on,on,nnn,strd,0
it,it,nnn,strd,1
Then,then,s,,
the,the,s,considrd,0
Poet,poet,s,,
has,has,s,considrd,0
abused,abused,s,strd,0
himself,himself,c,strd,0
",",",",s,,
like,like,s,,
an,an,s,,
Ass,ass,c,strd,0
",",",",s,,
as,as,s,considrd,0
he,he,s,strd,0
is,is,c,considrd,0
.,.,nnn,,
No,no,c,considrd,0
",",",",s,,
his,his,s,considrd,0
Actors,actors,s,,
will,will,s,,
abuse,abuse,s,,
him,him,s,,
enough,enough,c,,
",",",",s,,
or,or,s,considrd,0
I,i,s,considrd,0
am,am,s,,
deceived,deceived,c,strd,0
.,.,s,,
Yonder,yonder,s,,
he,he,s,considrd,0
is,is,s,considrd,0
within,within,s,,
(,(,c,,
I,i,n,considrd,0
was,was,s,,
in,in,s,strd,0
the,the,s,considrd,0
Tiring-house,tiring-house,s,,
a,a,s,considrd,0
while,while,s,,
to,to,s,considrd,0
see,see,s,,
the,the,s,considrd,0
Actors,actors,s,,
dressed,dressed,c,strd,0
),),s,,
rolling,rolling,s,strd,0
himself,himself,s,strd,0
up,up,n,strd,0
and,and,s,,
down,down,s,strd,0
like,like,s,,
a,a,s,considrd,0
tun,tun,c,,
",",",",s,,
in,in,s,strd,0
the,the,s,considrd,0
midst,midst,s,,
of,of,s,considrd,0
'hem,'hem,c,,
",",",",s,,
and,and,s,,
spurges,spurges,c,,
",",",",s,,
never,never,s,strd,0
did,did,s,,
vessel,vessel,s,,
of,of,n,considrd,0
wort,wort,c,,
",",",",s,,
or,or,s,considrd,0
wine,wine,s,,
work,work,s,strd,0
so,so,c,,
!,!,s,,
His,his,s,considrd,0
sweating,sweating,s,,
put,put,s,,
me,me,s,,
in,in,s,considrd,0
mind,mind,s,strd,0
of,of,s,considrd,0
a,a,s,considrd,0
good,good,s,,
Shrouing,shrouing,s,,
dish,dish,n,,
(,(,c,,
and,and,s,,
I,i,s,considrd,0
believe,believe,s,strd,0
would,would,s,,
be,be,s,considrd,0
taken,taken,s,,
up,up,s,strd,0
for,for,s,considrd,0
a,a,s,considrd,0
service,service,s,strd,0
of,of,s,considrd,0
state,state,s,,
somewhere,somewhere,c,,
",",",",s,,
an't,an't,s,,
were,were,n,,
known,known,c,strd,0
),),s,,
a,a,s,considrd,0
stewed,stewed,s,strd,0
Poet,poet,c,,
!,!,s,,
He,he,s,considrd,0
does,does,s,strd,0
sit,sit,s,,
like,like,s,,
an,an,s,,
vnbrac'd,vnbrac'd,s,,
Drum,drum,s,,
with,with,s,considrd,0
one,one,s,,
of,of,s,considrd,0
his,his,s,considrd,0
heads,heads,n,,
beaten,beaten,s,,
out,out,c,,
:,:,s,,
For,for,c,considrd,0
",",",",s,,
that,that,s,considrd,0
you,you,s,considrd,0
must,must,s,,
note,note,c,,
",",",",s,,
a,a,s,considrd,0
Poet,poet,s,,
has,has,s,strd,0
two,two,s,,
heads,heads,c,,
",",",",s,,
as,as,s,considrd,0
a,a,s,considrd,0
Drum,drum,s,,
has,has,c,considrd,0
",",",",s,,
one,one,n,,
for,for,s,considrd,0
making,making,c,,
",",",",s,,
the,the,s,considrd,0
other,other,s,,
repeating,repeating,c,,
",",",",s,,
and,and,s,,
his,his,s,considrd,0
repeating,repeating,s,,
head,head,s,,
is,is,s,considrd,0
all,all,s,,
to,to,s,considrd,0
pieces,pieces,c,,
:,:,s,,
they,they,n,considrd,0
may,may,s,,
gather,gather,s,,
it,it,s,,
up,up,s,strd,0
in,in,s,strd,0
the,the,s,considrd,0
tiring-house,tiring-house,c,,
;,;,s,,
for,for,s,considrd,0
he,he,s,strd,0
has,has,s,strd,0
torn,torn,s,strd,0
the,the,s,considrd,0
book,book,s,strd,0
in,in,s,considrd,0
a,a,n,considrd,0
Poetical,poetical,s,strd,0
fury,fury,c,,
",",",",s,,
and,and,s,,
put,put,s,,
himself,himself,s,strd,0
to,to,s,considrd,0
silence,silence,s,,
in,in,s,considrd,0
dead,dead,s,,
Sack,sack,c,strd,0
",",",",s,,
which,which,c,considrd,0
",",",",s,,
were,were,s,,
there,there,s,considrd,0
no,no,n,considrd,0
other,other,s,,
vexation,vexation,c,,
",",",",s,,
were,were,s,,
sufficient,sufficient,s,,
to,to,s,considrd,0
make,make,s,,
him,him,s,,
the,the,s,considrd,0
most,most,s,,
miserable,miserable,s,,
Emblem,emblem,s,strd,0
of,of,n,considrd,0
patience,patience,nnn,,
The,the,s,considrd,0
Prologue,prologue,c,,
",",",",s,,
peace,peace,c,,
.,.,nnn,,
FOr,for,s,considrd,0
your,your,s,,
own,own,s,strd,0
sakes,sakes,c,,
",",",",s,,
not,not,s,,
his,his,c,considrd,0
",",",",s,,
he,he,s,considrd,0
bad,bad,s,,
me,me,s,,
say,say,c,,
",",",",n,,
Would,would,s,,
you,you,s,considrd,0
were,were,s,,
come,come,s,,
to,to,s,considrd,0
hear,hear,c,strd,0
",",",",s,,
not,not,s,,
see,see,s,,
a,a,s,considrd,0
Play,play,c,,
.,.,n,,
Though,though,s,,
we,we,s,considrd,0
his,his,s,considrd,0
Actors,actors,s,,
must,must,s,,
provide,provide,s,strd,0
for,for,s,considrd,0
those,those,c,,
",",",",n,,
Who,who,s,considrd,0
are,are,s,,
our,our,s,,
guests,guests,c,,
",",",",s,,
here,here,c,,
",",",",s,,
in,in,s,considrd,0
the,the,s,considrd,0
way,way,s,,
of,of,s,considrd,0
shows,shows,c,strd,0
",",",",n,,
The,the,s,considrd,0
maker,maker,s,,
has,has,s,strd,0
not,not,s,,
so,so,c,,
;,;,s,,
he,he,s,strd,0
would,would,s,strd,1
have,have,s,strd,0
you,you,s,considrd,0
wise,wise,c,,
",",",",n,,
Much,much,s,,
rather,rather,s,,
by,by,s,considrd,0
your,your,s,,
ears,ears,c,strd,0
",",",",s,,
then,then,s,,
by,by,s,considrd,0
your,your,s,,
eyes,eyes,c,,
:,:,n,,
And,and,s,,
prays,prays,s,strd,0
you,you,s,strd,0
will,will,s,strd,1
not,not,s,,
preiudge,preiudge,s,,
his,his,s,considrd,0
Play,play,s,,
for,for,s,considrd,0
ill,ill,c,,
",",",",n,,
Because,because,s,,
you,you,s,considrd,0
mark,mark,s,strd,0
it,it,s,,
not,not,c,,
",",",",s,,
and,and,s,,
sit,sit,s,,
not,not,s,,
still,still,c,,
;,;,n,,
But,but,s,,
have,have,s,strd,0
a,a,s,considrd,0
longing,longing,s,,
to,to,s,considrd,0
salute,salute,c,,
",",",",s,,
or,or,s,considrd,0
talk,talk,n,strd,0
With,with,s,considrd,0
such,such,s,,
a,a,s,considrd,0
female,female,c,,
",",",",s,,
and,and,s,,
from,from,s,,
her,her,s,,
to,to,s,considrd,0
walk,walk,n,strd,0
With,with,s,considrd,0
your,your,s,,
discourse,discourse,c,,
",",",",s,,
to,to,s,considrd,0
what,what,s,,
is,is,s,considrd,0
done,done,c,,
",",",",s,,
and,and,s,,
where,where,c,,
",",",",n,,
How,how,c,,
",",",",s,,
and,and,s,,
by,by,s,considrd,0
whom,whom,c,,
",",",",s,,
in,in,s,considrd,0
all,all,s,,
the,the,s,considrd,0
town,town,c,strd,0
;,;,s,,
but,but,s,,
here,here,c,,
.,.,n,,
Alas,alas,c,,
!,!,s,,
what,what,s,,
is,is,s,considrd,0
it,it,s,,
to,to,s,considrd,0
his,his,s,considrd,0
Scene,scene,c,,
",",",",s,,
to,to,s,considrd,0
know,know,n,,
How,how,s,,
many,many,s,,
Coaches,coaches,s,,
in,in,s,considrd,0
Hide-parke,hide-parke,s,,
did,did,s,,
show,show,n,,
Last,last,s,,
spring,spring,c,,
",",",",s,,
what,what,s,,
fare,fare,s,,
to,to,s,considrd,0
day,day,s,,
at,at,s,considrd,0
Medleyes,medleyes,s,,
was,was,c,,
",",",",n,,
If,if,s,,
Dunstan,dunstan,c,,
",",",",s,,
or,or,s,considrd,0
the,the,s,considrd,0
Phoenix,phoenix,s,,
best,best,s,,
wine,wine,s,,
has,has,c,considrd,0
?,?,n,,
They,they,s,considrd,0
are,are,s,,
things,things,s,,
--,--,s,,
But,but,s,,
yet,yet,c,,
",",",",s,,
the,the,s,considrd,0
Stage,stage,s,,
might,might,s,,
stand,stand,s,,
as,as,s,considrd,0
well,well,c,strd,0
",",",",n,,
If,if,s,,
it,it,s,,
did,did,s,,
neither,neither,s,,
hear,hear,s,strd,0
these,these,s,,
things,things,c,,
",",",",s,,
nor,nor,s,,
tell,tell,c,,
.,.,n,,
Great,great,s,considrd,0
noble,noble,s,,
wits,wits,c,,
",",",",s,,
be,be,s,considrd,0
good,good,s,,
unto,unto,s,strd,0
your,your,s,,
selves,selves,c,strd,0
",",",",n,,
And,and,s,,
make,make,s,,
a,a,s,considrd,0
difference,difference,s,,
'twixt,'twixt,s,,
Poetique,poetique,s,,
elues,elues,c,,
",",",",n,,
And,and,s,,
Poets,poets,c,,
:,:,s,,
All,all,s,,
that,that,s,considrd,0
dable,dable,s,,
in,in,s,considrd,0
the,the,s,considrd,0
ink,ink,c,strd,0
",",",",n,,
And,and,s,,
defile,defile,s,,
quills,quills,c,,
",",",",s,,
are,are,s,,
not,not,s,,
those,those,s,,
few,few,c,,
",",",",s,,
can,can,s,,
think,think,c,strd,0
",",",",n,,
Conceive,conceive,c,strd,0
",",",",s,,
express,express,c,strd,0
",",",",s,,
and,and,s,,
steer,steer,s,strd,0
the,the,s,considrd,0
souls,souls,s,strd,0
of,of,s,considrd,0
men,men,c,,
",",",",n,,
As,as,s,considrd,0
with,with,s,considrd,0
a,a,s,considrd,0
rudder,rudder,c,,
",",",",s,,
round,round,s,,
thus,thus,c,,
",",",",s,,
with,with,s,considrd,0
their,their,s,considrd,0
pen,pen,c,,
.,.,n,,
He,he,s,considrd,0
must,must,s,,
be,be,s,considrd,0
one,one,s,,
that,that,s,considrd,0
can,can,s,,
instruct,instruct,s,,
your,your,s,,
youth,youth,c,,
",",",",n,,
And,and,s,,
keep,keep,s,strd,0
your,your,s,,
Acme,acme,s,,
in,in,s,considrd,0
the,the,s,considrd,0
state,state,s,,
of,of,s,considrd,0
truth,truth,c,,
",",",",n,,
Must,must,s,,
enterprise,enterprise,s,strd,0
this,this,s,considrd,0
work,work,c,strd,0
",",",",s,,
mark,mark,s,strd,0
but,but,s,,
his,his,s,considrd,0
ways,ways,c,strd,0
",",",",n,,
What,what,s,,
flight,flight,s,,
he,he,s,considrd,0
makes,makes,c,,
",",",",s,,
how,how,s,,
new,new,c,considrd,0
;,;,s,,
And,and,s,,
then,then,s,,
he,he,s,considrd,0
says,says,c,strd,0
",",",",n,,
If,if,s,,
that,that,s,considrd,0
not,not,s,,
like,like,s,,
you,you,c,considrd,0
",",",",s,,
that,that,s,considrd,0
he,he,s,considrd,0
sends,sends,s,,
to,to,s,considrd,0
night,night,c,,
",",",",n,,
It,it,s,strd,0
Is,is,s,strd,1
you,you,s,considrd,0
have,have,s,strd,0
left,left,s,,
to,to,s,considrd,0
judge,judge,c,strd,0
",",",",s,,
not,not,s,,
he,he,s,strd,0
to,to,s,considrd,0
write,write,c,,
.,.,n,,
A,a,s,considrd,0
Work,work,s,strd,0
not,not,s,,
smelling,smelling,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Lamp,lamp,c,strd,0
",",",",s,,
to,to,s,considrd,0
night,night,c,,
",",",",n,,
But,but,s,,
fitted,fitted,s,,
for,for,s,considrd,0
your,your,s,,
Majesty's,majesty's,s,strd,0
disport,disport,c,,
",",",",n,,
And,and,s,,
writ,writ,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Meridian,meridian,s,,
of,of,s,considrd,0
your,your,s,,
Court,court,c,,
",",",",n,,
We,we,s,strd,0
bring,bring,c,,
;,;,s,,
and,and,s,,
hope,hope,s,,
it,it,s,,
may,may,s,,
produce,produce,s,,
delight,delight,c,,
:,:,n,,
The,the,s,considrd,0
rather,rather,c,,
",",",",s,,
being,being,s,,
offered,offered,c,,
",",",",s,,
as,as,s,considrd,0
a,a,s,considrd,0
Rite,rite,n,,
To,to,s,considrd,0
Scholars,scholars,c,strd,0
",",",",s,,
that,that,s,considrd,0
can,can,s,,
judge,judge,c,strd,0
",",",",s,,
and,and,s,,
fair,fair,s,strd,0
report,report,n,,
The,the,s,considrd,0
sense,sense,s,,
they,they,s,considrd,0
hear,hear,c,strd,0
",",",",s,,
above,above,s,strd,0
the,the,s,considrd,0
vulgar,vulgar,s,,
sort,sort,n,,
Of,of,s,considrd,0
Nut-crackers,nut-crackers,c,,
",",",",s,,
that,that,s,considrd,0
only,only,s,strd,0
come,come,s,,
for,for,s,considrd,0
sight,sight,c,,
.,.,n,,
Wherein,wherein,c,,
",",",",s,,
although,although,s,,
our,our,s,,
Title,title,c,,
",",",",s,,
Sir,sir,c,,
",",",",s,,
be,be,s,considrd,0
News,news,c,strd,0
.,.,n,,
We,we,s,strd,0
yet,yet,s,,
adventure,adventure,c,strd,0
",",",",s,,
here,here,c,,
",",",",s,,
to,to,s,considrd,0
tell,tell,s,,
you,you,s,considrd,0
none,none,c,,
;,;,n,,
But,but,s,,
show,show,s,strd,0
you,you,s,considrd,0
common,common,s,considrd,0
follies,follies,c,,
",",",",s,,
and,and,s,,
so,so,s,,
known,known,c,strd,0
",",",",n,,
That,that,s,considrd,0
though,though,s,,
they,they,s,considrd,0
are,are,s,,
not,not,s,,
truths,truths,c,,
",",",",s,,
the,the,s,strd,0
innocent,innocent,s,strd,1
Muse,muse,n,,
Has,has,s,strd,0
made,made,s,,
so,so,s,,
like,like,c,,
",",",",s,,
as,as,s,considrd,0
Phant'sie,phant'sie,s,,
could,could,s,,
them,them,s,,
state,state,c,,
",",",",n,,
Or,or,s,considrd,0
Poetry,poetry,c,,
",",",",s,,
without,without,s,,
scandal,scandal,c,strd,0
",",",",s,,
imitate,imitate,c,,
.,.,n,,
GRamercie,gramercie,s,,
Letherleg,letherleg,c,,
:,:,s,,
Get,get,s,,
me,me,s,,
the,the,s,considrd,0
Spurrier,spurrier,c,,
",",",",n,,
And,and,s,,
thou,thou,s,considrd,0
