token,tokenToMatch,endReason,tag,tagIndex
suspect,suspect,s,,
some,some,s,,
foul,foul,s,,
play,play,c,,
",",",",s,,
some,some,s,,
further,further,c,,
",",",",s,,
designs,designs,s,strd,0
then,then,s,,
their,their,n,considrd,0
Craft,craft,s,,
will,will,s,,
let,let,s,,
us,us,s,,
discover,discover,nnn,,
He,he,s,considrd,0
has,has,s,considrd,0
won,won,s,,
strangely,strangely,s,,
upon,upon,s,,
the,the,s,considrd,0
Soldiers,soldiers,s,strd,0
by,by,s,considrd,0
his,his,s,considrd,0
Courage,courage,s,,
and,and,s,,
Affability,affability,c,,
;,;,s,,
for,for,n,considrd,0
those,those,s,,
that,that,s,considrd,0
are,are,s,,
his,his,s,considrd,0
Enemies,enemies,s,,
will,will,s,,
yet,yet,s,,
allow,allow,s,,
Prince,prince,s,,
Cosmo,cosmo,s,,
a,a,s,considrd,0
gallant,gallant,s,,
and,and,s,,
stout,stout,n,,
Soldier,soldier,c,strd,0
",",",",s,,
else,else,s,,
he,he,s,considrd,0
would,would,s,,
have,have,s,considrd,0
found,found,s,,
the,the,s,considrd,0
hatred,hatred,s,,
they,they,s,considrd,0
bear,bear,s,,
his,his,s,considrd,0
Mother,mother,s,,
would,would,s,,
have,have,n,considrd,0
clouded,clouded,s,,
all,all,s,,
his,his,s,considrd,0
parts,parts,c,,
;,;,s,,
his,his,s,considrd,0
first,first,s,,
Reception,reception,s,,
was,was,s,,
so,so,s,,
cold,cold,c,,
",",",",s,,
we,we,s,considrd,0
thought,thought,s,,
he,he,s,considrd,0
looked,looked,n,,
dejected,dejected,c,,
",",",",s,,
as,as,s,considrd,0
if,if,s,,
he,he,s,considrd,0
were,were,s,,
ashamed,ashamed,s,strd,0
to,to,s,considrd,0
own,own,s,,
his,his,s,considrd,0
Mother,mother,nnn,,
Prithee,prithee,s,,
talk,talk,s,,
no,no,s,considrd,0
more,more,s,,
of,of,s,considrd,0
her,her,c,,
;,;,s,,
she,she,s,considrd,0
is,is,s,considrd,0
an,an,s,,
evil,evil,s,,
the,the,s,considrd,0
Nation,nation,s,,
ought,ought,s,,
to,to,s,considrd,0
arm,arm,s,,
against,against,c,,
;,;,n,,
The,the,s,considrd,0
sword,sword,s,,
(,(,c,,
and,and,s,,
that,that,s,considrd,0
speedily,speedily,s,,
bent,bent,s,,
against,against,s,,
her,her,c,,
),),s,,
can,can,s,,
only,only,s,strd,0
prevent,prevent,s,,
the,the,s,considrd,0
ruin,ruin,s,strd,0
she,she,n,considrd,0
and,and,s,,
Martino,martino,s,,
threaten,threaten,s,,
this,this,s,considrd,0
State,state,s,,
with,with,c,considrd,0
.,.,s,,
Prayers,prayers,s,,
find,find,s,,
too,too,s,,
slow,slow,s,,
Remedies,remedies,s,,
for,for,s,considrd,0
such,such,n,,
mischiefs,mischiefs,s,,
as,as,s,considrd,0
their,their,s,considrd,0
power,power,s,,
daily,daily,s,,
contrives,contrives,nnn,,
Heaven,heaven,s,,
had,had,s,considrd,0
many,many,s,,
Crimes,crimes,s,,
to,to,s,considrd,0
punish,punish,s,,
in,in,s,considrd,0
Millain,millain,c,,
",",",",s,,
when,when,s,,
she,she,s,considrd,0
and,and,s,,
Martino,martino,s,,
were,were,s,,
sent,sent,n,,
our,our,s,,
scourges,scourges,c,,
;,;,s,,
Her,her,s,,
own,own,s,,
Subjects,subjects,s,,
despised,despised,s,strd,0
and,and,s,,
scorned,scorned,s,strd,0
her,her,c,,
",",",",s,,
and,and,s,,
deriding,deriding,s,,
her,her,n,,
victory,victory,c,,
",",",",s,,
say,say,c,,
",",",",s,,
we,we,s,considrd,0
fought,fought,s,,
for,for,s,considrd,0
their,their,s,considrd,0
diseases,diseases,s,,
only,only,nnn,strd,0
I,i,s,considrd,0
wonder,wonder,s,,
how,how,s,,
Prince,prince,s,,
Sforza,sforza,s,,
brooks,brooks,s,,
this,this,s,considrd,0
Familiarity,familiarity,s,,
of,of,s,considrd,0
hers,hers,s,,
with,with,s,considrd,0
Martino,martino,c,,
;,;,s,,
for,for,n,considrd,0
it,it,s,strd,0
is,is,s,strd,1
said,said,c,,
",",",",s,,
he,he,s,considrd,0
passionately,passionately,s,,
affects,affects,s,,
the,the,s,considrd,0
Princess,princess,s,,
Fidelia,fidelia,c,,
",",",",s,,
a,a,s,considrd,0
Virgin,virgin,s,,
of,of,n,considrd,0
unquestioned,unquestioned,s,strd,0
Virtue,virtue,c,,
",",",",s,,
and,and,s,,
yet,yet,s,,
her,her,s,,
Daughter,daughter,nnn,,
She,she,s,considrd,0
has,has,s,considrd,0
indeed,indeed,s,,
an,an,s,,
unspotted,unspotted,s,,
Fame,fame,c,,
;,;,s,,
and,and,s,,
when,when,s,,
I,i,s,considrd,0
consider,consider,s,,
it,it,c,,
",",",",s,,
Iam,iam,s,,
amazed,amazed,s,,
to,to,s,considrd,0
think,think,n,,
Nature,nature,s,,
should,should,s,,
send,send,s,,
such,such,s,,
Sovereign,sovereign,s,,
Fruit,fruit,s,,
from,from,s,,
so,so,s,,
poisonous,poisonous,s,strd,0
a,a,s,considrd,0
Root,root,c,,
;,;,s,,
yet,yet,s,,
they,they,s,considrd,0
say,say,n,,
Prince,prince,s,,
Sforza,sforza,s,,
but,but,s,,
ill,ill,s,,
digested,digested,s,,
his,his,s,considrd,0
Fathers,fathers,s,,
Marriage,marriage,s,,
with,with,s,considrd,0
the,the,s,considrd,0
Mother,mother,c,,
",",",",s,,
for,for,s,considrd,0
all,all,n,,
his,his,s,considrd,0
Passion,passion,s,,
for,for,s,considrd,0
the,the,s,considrd,0
Daughter,daughter,nnn,,
Can,can,s,,
you,you,s,considrd,0
blame,blame,s,,
him,him,c,,
?,?,s,,
Is,is,s,considrd,0
it,it,s,,
not,not,s,,
a,a,s,considrd,0
hard,hard,s,,
Condition,condition,s,,
to,to,s,considrd,0
find,find,s,,
his,his,s,considrd,0
Enemy,enemy,s,,
and,and,s,,
his,his,n,considrd,0
Captive,captive,s,,
become,become,s,,
his,his,s,considrd,0
Mother,mother,c,,
?,?,s,,
Supplanting,supplanting,s,,
him,him,s,,
in,in,s,considrd,0
all,all,s,,
the,the,s,considrd,0
power,power,s,,
and,and,s,,
trust,trust,s,,
of,of,s,considrd,0
his,his,n,considrd,0
Father,father,c,,
?,?,s,,
yet,yet,s,,
his,his,s,considrd,0
Piety,piety,s,,
makes,makes,s,,
him,him,s,,
obedient,obedient,c,,
",",",",s,,
even,even,s,,
to,to,s,considrd,0
her,her,s,,
weakness,weakness,c,,
;,;,s,,
and,and,s,,
civil,civil,c,,
",",",",s,,
even,even,n,,
to,to,s,considrd,0
his,his,s,considrd,0
Fathers,fathers,s,,
faults,faults,nnn,,
O,o,s,,
it,it,s,strd,0
is,is,s,strd,1
a,a,s,considrd,0
matchless,matchless,s,,
Gallantry,gallantry,s,,
inhabits,inhabits,s,,
in,in,s,considrd,0
him,him,c,,
;,;,s,,
his,his,s,considrd,0
Princely,princely,s,,
breast,breast,s,,
is,is,s,considrd,0
all,all,n,,
composed,composed,s,strd,0
of,of,s,considrd,0
Honor,honor,c,strd,0
;,;,s,,
whether,whether,s,,
Enemy,enemy,s,,
or,or,s,considrd,0
Friend,friend,c,,
",",",",s,,
he,he,s,considrd,0
conquers,conquers,s,,
still,still,c,,
;,;,s,,
so,so,s,,
faithful,faithful,s,strd,0
in,in,n,considrd,0
his,his,s,considrd,0
Promise,promise,c,,
",",",",s,,
mild,mild,s,,
in,in,s,considrd,0
Command,command,c,,
",",",",s,,
and,and,s,,
gentle,gentle,s,,
in,in,s,considrd,0
Dispute,dispute,c,,
",",",",s,,
Constant,constant,s,,
and,and,s,,
Resolute,resolute,s,,
in,in,n,considrd,0
dangers,dangers,c,,
",",",",s,,
never,never,s,considrd,0
absent,absent,s,,
to,to,s,considrd,0
himself,himself,c,,
",",",",s,,
never,never,s,considrd,0
transported,transported,s,,
when,when,s,,
he,he,s,considrd,0
overcomes,overcomes,c,,
",",",",s,,
nor,nor,n,,
losing,losing,s,,
himself,himself,s,,
in,in,s,considrd,0
disorder,disorder,c,,
",",",",s,,
nor,nor,s,,
amazed,amazed,s,,
when,when,s,,
he,he,s,considrd,0
is,is,s,considrd,0
worsted,worsted,c,,
;,;,s,,
I,i,s,considrd,0
have,have,s,considrd,0
seen,seen,s,,
him,him,s,,
win,win,n,,
and,and,s,,
lose,lose,s,,
a,a,s,considrd,0
battle,battle,c,,
",",",",s,,
but,but,s,,
with,with,s,considrd,0
that,that,s,considrd,0
evenness,evenness,s,,
of,of,s,considrd,0
Soul,soul,c,,
",",",",s,,
as,as,s,considrd,0
fair,fair,s,,
Gamesters,gamesters,s,,
use,use,s,,
to,to,n,considrd,0
meet,meet,s,,
their,their,s,considrd,0
fortunes,fortunes,s,,
with,with,nnn,considrd,0
Yet,yet,s,,
I,i,s,considrd,0
heard,heard,s,,
him,him,s,,
say,say,c,,
",",",",s,,
he,he,s,considrd,0
thought,thought,s,,
it,it,s,,
had,had,s,considrd,0
been,been,s,,
better,better,s,,
for,for,s,considrd,0
Millain,millain,s,,
to,to,s,considrd,0
have,have,s,considrd,0
lost,lost,n,,
the,the,s,considrd,0
battle,battle,c,,
",",",",s,,
then,then,s,,
won,won,s,strd,0
Pavia,pavia,c,,
;,;,s,,
since,since,s,,
his,his,s,considrd,0
Fathers,fathers,s,,
weakness,weakness,s,,
had,had,s,considrd,0
so,so,s,,
far,far,s,,
betrayed,betrayed,n,strd,0
him,him,s,,
as,as,s,considrd,0
to,to,s,considrd,0
marry,marry,s,,
Julia,julia,nnn,,
See,see,s,,
if,if,s,,
we,we,s,considrd,0
were,were,s,,
not,not,s,,
fallen,fallen,s,,
into,into,s,considrd,0
the,the,s,considrd,0
discourse,discourse,s,,
of,of,s,considrd,0
her,her,s,,
again,again,c,,
",",",",s,,
that,that,s,considrd,0
Curse,curse,c,,
;,;,s,,
and,and,s,,
our,our,n,,
miseries,miseries,s,,
are,are,s,,
so,so,s,,
large,large,s,,
a,a,s,considrd,0
Theme,theme,s,strd,0
we,we,s,considrd,0
cannot,cannot,s,,
shun,shun,s,,
it,it,c,,
",",",",s,,
though,though,s,,
we,we,s,considrd,0
warn,warn,s,,
each,each,s,,
other,other,nnn,,
To,to,s,considrd,0
divert,divert,s,,
you,you,s,considrd,0
from,from,s,,
that,that,s,considrd,0
discourse,discourse,c,,
",",",",s,,
pray,pray,s,,
let,let,s,,
me,me,s,,
know,know,s,,
your,your,s,,
intention,intention,c,,
;,;,s,,
are,are,s,,
you,you,n,considrd,0
for,for,s,considrd,0
Millain,millain,c,,
",",",",s,,
with,with,s,considrd,0
the,the,s,considrd,0
General,general,c,strd,0
",",",",s,,
or,or,s,considrd,0
will,will,s,,
you,you,s,considrd,0
stay,stay,s,,
here,here,c,,
?,?,s,,
I,i,s,considrd,0
mean,mean,s,,
to,to,s,considrd,0
wait,wait,s,,
upon,upon,s,,
him,him,c,,
",",",",n,,
and,and,c,,
",",",",s,,
by,by,s,considrd,0
that,that,s,considrd,0
Title,title,c,,
",",",",s,,
till,till,s,,
I,i,s,considrd,0
see,see,s,,
some,some,s,,
worthier,worthier,s,,
then,then,s,,
himself,himself,s,,
receive,receive,s,,
his,his,s,considrd,0
Command,command,c,,
",",",",n,,
which,which,s,considrd,0
they,they,s,considrd,0
will,will,s,,
scarce,scarce,s,,
find,find,s,,
in,in,s,considrd,0
Millain,millain,nnn,,
Prithee,prithee,c,,
",",",",s,,
Ferdinando,ferdinando,c,,
",",",",s,,
think,think,s,,
better,better,s,,
of,of,s,considrd,0
me,me,c,,
",",",",s,,
then,then,s,,
to,to,s,considrd,0
believe,believe,s,,
I,i,s,considrd,0
will,will,s,,
serve,serve,s,,
under,under,n,,
any,any,s,,
Man,man,s,,
that,that,s,considrd,0
Clouds,clouds,s,,
Prince,prince,s,,
Cosmo,cosmo,c,,
;,;,s,,
let,let,s,,
us,us,s,,
go,go,s,,
find,find,s,,
him,him,s,,
at,at,s,considrd,0
his,his,s,considrd,0
Lodging,lodging,nnn,,
He,he,s,considrd,0
is,is,s,considrd,0
gone,gone,s,,
abroad,abroad,c,,
",",",",s,,
I,i,s,considrd,0
saw,saw,s,,
him,him,s,,
and,and,s,,
Antonio,antonio,s,,
upon,upon,s,,
the,the,s,considrd,0
works,works,c,strd,0
;,;,s,,
This,this,s,considrd,0
way,way,s,,
we,we,s,considrd,0
shall,shall,n,considrd,0
meet,meet,s,,
them,them,c,,
",",",",s,,
see,see,s,,
where,where,s,,
they,they,s,considrd,0
come,come,c,,
.,.,s,,
--,--,nnn,,
They,they,s,considrd,0
need,need,s,,
not,not,s,,
be,be,s,considrd,0
so,so,s,,
hasty,hasty,s,,
in,in,s,considrd,0
repeating,repeating,s,,
their,their,s,considrd,0
Injuries,injuries,s,,
from,from,s,,
Millain,millain,c,,
;,;,s,,
Cosmo,cosmo,s,,
has,has,n,considrd,0
not,not,s,,
so,so,s,,
ill,ill,s,,
a,a,s,considrd,0
Memory,memory,s,,
to,to,s,considrd,0
forget,forget,s,,
the,the,s,considrd,0
first,first,c,,
",",",",s,,
that,that,s,considrd,0
they,they,s,considrd,0
need,need,s,,
not,not,s,,
prompt,prompt,s,,
him,him,s,,
with,with,s,considrd,0
a,a,n,considrd,0
second,second,c,,
;,;,s,,
--,--,s,,
These,these,s,,
are,are,s,,
to,to,s,considrd,0
Command,command,s,,
you,you,s,considrd,0
to,to,s,considrd,0
quit,quit,s,,
the,the,s,considrd,0
Army,army,c,,
",",",",s,,
and,and,s,,
to,to,s,considrd,0
attend,attend,s,,
us,us,s,,
at,at,n,considrd,0
Millain,millain,c,,
",",",",s,,
to,to,s,considrd,0
know,know,s,,
our,our,s,,
further,further,s,,
pleasure,pleasure,c,,
.,.,s,,
Alphonso,alphonso,s,,
the,the,s,considrd,0
Duke,duke,s,,
may,may,s,,
command,command,c,,
",",",",s,,
and,and,s,,
it,it,n,strd,0
is,is,n,strd,1
just,just,s,,
that,that,s,considrd,0
I,i,s,considrd,0
obey,obey,c,,
;,;,s,,
And,and,s,,
it,it,s,strd,0
is,is,s,strd,1
as,as,s,considrd,0
great,great,s,considrd,0
a,a,s,considrd,0
truth,truth,c,,
",",",",s,,
his,his,s,considrd,0
Command,command,s,,
ought,ought,s,,
to,to,s,considrd,0
be,be,s,considrd,0
just,just,c,,
.,.,s,,
What,what,n,,
if,if,s,,
I,i,s,considrd,0
will,will,s,,
not,not,s,,
quit,quit,s,,
the,the,s,considrd,0
Army,army,c,,
?,?,s,,
it,it,s,strd,0
is,is,s,strd,1
not,not,s,,
this,this,s,considrd,0
paper,paper,s,,
can,can,s,,
force,force,s,,
me,me,c,,
",",",",s,,
Carlo,carlo,nnn,,
Force,force,c,,
!,!,s,,
who,who,s,considrd,0
dares,dares,s,,
think,think,s,,
they,they,s,considrd,0
can,can,s,,
force,force,s,,
hence,hence,s,,
the,the,s,considrd,0
Lombard,lombard,s,,
General,general,c,,
",",",",s,,
or,or,c,considrd,0
",",",",s,,
atleast,atleast,c,,
",",",",n,,
publish,publish,s,,
that,that,s,considrd,0
thought,thought,c,,
?,?,s,,
Death,death,c,,
!,!,s,,
do,do,s,,
not,not,s,,
go,go,c,,
",",",",s,,
Sir,sir,c,,
;,;,s,,
say,say,s,,
to,to,s,considrd,0
us,us,c,,
",",",",s,,
you,you,s,considrd,0
are,are,s,,
wronged,wronged,c,strd,0
",",",",s,,
and,and,n,,
you,you,s,considrd,0
will,will,s,,
have,have,s,considrd,0
justice,justice,s,,
ere,ere,s,,
you,you,s,considrd,0
stir,stir,c,,
;,;,s,,
we,we,s,considrd,0
will,will,s,,
send,send,s,,
a,a,s,considrd,0
Messenger,messenger,s,,
shall,shall,s,considrd,0
make,make,s,,
Millain,millain,n,,
know,know,s,,
she,she,s,considrd,0
has,has,s,considrd,0
her,her,s,,
power,power,s,,
from,from,s,,
hence,hence,nnn,,
I,i,s,considrd,0
thank,thank,s,,
you,you,s,considrd,0
for,for,s,considrd,0
your,your,s,,
hearty,hearty,s,,
affection,affection,c,,
;,;,s,,
but,but,s,,
I,i,s,considrd,0
must,must,s,,
not,not,s,,
let,let,s,,
you,you,s,considrd,0
be,be,s,considrd,0
faulty,faulty,s,,
to,to,n,considrd,0
serve,serve,s,,
me,me,c,,
;,;,s,,
my,my,s,considrd,0
Lord,lord,c,,
",",",",s,,
you,you,s,considrd,0
may,may,s,,
return,return,c,,
",",",",s,,
and,and,s,,
say,say,c,,
",",",",s,,
I,i,s,considrd,0
shall,shall,s,considrd,0
obey,obey,c,,
;,;,s,,
My,my,s,considrd,0
innocence,innocence,s,,
dares,dares,s,,
go,go,n,,
and,and,s,,
meet,meet,s,,
the,the,s,considrd,0
author,author,s,,
of,of,s,considrd,0
this,this,s,considrd,0
injury,injury,c,,
",",",",s,,
and,and,s,,
then,then,s,,
play,play,s,,
Cosmo's,cosmo's,s,,
part,part,nnn,,
Sir,sir,c,,
",",",",s,,
I,i,s,considrd,0
am,am,s,,
sorry,sorry,s,,
'twas,'twas,s,,
my,my,s,considrd,0
misfortune,misfortune,s,,
to,to,s,considrd,0
bring,bring,s,,
this,this,s,considrd,0
unwelcome,unwelcome,s,,
news,news,c,,
;,;,s,,
and,and,s,,
'twas,'twas,n,,
one,one,s,,
part,part,s,,
of,of,s,considrd,0
their,their,s,considrd,0
design,design,s,,
that,that,s,considrd,0
wrought,wrought,s,,
this,this,s,considrd,0
mischief,mischief,c,,
",",",",s,,
to,to,s,considrd,0
have,have,s,considrd,0
me,me,s,,
employed,employed,c,,
;,;,s,,
that,that,n,considrd,0
it,it,s,,
might,might,s,,
wither,wither,s,,
my,my,s,considrd,0
hopes,hopes,s,,
in,in,s,considrd,0
your,your,s,,
Highness,highness,s,,
favor,favor,c,strd,0
;,;,s,,
but,but,s,,
this,this,s,considrd,0
Letter,letter,c,,
",",",",s,,
Sir,sir,c,,
",",",",s,,
I,i,s,considrd,0
hope,hope,c,,
",",",",n,,
will,will,s,,
acquit,acquit,s,,
me,me,c,,
;,;,s,,
it,it,s,strd,0
is,is,s,strd,1
from,from,s,,
your,your,s,,
Princely,princely,s,,
Mother,mother,c,,
.,.,nnn,,
Giovanni,giovanni,c,,
",",",",s,,
that,that,s,considrd,0
is,is,s,considrd,0
one,one,s,,
of,of,s,considrd,0
Julia's,julia's,s,,
familiars,familiars,c,,
;,;,s,,
would,would,s,,
thou,thou,s,considrd,0
or,or,s,considrd,0
I,i,s,considrd,0
had,had,s,considrd,0
the,the,s,considrd,0
opening,opening,s,,
of,of,n,considrd,0
his,his,s,considrd,0
heart,heart,c,,
;,;,s,,
what,what,s,,
a,a,s,considrd,0
nest,nest,s,,
of,of,s,considrd,0
Villains,villains,s,,
we,we,s,considrd,0
should,should,s,,
discover,discover,nnn,,
Women's,women's,s,strd,0
counsels,counsels,s,,
are,are,s,,
like,like,s,,
their,their,s,considrd,0
actions,actions,c,,
;,;,s,,
let,let,s,,
her,her,s,,
practice,practice,s,strd,0
her,her,s,,
patience,patience,s,,
still,still,c,,
;,;,n,,
though,though,s,,
she,she,s,considrd,0
can,can,s,,
digest,digest,s,,
affronts,affronts,s,,
and,and,s,,
scorns,scorns,c,,
",",",",s,,
they,they,s,considrd,0
shall,shall,s,considrd,0
find,find,s,,
Cosmo,cosmo,s,,
will,will,s,,
not,not,c,,
;,;,s,,
I,i,n,considrd,0
must,must,s,,
be,be,s,considrd,0
patient,patient,s,,
and,and,s,,
suffer,suffer,s,,
an,an,s,,
affront,affront,c,,
",",",",s,,
because,because,s,,
Prince,prince,s,,
Sforza,sforza,s,,
is,is,s,considrd,0
to,to,s,considrd,0
succeed,succeed,s,,
in,in,n,considrd,0
my,my,s,considrd,0
Command,command,nnn,,
So,so,s,,
it,it,s,,
was,was,s,,
reported,reported,c,,
",",",",s,,
Sir,sir,c,,
;,;,s,,
but,but,s,,
'twas,'twas,s,,
the,the,s,considrd,0
wonder,wonder,s,,
of,of,s,considrd,0
all,all,c,,
",",",",s,,
why,why,s,,
he,he,s,considrd,0
of,of,s,considrd,0
late,late,s,,
should,should,s,,
so,so,n,,
labor,labor,s,strd,0
your,your,s,,
remove,remove,c,,
;,;,s,,
nor,nor,s,,
could,could,s,,
we,we,s,considrd,0
learn,learn,s,,
who,who,s,considrd,0
were,were,s,,
the,the,s,considrd,0
means,means,s,,
he,he,s,considrd,0
wrought,wrought,s,,
by,by,c,considrd,0
",",",",s,,
till,till,n,,
the,the,s,considrd,0
Duchess,duchess,s,strd,0
suspecting,suspecting,s,,
your,your,s,,
Sister,sister,s,,
Fidelia,fidelia,s,,
intercepted,intercepted,s,,
some,some,s,,
of,of,s,considrd,0
her,her,s,,
Letters,letters,c,,
",",",",s,,
by,by,n,considrd,0
which,which,s,considrd,0
she,she,s,considrd,0
found,found,s,,
the,the,s,considrd,0
Prince,prince,s,,
and,and,s,,
your,your,s,,
Sister,sister,s,,
hold,hold,s,,
intelligence,intelligence,c,,
;,;,s,,
and,and,s,,
'twas,'twas,s,,
her,her,n,,
command,command,c,,
",",",",s,,
and,and,s,,
Count,count,s,,
Martino,martino,s,,
counseled,counseled,c,strd,0
",",",",s,,
that,that,s,considrd,0
your,your,s,,
Highness,highness,s,,
should,should,s,,
not,not,s,,
build,build,s,,
too,too,n,,
much,much,s,,
upon,upon,s,,
the,the,s,considrd,0
seeming,seeming,s,,
friendship,friendship,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Prince,prince,c,,
;,;,s,,
who,who,s,considrd,0
but,but,s,,
ill,ill,s,,
brooks,brooks,s,,
the,the,s,considrd,0
love,love,s,,
and,and,n,,
trust,trust,s,,
your,your,s,,
Highness,highness,s,,
has,has,s,considrd,0
in,in,s,considrd,0
Millain,millain,c,,
;,;,s,,
and,and,s,,
those,those,s,,
that,that,s,considrd,0
will,will,s,,
strike,strike,s,,
at,at,s,considrd,0
your,your,s,,
honor,honor,n,strd,0
thus,thus,c,,
",",",",s,,
she,she,s,considrd,0
says,says,c,,
",",",",s,,
would,would,s,,
strike,strike,s,,
at,at,s,considrd,0
Prince,prince,s,,
Cosmo,cosmo,c,,
",",",",s,,
if,if,s,,
they,they,s,considrd,0
durst,durst,s,,
attempt,attempt,s,,
him,him,nnn,,
Did,did,s,,
not,not,s,,
I,i,s,considrd,0
tell,tell,s,,
you,you,c,considrd,0
",",",",s,,
that,that,s,considrd,0
is,is,s,considrd,0
a,a,s,considrd,0
Villain,villain,c,,
.,.,nnn,,
I,i,s,considrd,0
find,find,s,,
him,him,c,,
",",",",s,,
and,and,s,,
her,her,s,,
practice,practice,s,,
too,too,c,,
",",",",s,,
fond,fond,s,,
Girl,girl,c,strd,0
.,.,nnn,,
Ha,ha,c,,
!,!,s,,
it,it,s,strd,0
is,is,s,strd,1
Prince,prince,s,,
Sforza,sforza,s,,
then,then,s,,
that,that,s,considrd,0
succeeds,succeeds,s,,
our,our,s,,
General,general,c,,
.,.,nnn,,
What,what,s,,
if,if,s,,
it,it,s,,
be,be,s,considrd,0
Prince,prince,s,,
Sforza,sforza,c,,
?,?,s,,
what,what,s,,
is,is,s,considrd,0
that,that,s,considrd,0
to,to,s,considrd,0
me,me,c,,
;,;,s,,
who,who,s,considrd,0
has,has,s,considrd,0
heard,heard,s,,
me,me,s,,
question,question,s,,
his,his,n,considrd,0
merits,merits,c,,
?,?,s,,
or,or,s,considrd,0
wish,wish,s,,
one,one,s,,
glory,glory,s,,
from,from,s,,
his,his,s,considrd,0
growing,growing,s,,
greatness,greatness,c,,
?,?,s,,
why,why,s,,
then,then,s,,
should,should,s,,
he,he,s,considrd,0
look,look,n,,
with,with,s,considrd,0
envious,envious,s,,
eyes,eyes,s,,
on,on,s,,
mine,mine,c,,
?,?,s,,
are,are,s,,
honors,honors,s,strd,0
so,so,s,,
scarce,scarce,s,,
in,in,s,considrd,0
the,the,s,considrd,0
Court,court,s,,
of,of,s,considrd,0
Millain,millain,c,,
",",",",s,,
that,that,n,considrd,0
they,they,s,considrd,0
must,must,s,,
rob,rob,s,,
a,a,s,considrd,0
stranger,stranger,c,,
",",",",s,,
ere,ere,s,,
they,they,s,considrd,0
can,can,s,,
pay,pay,s,,
their,their,s,considrd,0
Debts,debts,s,,
to,to,s,considrd,0
their,their,s,considrd,0
Prince,prince,c,,
?,?,s,,
let,let,n,,
them,them,s,,
build,build,s,,
him,him,s,,
