token,tokenToMatch,endReason,tag,tagIndex
",",",",n,,
or,or,s,considrd,0
the,the,s,considrd,0
Professors,professors,c,,
:,:,s,,
But,but,c,,
",",",",s,,
my,my,s,considrd,0
gratitude,gratitude,s,,
must,must,s,,
not,not,s,,
leave,leave,s,strd,0
to,to,s,considrd,0
correct,correct,s,,
their,their,s,considrd,0
error,error,c,,
;,;,n,,
since,since,s,,
I,i,s,considrd,0
am,am,s,,
none,none,s,,
of,of,s,considrd,0
those,those,c,,
",",",",s,,
that,that,s,considrd,0
can,can,s,,
suffer,suffer,s,,
the,the,s,considrd,0
benefits,benefits,s,,
conferred,conferred,s,strd,0
upon,upon,s,strd,0
my,my,s,considrd,0
youth,youth,c,,
",",",",n,,
to,to,s,considrd,0
perish,perish,s,,
with,with,s,considrd,0
my,my,s,considrd,0
age,age,c,,
.,.,s,,
It,it,s,,
is,is,s,considrd,0
a,a,s,considrd,0
frail,frail,s,strd,0
memory,memory,c,strd,0
",",",",s,,
that,that,s,considrd,0
remembers,remembers,s,,
but,but,s,,
present,present,n,,
things,things,c,,
:,:,s,,
And,and,c,,
",",",",s,,
had,had,s,considrd,0
the,the,s,considrd,0
favor,favor,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
times,times,s,,
so,so,s,,
conspired,conspired,s,strd,0
with,with,s,considrd,0
my,my,s,considrd,0
disposition,disposition,c,,
",",",",s,,
as,as,n,considrd,0
it,it,s,,
could,could,s,,
have,have,s,strd,0
brought,brought,s,,
forth,forth,s,,
other,other,c,,
",",",",s,,
or,or,s,considrd,0
better,better,c,,
",",",",s,,
you,you,s,considrd,0
had,had,s,considrd,0
had,had,s,considrd,0
the,the,s,considrd,0
same,same,s,,
proportion,proportion,c,,
",",",",n,,
and,and,s,,
number,number,s,,
of,of,s,considrd,0
the,the,s,considrd,0
fruits,fruits,c,,
",",",",s,,
the,the,s,considrd,0
first,first,c,,
.,.,s,,
Now,now,c,,
",",",",s,,
I,i,s,considrd,0
pray,pray,s,,
you,you,c,considrd,0
",",",",s,,
to,to,s,considrd,0
accept,accept,s,,
this,this,c,considrd,0
",",",",s,,
such,such,c,,
",",",",n,,
wherein,wherein,s,,
neither,neither,s,,
the,the,s,considrd,0
confession,confession,s,,
of,of,s,considrd,0
my,my,s,considrd,0
manners,manners,s,,
shall,shall,s,considrd,0
make,make,s,,
you,you,s,considrd,0
blush,blush,c,,
;,;,s,,
nor,nor,s,,
of,of,s,considrd,0
my,my,n,considrd,0
studies,studies,c,,
",",",",s,,
repent,repent,s,,
you,you,s,considrd,0
to,to,s,considrd,0
have,have,s,strd,0
been,been,s,strd,0
the,the,s,considrd,0
instructor,instructor,c,strd,0
:,:,s,,
And,and,c,,
",",",",s,,
for,for,s,considrd,0
the,the,s,considrd,0
profession,profession,s,,
of,of,s,considrd,0
my,my,n,considrd,0
thanke-fulnesse,thanke-fulnesse,c,,
",",",",s,,
I,i,s,considrd,0
am,am,s,,
sure,sure,c,,
",",",",s,,
it,it,s,,
will,will,c,,
",",",",s,,
with,with,s,considrd,0
good,good,s,,
men,men,c,,
",",",",s,,
find,find,s,,
either,either,s,,
praise,praise,c,,
",",",",s,,
or,or,n,considrd,0
excuse,excuse,nn,,
Your,your,s,,
true,true,s,,
lover,lover,c,strd,0
",",",",s,,
BEN,ben,c,,
.,.,s,,
IONSON,ionson,c,,
.,.,n,,
THE,the,s,considrd,0
SCENE,scene,s,,
LONDON,london,c,,
.,.,nn,,
THough,though,s,,
need,need,s,strd,0
make,make,s,,
many,many,s,,
Poets,poets,c,,
",",",",s,,
and,and,s,,
some,some,s,,
such,such,n,,
As,as,s,considrd,0
art,art,c,,
",",",",s,,
and,and,s,,
nature,nature,s,,
have,have,s,strd,0
not,not,s,,
betterd,betterd,s,,
much,much,c,,
;,;,n,,
Yet,yet,s,,
ours,ours,c,,
",",",",s,,
for,for,s,considrd,0
want,want,c,,
",",",",s,,
has,has,s,strd,0
not,not,s,,
so,so,s,,
loved,loved,s,strd,0
the,the,s,considrd,0
stage,stage,n,,
As,as,s,considrd,0
he,he,s,considrd,0
dare,dare,s,,
serve,serve,s,strd,0
the,the,s,strd,0
will,will,s,strd,1
customs,customs,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
age,age,c,,
:,:,n,,
Or,or,s,considrd,0
purchase,purchase,s,,
your,your,s,,
delight,delight,s,,
at,at,s,considrd,0
such,such,s,,
a,a,s,considrd,0
rate,rate,c,,
",",",",n,,
As,as,c,considrd,0
",",",",s,,
for,for,s,considrd,0
it,it,c,,
",",",",s,,
he,he,s,considrd,0
himself,himself,s,strd,0
must,must,s,,
justly,justly,s,strd,0
hate,hate,c,,
.,.,n,,
To,to,s,considrd,0
make,make,s,,
a,a,s,considrd,0
child,child,c,,
",",",",s,,
now,now,s,,
swadled,swadled,c,,
",",",",s,,
to,to,s,considrd,0
proceed,proceed,n,strd,0
Man,man,c,,
",",",",s,,
and,and,s,,
then,then,s,,
shoot,shoot,s,strd,0
up,up,c,strd,0
",",",",s,,
in,in,s,considrd,0
one,one,s,,
beard,beard,c,,
",",",",s,,
and,and,s,,
weed,weed,c,strd,0
",",",",n,,
Past,past,s,,
threescore,threescore,s,,
years,years,c,strd,0
:,:,s,,
or,or,c,considrd,0
",",",",s,,
with,with,s,considrd,0
three,three,s,,
rustie,rustie,s,,
swords,swords,c,,
",",",",n,,
And,and,s,,
help,help,s,strd,0
of,of,s,considrd,0
some,some,s,,
few,few,s,,
foot-and-halfe-foote,foot-and-halfe-foote,s,,
words,words,c,,
",",",",n,,
Fight,fight,s,,
over,over,s,strd,0
York,york,c,strd,0
",",",",s,,
and,and,s,,
Lancasters,lancasters,s,,
long,long,s,,
iarres,iarres,c,,
:,:,n,,
And,and,s,,
in,in,s,considrd,0
the,the,s,considrd,0
tyring-house,tyring-house,s,,
bring,bring,s,,
wounds,wounds,c,,
",",",",s,,
to,to,s,considrd,0
scarres,scarres,c,,
.,.,n,,
He,he,s,considrd,0
rather,rather,s,,
prays,prays,c,strd,0
",",",",s,,
you,you,s,considrd,0
will,will,s,,
be,be,s,considrd,0
pleased,pleased,s,strd,0
to,to,s,considrd,0
see,see,n,,
One,one,s,,
such,such,c,,
",",",",s,,
to,to,s,considrd,0
day,day,s,,
as,as,s,considrd,0
other,other,s,,
plays,plays,s,strd,0
should,should,s,,
be,be,c,considrd,0
;,;,n,,
Where,where,s,,
neither,neither,s,,
Chorus,chorus,s,,
wafts,wafts,s,,
you,you,s,considrd,0
ore,ore,s,,
the,the,s,considrd,0
seas,seas,c,,
;,;,n,,
Nor,nor,s,,
creaking,creaking,s,,
throne,throne,s,,
comes,comes,s,,
down,down,c,strd,0
",",",",s,,
the,the,s,considrd,0
boys,boys,s,strd,0
to,to,s,considrd,0
please,please,c,,
;,;,n,,
Nor,nor,s,,
nimble,nimble,s,,
squibbe,squibbe,s,,
is,is,s,considrd,0
seen,seen,c,strd,0
",",",",s,,
to,to,s,considrd,0
make,make,s,,
afear'd,afear'd,n,,
The,the,s,considrd,0
gentlewomen,gentlewomen,c,,
;,;,s,,
nor,nor,s,,
roul'd,roul'd,s,,
bullet,bullet,s,,
heard,heard,n,,
To,to,s,considrd,0
say,say,c,,
",",",",s,,
it,it,s,,
thunders,thunders,c,,
;,;,s,,
nor,nor,s,,
tempestuous,tempestuous,s,,
drum,drum,n,strd,0
Rumbles,rumbles,c,,
",",",",s,,
to,to,s,considrd,0
tell,tell,s,,
you,you,s,considrd,0
when,when,s,,
the,the,s,considrd,0
storm,storm,s,strd,0
does,does,s,strd,0
come,come,c,,
;,;,n,,
But,but,s,,
deeds,deeds,c,strd,0
",",",",s,,
and,and,s,,
language,language,c,,
",",",",s,,
such,such,s,,
as,as,s,considrd,0
men,men,s,,
do,do,s,strd,0
use,use,c,strd,0
:,:,n,,
And,and,s,,
persons,persons,c,,
",",",",s,,
such,such,s,,
as,as,s,considrd,0
Comoedie,comoedie,s,,
would,would,s,,
choose,choose,c,strd,0
",",",",n,,
When,when,s,,
she,she,s,considrd,0
would,would,s,,
show,show,s,strd,0
an,an,s,,
Image,image,s,,
of,of,s,considrd,0
the,the,s,considrd,0
times,times,c,,
",",",",n,,
And,and,s,,
sport,sport,s,,
with,with,s,considrd,0
humane,humane,s,,
follies,follies,c,,
",",",",s,,
not,not,s,,
with,with,s,considrd,0
crimes,crimes,c,,
.,.,n,,
Except,except,c,,
",",",",s,,
we,we,s,considrd,0
make,make,s,,
'hem,'hem,s,,
such,such,s,,
by,by,s,considrd,0
loving,loving,s,strd,0
still,still,n,,
Our,our,s,,
popular,popular,s,,
errors,errors,c,,
",",",",s,,
when,when,s,,
we,we,s,considrd,0
know,know,s,,
they,they,s,strd,0
are,are,s,strd,1
ill,ill,c,,
.,.,n,,
I,i,s,considrd,0
mean,mean,s,strd,0
such,such,s,,
errors,errors,c,,
",",",",s,,
as,as,s,considrd,0
you,you,s,strd,0
will,will,s,strd,1
all,all,s,,
confess,confess,n,strd,0
By,by,s,considrd,0
laughing,laughing,s,,
at,at,s,considrd,0
them,them,c,,
",",",",s,,
they,they,s,considrd,0
deserve,deserve,s,strd,0
no,no,s,considrd,0
less,less,c,strd,0
:,:,n,,
Which,which,s,considrd,0
when,when,s,,
you,you,s,considrd,0
heartily,heartily,s,,
do,do,c,strd,0
",",",",s,,
there,there,s,strd,0
is,is,s,strd,1
hope,hope,s,,
left,left,c,,
",",",",s,,
then,then,c,,
",",",",n,,
You,you,c,considrd,0
",",",",s,,
that,that,s,considrd,0
have,have,s,strd,0
so,so,s,,
graced,graced,s,strd,0
monsters,monsters,c,,
",",",",s,,
may,may,s,,
like,like,s,,
men,men,c,,
.,.,n,,
A,a,s,considrd,0
Goodly,goodly,s,,
day,day,s,,
toward,toward,c,,
!,!,s,,
and,and,s,,
a,a,s,considrd,0
fresh,fresh,s,,
morning,morning,c,,
!,!,s,,
BRAYNE-WORME,brayne-worme,c,,
",",",",n,,
Call,call,s,,
up,up,s,strd,0
your,your,s,,
young,young,s,strd,0
master,master,c,,
:,:,s,,
bid,bid,s,,
him,him,s,,
rise,rise,c,,
",",",",s,,
sir,sir,c,,
.,.,n,,
Tell,tell,s,,
him,him,c,,
",",",",s,,
I,i,s,considrd,0
have,have,s,strd,0
some,some,s,,
business,business,s,strd,0
to,to,s,considrd,0
employ,employ,s,,
him,him,c,,
.,.,nn,,
I,i,s,considrd,0
will,will,s,,
sir,sir,c,,
",",",",s,,
presently,presently,c,,
.,.,nn,,
But,but,s,,
hear,hear,s,strd,0
you,you,c,considrd,0
",",",",s,,
sirah,sirah,c,,
",",",",n,,
If,if,s,,
he,he,s,considrd,0
be'at,be'at,s,,
his,his,s,considrd,0
book,book,c,strd,0
",",",",s,,
disturb,disturb,s,strd,0
him,him,s,,
not,not,c,,
.,.,nn,,
Well,well,s,,
sir,sir,c,,
.,.,nn,,
How,how,s,,
happy,happy,c,strd,0
",",",",s,,
yet,yet,c,,
",",",",s,,
should,should,s,,
I,i,s,considrd,0
esteem,esteem,s,strd,0
my,my,s,considrd,0
self,self,n,strd,0
Could,could,s,,
I,i,s,considrd,0
(,(,c,,
by,by,s,considrd,0
any,any,s,,
practice,practice,c,strd,0
),),s,,
weane,weane,s,,
the,the,s,considrd,0
boy,boy,n,,
From,from,s,,
one,one,s,,
vain,vain,s,strd,0
course,course,s,,
of,of,s,considrd,0
study,study,c,strd,0
",",",",s,,
he,he,s,considrd,0
affects,affects,c,,
.,.,n,,
He,he,s,considrd,0
is,is,s,considrd,0
a,a,s,considrd,0
scholar,scholar,c,strd,0
",",",",s,,
if,if,s,,
a,a,s,considrd,0
man,man,s,,
may,may,s,,
trust,trust,n,,
The,the,s,considrd,0
liberal,liberal,s,strd,0
voice,voice,s,,
of,of,s,considrd,0
fame,fame,c,,
",",",",s,,
in,in,s,considrd,0
her,her,s,,
report,report,n,,
Of,of,s,considrd,0
good,good,s,,
account,account,c,strd,0
",",",",s,,
in,in,s,considrd,0
both,both,s,,
our,our,s,,
universities,universities,c,strd,0
",",",",n,,
Either,either,s,,
of,of,s,considrd,0
which,which,s,considrd,0
has,has,s,strd,0
favored,favored,s,strd,0
him,him,s,,
with,with,s,considrd,0
graces,graces,c,,
:,:,n,,
But,but,s,,
their,their,s,considrd,0
indulgence,indulgence,c,,
",",",",s,,
must,must,s,,
not,not,s,,
spring,spring,s,,
in,in,s,considrd,0
me,me,n,,
A,a,s,considrd,0
fond,fond,s,,
opinion,opinion,c,,
",",",",s,,
that,that,s,considrd,0
he,he,s,considrd,0
cannot,cannot,s,,
err,err,c,strd,0
.,.,n,,
My,my,s,considrd,0
self,self,s,strd,0
was,was,s,,
once,once,s,,
a,a,s,considrd,0
student,student,c,,
;,;,s,,
and,and,c,,
",",",",s,,
indeed,indeed,c,,
",",",",n,,
Fed,fed,s,,
with,with,s,considrd,0
the,the,s,considrd,0
selfsame,selfsame,s,strd,0
humor,humor,c,strd,0
",",",",s,,
he,he,s,considrd,0
is,is,s,considrd,0
now,now,c,,
",",",",n,,
Dreaming,dreaming,s,,
on,on,s,,
naught,naught,s,strd,0
but,but,s,,
idle,idle,s,,
poetry,poetry,c,strd,0
",",",",n,,
That,that,s,considrd,0
fruitless,fruitless,c,strd,0
",",",",s,,
and,and,s,,
unprofitable,unprofitable,s,strd,0
art,art,c,,
",",",",n,,
Good,good,s,,
unto,unto,s,strd,0
none,none,c,,
",",",",s,,
but,but,s,,
least,least,s,,
to,to,s,considrd,0
the,the,s,considrd,0
professors,professors,c,,
",",",",n,,
Which,which,c,considrd,0
",",",",s,,
then,then,c,,
",",",",s,,
I,i,s,considrd,0
thought,thought,s,,
the,the,s,considrd,0
mistress,mistress,s,strd,0
of,of,s,considrd,0
all,all,s,,
knowledge,knowledge,c,,
:,:,n,,
But,but,s,,
since,since,c,,
",",",",s,,
time,time,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
truth,truth,s,,
have,have,s,strd,0
waked,waked,s,strd,0
my,my,s,considrd,0
judgment,judgment,c,strd,0
",",",",n,,
And,and,s,,
reason,reason,s,,
taught,taught,s,,
me,me,s,,
better,better,s,,
to,to,s,considrd,0
distinguish,distinguish,c,,
",",",",n,,
The,the,s,considrd,0
vain,vain,c,strd,0
",",",",s,,
from,from,s,,
th'vsefull,th'vsefull,s,,
learnings,learnings,c,,
.,.,s,,
Cossin,cossin,s,,
STEPHEN,stephen,c,,
!,!,n,,
What,what,s,,
news,news,s,strd,0
with,with,s,considrd,0
you,you,c,considrd,0
",",",",s,,
that,that,s,considrd,0
you,you,s,considrd,0
are,are,s,,
here,here,s,,
so,so,s,,
early,early,c,,
?,?,nn,,
Nothing,nothing,c,,
",",",",s,,
but,but,s,,
eene,eene,s,,
come,come,s,,
to,to,s,considrd,0
see,see,s,,
how,how,s,,
you,you,s,considrd,0
do,do,c,strd,0
",",",",s,,
uncle,uncle,c,strd,0
.,.,nn,,
That,that,s,strd,0
Is,is,s,strd,1
kindly,kindly,s,,
done,done,c,,
",",",",s,,
you,you,s,considrd,0
are,are,s,,
wel-come,wel-come,c,,
",",",",s,,
cousse,cousse,c,,
.,.,nn,,
I,i,c,considrd,0
",",",",s,,
I,i,s,considrd,0
know,know,s,,
that,that,s,considrd,0
sir,sir,c,,
",",",",s,,
I,i,s,considrd,0
would,would,s,,
not,not,s,,
ha'come,ha'come,s,,
else,else,c,,
.,.,n,,
How,how,s,,
do,do,s,strd,0
my,my,s,considrd,0
coussin,coussin,s,,
EDWARD,edward,c,,
",",",",s,,
uncle,uncle,c,strd,0
?,?,nn,,
O,o,c,,
",",",",s,,
well,well,s,,
cousse,cousse,c,,
",",",",s,,
go,go,s,strd,0
in,in,s,considrd,0
and,and,s,,
see,see,c,,
:,:,s,,
I,i,s,considrd,0
doubt,doubt,s,,
he,he,s,considrd,0
be,be,s,considrd,0
scarce,scarce,s,strd,0
stirring,stirring,s,,
yet,yet,c,,
.,.,nn,,
Uncle,uncle,c,strd,0
",",",",s,,
before,before,s,strd,0
I,i,s,considrd,0
go,go,s,strd,0
in,in,c,considrd,0
",",",",s,,
can,can,s,,
you,you,s,considrd,0
tell,tell,s,,
me,me,c,,
",",",",s,,
an',an',s,,
he,he,s,considrd,0
have,have,s,strd,0
ere,ere,s,,
a,a,s,considrd,0
book,book,s,strd,0
of,of,s,considrd,0
the,the,n,considrd,0
sciences,sciences,s,,
of,of,s,considrd,0
hawking,hawking,c,,
",",",",s,,
and,and,s,,
hunting,hunting,c,,
?,?,s,,
I,i,s,considrd,0
would,would,s,,
feign,feign,s,strd,0
borrow,borrow,s,,
it,it,nnn,,
Why,why,c,,
",",",",s,,
I,i,s,considrd,0
hope,hope,s,,
you,you,s,considrd,0
will,will,s,,
not,not,s,,
a,a,s,considrd,0
hawking,hawking,s,,
now,now,c,,
",",",",s,,
will,will,s,,
you,you,c,considrd,0
?,?,nnn,,
NO,no,s,considrd,0
wusse,wusse,c,,
;,;,s,,
but,but,s,,
I,i,s,strd,0
Will,will,s,strd,1
practice,practice,s,strd,0
against,against,s,,
next,next,s,,
year,year,s,strd,0
uncle,uncle,c,strd,0
:,:,s,,
I,i,s,considrd,0
have,have,s,strd,0
bought,bought,s,,
me,me,s,,
a,a,n,considrd,0
hawke,hawke,c,,
",",",",s,,
and,and,s,,
a,a,s,considrd,0
hood,hood,c,,
",",",",s,,
and,and,s,,
bells,bells,c,,
",",",",s,,
and,and,s,,
all,all,c,,
;,;,s,,
I,i,s,considrd,0
lack,lack,s,strd,0
nothing,nothing,s,,
but,but,s,,
a,a,s,considrd,0
book,book,s,strd,0
to,to,s,considrd,0
keep,keep,s,strd,0
it,it,n,,
by,by,nnn,considrd,0
O,o,c,,
",",",",s,,
most,most,s,,
ridiculous,ridiculous,c,,
.,.,nnn,,
Nay,nay,c,,
",",",",s,,
look,look,s,strd,0
you,you,s,considrd,0
now,now,c,,
",",",",s,,
you,you,s,considrd,0
are,are,s,,
angry,angry,c,strd,0
",",",",s,,
uncle,uncle,c,strd,0
:,:,s,,
why,why,s,,
you,you,s,considrd,0
know,know,c,,
",",",",s,,
an'a,an'a,s,,
man,man,s,,
have,have,s,strd,0
not,not,n,,
skill,skill,s,,
in,in,s,considrd,0
the,the,s,considrd,0
hawking,hawking,c,,
",",",",s,,
and,and,s,,
hunting-languages,hunting-languages,s,,
now,now,s,,
a,a,s,considrd,0
days,days,c,strd,0
",",",",s,,
I,i,s,strd,0
Will,will,s,strd,1
not,not,s,,
give,give,s,strd,0
a,a,s,considrd,0
rush,rush,n,,
for,for,s,considrd,0
him,him,c,,
.,.,s,,
They,they,s,considrd,0
are,are,s,,
more,more,s,,
studied,studied,s,,
then,then,s,,
the,the,s,considrd,0
Greek,greek,c,strd,0
",",",",s,,
or,or,s,considrd,0
the,the,s,considrd,0
Latin,latin,c,strd,0
.,.,s,,
He,he,s,considrd,0
is,is,s,considrd,0
for,for,s,considrd,0
no,no,n,considrd,0
gallants,gallants,s,,
company,company,s,strd,0
without,without,s,,
'hem,'hem,c,,
.,.,s,,
And,and,s,,
by,by,s,considrd,0
gads,gads,s,,
lid,lid,s,,
I,i,s,considrd,0
scorn,scorn,s,strd,0
it,it,c,,
",",",",s,,
I,i,c,considrd,0
",",",",s,,
so,so,s,,
I,i,s,considrd,0
do,do,c,strd,0
",",",",s,,
to,to,s,considrd,0
be,be,n,considrd,0
a,a,s,considrd,0
consort,consort,s,,
for,for,s,considrd,0
every,every,s,strd,0
hum,hum,s,,
drum,drum,c,,
",",",",s,,
hang,hang,s,,
'hem,'hem,s,,
scroyles,scroyles,c,,
",",",",s,,
there,there,s,strd,0
is,is,s,strd,1
nothing,nothing,s,,
in,in,s,considrd,0
'hem,'hem,c,,
",",",",s,,
in,in,n,strd,0
the,the,s,considrd,0
world,world,c,,
.,.,s,,
What,what,s,,
do,do,s,strd,0
you,you,s,considrd,0
talk,talk,s,strd,0
on,on,s,,
it,it,c,,
?,?,s,,
Because,because,s,,
I,i,s,considrd,0
dwell,dwell,s,,
at,at,s,considrd,0
Hogsden,hogsden,c,,
",",",",s,,
I,i,s,considrd,0
shall,shall,s,considrd,0
keep,keep,n,strd,0
company,company,s,strd,0
with,with,s,considrd,0
none,none,s,,
but,but,s,,
the,the,s,considrd,0
archers,archers,s,,
of,of,s,considrd,0
Finsburie,finsburie,c,,
?,?,s,,
or,or,s,considrd,0
the,the,s,considrd,0
citizens,citizens,c,,
",",",",s,,
that,that,s,considrd,0
come,come,s,,
a,a,n,considrd,0
ducking,ducking,s,,
to,to,s,considrd,0
Islington,islington,s,,
ponds,ponds,c,,
?,?,s,,
A,a,s,considrd,0
fine,fine,s,,
jest,jest,s,strd,0
in,in,c,strd,0
faith,faith,c,strd,1
!,!,s,,
Slid,slid,s,,
a,a,s,considrd,0
gentleman,gentleman,s,,
mun,mun,s,,
show,show,n,,
himself,himself,s,strd,0
like,like,s,,
a,a,s,considrd,0
gentleman,gentleman,c,,
.,.,s,,
Uncle,uncle,c,strd,0
",",",",s,,
I,i,s,considrd,0
pray,pray,s,,
you,you,s,considrd,0
be,be,s,considrd,0
not,not,s,,
angry,angry,c,strd,0
",",",",s,,
I,i,s,considrd,0
know,know,s,,
what,what,s,,
I,i,s,considrd,0
have,have,n,strd,0
to,to,s,considrd,0
do,do,c,strd,0
",",",",s,,
I,i,s,considrd,0
trow,trow,c,,
",",",",s,,
I,i,s,considrd,0
am,am,s,,
no,no,s,considrd,0
nouice,nouice,nnn,,
You,you,s,considrd,0
are,are,s,,
a,a,s,considrd,0
prodigal,prodigal,s,strd,0
absurd,absurd,s,,
cocks-combe,cocks-combe,c,,
:,:,s,,
Go,go,s,strd,0
to,to,c,considrd,0
.,.,n,,
Nay,nay,s,,
never,never,s,strd,0
look,look,s,strd,0
at,at,s,considrd,0
me,me,c,,
",",",",s,,
it,it,s,strd,0
is,is,s,strd,1
I,i,s,considrd,0
that,that,s,considrd,0
speak,speak,c,strd,0
.,.,n,,
Take,take,s,strd,0
It,it,s,strd,1
as,as,s,considrd,0
you,you,s,considrd,0
will,will,s,,
sir,sir,c,,
",",",",s,,
I,i,s,strd,0
Will,will,s,strd,1
not,not,s,,
flatter,flatter,s,,
you,you,c,considrd,0
.,.,n,,
Have,have,s,strd,0
you,you,s,considrd,0
not,not,s,,
yet,yet,s,,
found,found,s,,
means,means,s,strd,0
enough,enough,c,strd,0
",",",",s,,
to,to,s,considrd,0
wast,wast,n,,
That,that,c,considrd,0
",",",",s,,
which,which,s,considrd,0
your,your,s,,
friends,friends,s,,
have,have,s,strd,0
left,left,s,,
you,you,c,considrd,0
",",",",s,,
but,but,s,,
you,you,s,considrd,0
must,must,n,,
Go,go,s,strd,0
cast,cast,s,,
away,away,s,,
your,your,s,,
money,money,s,,
on,on,s,,
a,a,s,considrd,0
kite,kite,c,,
",",",",n,,
And,and,s,,
know,know,s,,
not,not,s,,
how,how,s,,
to,to,s,considrd,0
keep,keep,s,strd,0
it,it,c,,
",",",",s,,
when,when,s,,
you,you,s,considrd,0
ha'done,ha'done,c,,
?,?,n,,
O,o,s,,
it,it,s,strd,0
is,is,s,strd,1
comely,comely,c,,
!,!,s,,
this,this,s,considrd,0
will,will,s,,
make,make,s,,
you,you,s,considrd,0
a,a,s,considrd,0
gentleman,gentleman,c,,
!,!,n,,
Well,well,s,,
cosen,cosen,c,,
",",",",s,,
well,well,c,,
!,!,s,,
I,i,s,considrd,0
see,see,s,,
you,you,s,considrd,0
are,are,s,,
eene,eene,s,,
past,past,s,,
hope,hope,n,,
Of,of,s,considrd,0
all,all,s,,
reclaim,reclaim,c,strd,0
.,.,s,,
I,i,c,considrd,0
",",",",s,,
so,so,c,,
",",",",s,,
now,now,s,,
you,you,s,considrd,0
are,are,s,,
told,told,s,,
on,on,s,,
it,it,c,,
",",",",n,,
You,you,s,considrd,0
look,look,s,strd,0
another,another,s,,
way,way,c,,
.,.,nn,,
What,what,s,,
would,would,s,,
you,you,s,considrd,0
have,have,s,strd,0
me,me,s,,
do,do,c,strd,0
?,?,nn,,
What,what,s,,
would,would,s,,
I,i,s,considrd,0
have,have,s,strd,0
you,you,s,considrd,0
do,do,c,strd,0
?,?,s,,
I,i,s,strd,0
Will,will,s,strd,1
tell,tell,s,,
you,you,s,considrd,0
kinsman,kinsman,c,,
",",",",n,,
Learn,learn,s,strd,0
to,to,s,considrd,0
be,be,s,considrd,0
wise,wise,c,,
",",",",s,,
and,and,s,,
practice,practice,s,strd,0
how,how,s,,
to,to,s,considrd,0
thrive,thrive,c,strd,0
",",",",n,,
That,that,s,considrd,0
would,would,s,,
I,i,s,considrd,0
have,have,s,strd,0
you,you,s,considrd,0
do,do,c,strd,0
:,:,s,,
and,and,s,,
not,not,s,,
to,to,s,considrd,0
spend,spend,n,,
Your,your,s,,
coin,coin,s,strd,0
on,on,s,,
every,every,s,strd,0
babble,babble,c,strd,0
",",",",s,,
that,that,s,considrd,0
you,you,s,considrd,0
fancy,fancy,c,strd,0
",",",",n,,
Or,or,s,considrd,0
every,every,s,strd,0
foolish,foolish,s,,
brain,brain,c,strd,0
",",",",s,,
that,that,s,considrd,0
humors,humors,s,,
you,you,c,considrd,0
.,.,n,,
I,i,s,considrd,0
would,would,s,,
not,not,s,,
have,have,s,strd,0
you,you,s,considrd,0
to,to,s,considrd,0
invade,invade,s,strd,0
each,each,s,,
place,place,c,,
",",",",n,,
Nor,nor,s,,
thrust,thrust,s,,
your,your,s,,
self,self,s,strd,0
on,on,s,,
all,all,s,,
societies,societies,c,,
