token,tokenToMatch,endReason,tag,tagIndex
deserved,deserved,s,,
Esteem,esteem,c,,
",",",",s,,
and,and,s,,
to,to,s,considrd,0
accept,accept,s,,
of,of,s,considrd,0
my,my,s,considrd,0
Endeavors,endeavors,s,,
which,which,s,considrd,0
have,have,s,considrd,0
ever,ever,n,,
been,been,s,,
to,to,s,considrd,0
please,please,s,,
thee,thee,nn,,
Farewell,farewell,c,strd,0
.,.,n,,
WOmen,women,s,,
beware,beware,s,,
Women,women,c,,
;,;,s,,
it,it,s,strd,0
is,is,s,strd,1
a,a,s,considrd,0
true,true,s,,
Text,text,n,,
Never,never,s,considrd,0
to,to,s,considrd,0
be,be,s,considrd,0
forgot,forgot,c,,
:,:,s,,
Drabs,drabs,s,,
of,of,s,considrd,0
State,state,s,,
vexed,vexed,c,strd,0
",",",",n,,
Have,have,s,considrd,0
Plots,plots,c,,
",",",",s,,
Poisons,poisons,c,strd,0
",",",",s,,
Mischeifs,mischeifs,s,,
that,that,s,considrd,0
seldom,seldom,s,,
miss,miss,c,,
",",",",n,,
To,to,s,considrd,0
murder,murder,s,strd,0
Virtue,virtue,s,strd,0
with,with,s,considrd,0
a,a,s,considrd,0
venom,venom,s,,
kiss,kiss,c,,
.,.,n,,
Witness,witness,s,,
this,this,s,considrd,0
worthy,worthy,s,,
Tragedy,tragedy,c,,
",",",",s,,
expressed,expressed,n,strd,0
By,by,s,considrd,0
him,him,s,,
that,that,s,considrd,0
well,well,s,,
deserved,deserved,s,strd,0
among,among,s,,
the,the,s,considrd,0
best,best,n,,
Of,of,s,considrd,0
Poets,poets,s,,
in,in,s,considrd,0
his,his,s,considrd,0
time,time,c,,
:,:,s,,
He,he,s,considrd,0
knew,knew,s,,
the,the,s,considrd,0
rage,rage,c,,
",",",",n,,
Madness,madness,s,,
of,of,s,considrd,0
Women,women,s,,
crossed,crossed,c,strd,0
;,;,s,,
and,and,s,,
for,for,s,considrd,0
the,the,s,considrd,0
Stage,stage,n,,
Fitted,fitted,s,,
their,their,s,considrd,0
humors,humors,c,,
",",",",s,,
Hell-bred,hell-bred,s,,
Malice,malice,c,,
",",",",s,,
Strife,strife,n,,
Acted,acted,s,,
in,in,s,considrd,0
State,state,c,,
",",",",s,,
presented,presented,s,,
to,to,s,considrd,0
the,the,s,considrd,0
life,life,c,,
.,.,n,,
I,i,s,considrd,0
that,that,s,considrd,0
have,have,s,considrd,0
seen't,seen't,c,,
",",",",s,,
can,can,s,,
say,say,c,,
",",",",s,,
having,having,s,,
just,just,s,,
cause,cause,c,,
",",",",n,,
Never,never,s,considrd,0
came,came,s,,
Tragedy,tragedy,s,,
off,off,s,,
with,with,s,considrd,0
more,more,s,,
applause,applause,c,,
.,.,n,,
Nath,nath,c,,
.,.,s,,
Richards,richards,c,,
.,.,n,,
Scaen,scaen,s,,
Milan,milan,c,,
.,.,nn,,
TO,to,s,considrd,0
be,be,s,considrd,0
chaste,chaste,c,,
",",",",s,,
is,is,s,considrd,0
Woman's,woman's,s,strd,0
glory,glory,c,,
",",",",n,,
It,it,s,strd,0
Is,is,s,strd,1
her,her,s,,
fame,fame,s,,
and,and,s,,
honors,honors,s,,
story,story,c,,
.,.,n,,
Here,here,s,,
sits,sits,s,,
she,she,s,considrd,0
in,in,s,considrd,0
Funeral,funeral,s,,
weeds,weeds,c,,
*,*,n,,
Only,only,s,strd,0
bright,bright,s,,
in,in,s,considrd,0
virtuous,virtuous,s,strd,0
deeds,deeds,c,,
.,.,n,,
Come,come,s,,
and,and,s,,
read,read,s,,
her,her,s,,
life,life,s,,
and,and,s,,
praise,praise,c,,
",",",",n,,
That,that,s,considrd,0
singing,singing,s,,
weeps,weeps,c,,
",",",",s,,
and,and,s,,
sighing,sighing,s,,
plays,plays,c,,
.,.,nn,,
WElcome,welcome,s,,
Souls,souls,s,,
Music,music,c,strd,0
:,:,s,,
I,i,s,considrd,0
have,have,n,considrd,0
been,been,s,,
listening,listening,s,,
here,here,n,,
To,to,s,considrd,0
melancholy,melancholy,s,strd,0
strains,strains,s,,
from,from,n,,
the,the,s,considrd,0
Duchess,duchess,s,strd,0
lodgings,lodgings,c,,
.,.,n,,
That,that,s,considrd,0
strange,strange,s,,
great,great,s,considrd,0
Widow,widow,c,,
",",",",n,,
that,that,s,considrd,0
has,has,s,considrd,0
vowed,vowed,s,strd,0
so,so,s,,
stiffly,stiffly,n,strd,0
Never,never,s,considrd,0
to,to,s,considrd,0
know,know,s,,
loves,loves,s,,
heat,heat,s,,
in,in,s,considrd,0
a,a,s,considrd,0
second,second,s,,
Husband,husband,c,,
:,:,n,,
And,and,s,,
she,she,s,considrd,0
has,has,s,considrd,0
kept,kept,s,,
the,the,s,considrd,0
Fort,fort,s,,
most,most,s,,
valiantly,valiantly,n,,
(,(,c,,
To,to,s,considrd,0
the,the,s,strd,0
wonder,wonder,s,,
of,of,s,considrd,0
her,her,s,,
Sex,sex,c,,
),),s,,
this,this,s,considrd,0
seven,seven,s,,
years,years,s,,
day,day,c,,
;,;,n,,
And,and,s,,
that,that,s,strd,0
is,is,s,strd,1
no,no,s,considrd,0
sorry,sorry,s,,
trial,trial,c,strd,0
.,.,s,,
A,a,s,considrd,0
months,months,s,strd,0
constancy,constancy,n,,
Is,is,s,considrd,0
held,held,s,,
a,a,s,considrd,0
virtue,virtue,s,strd,0
in,in,s,considrd,0
a,a,s,considrd,0
City-widow,city-widow,c,,
",",",",n,,
And,and,s,,
are,are,s,,
they,they,s,considrd,0
excelled,excelled,s,strd,0
by,by,s,considrd,0
so,so,s,,
much,much,s,,
more,more,s,,
i'ch',i'ch',s,,
Court,court,c,,
?,?,n,,
'My,'my,s,,
faith,faith,s,,
a,a,s,considrd,0
rare,rare,s,,
example,example,s,,
for,for,s,considrd,0
our,our,s,,
Wives,wives,c,,
.,.,n,,
Heavens,heavens,s,,
blessing,blessing,s,,
of,of,s,considrd,0
her,her,s,,
heart,heart,s,,
for,for,s,strd,0
it,it,s,strd,1
poor,poor,s,,
Soul,soul,c,,
",",",",n,,
Sh'ad,sh'ad,s,,
need,need,s,,
have,have,s,considrd,0
somewhat,somewhat,s,,
to,to,s,considrd,0
comfort,comfort,s,,
her,her,c,,
.,.,n,,
What,what,s,,
would,would,s,strd,0
thou,thou,s,considrd,0
do,do,c,,
?,?,s,,
Faith,faith,s,,
now,now,n,,
If,if,s,,
I,i,s,considrd,0
were,were,s,,
dead,dead,c,,
",",",",s,,
suppose,suppose,s,,
I,i,s,considrd,0
wear,wear,s,,
thy,thy,s,considrd,0
Husband,husband,c,,
",",",",n,,
(,(,c,,
As,as,s,considrd,0
shortly,shortly,s,,
I,i,s,considrd,0
will,will,s,,
be,be,c,considrd,0
",",",",s,,
and,and,s,,
that,that,s,strd,0
is,is,s,strd,1
as,as,s,considrd,0
good,good,c,,
),),n,,
Speak,speak,s,,
freely,freely,c,,
",",",",s,,
and,and,s,,
thou,thou,s,considrd,0
love,love,s,strd,0
me,me,c,,
.,.,nn,,
Alas,alas,s,,
Sir,sir,c,,
",",",",n,,
I,i,s,considrd,0
should,should,s,,
not,not,s,,
have,have,s,considrd,0
the,the,s,considrd,0
leisure,leisure,s,strd,0
to,to,s,considrd,0
make,make,s,,
Vows,vows,c,,
",",",",n,,
For,for,s,considrd,0
dying,dying,s,,
presently,presently,c,,
",",",",s,,
I,i,s,considrd,0
should,should,s,,
be,be,s,considrd,0
dead,dead,n,,
Before,before,s,,
you,you,s,considrd,0
were,were,s,,
laid,laid,s,,
out,out,c,,
.,.,nn,,
Now,now,s,,
fie,fie,s,strd,0
upon,upon,s,,
thee,thee,s,,
for,for,s,considrd,0
a,a,s,considrd,0
hasty,hasty,s,,
dier,dier,c,,
",",",",n,,
Would,would,s,strd,0
thou,thou,s,considrd,0
not,not,s,,
see,see,s,,
me,me,s,,
buried,buried,c,,
?,?,nn,,
Talk,talk,s,,
not,not,s,,
on,on,s,strd,0
it,it,s,strd,1
Sir,sir,c,,
",",",",n,,
These,these,s,,
many,many,s,,
years,years,c,,
",",",",s,,
unless,unless,s,,
you,you,s,considrd,0
take,take,s,considrd,0
delight,delight,n,,
To,to,s,considrd,0
see,see,s,,
me,me,s,,
swoun,swoun,c,,
",",",",s,,
or,or,s,considrd,0
make,make,s,,
a,a,s,considrd,0
ghost,ghost,s,,
of,of,s,considrd,0
me,me,c,,
.,.,nn,,
Alas,alas,s,,
poor,poor,s,,
Soul,soul,c,,
",",",",s,,
i,i,s,strd,0
will,will,s,strd,1
kiss,kiss,s,,
thee,thee,s,,
into,into,s,considrd,0
color,color,c,strd,0
",",",",n,,
Can,can,s,strd,0
thou,thou,s,considrd,0
paint,paint,s,,
pale,pale,s,,
so,so,s,,
quickly,quickly,c,,
",",",",s,,
I,i,s,considrd,0
perceive,perceive,s,,
then,then,n,,
Thou,thou,s,strd,0
Would,would,s,strd,1
go,go,s,,
beyond,beyond,s,,
the,the,s,considrd,0
Duchess,duchess,s,strd,0
in,in,s,considrd,0
her,her,s,,
vow,vow,c,,
",",",",n,,
Thou,thou,s,strd,0
Would,would,s,strd,1
die,die,s,,
indeed,indeed,c,,
:,:,s,,
What,what,s,strd,0
Is,is,s,strd,1
he,he,c,considrd,0
?,?,nn,,
Be,be,s,considrd,0
settled,settled,s,strd,0
Sir,sir,c,,
",",",",n,,
Spend,spend,s,,
neither,neither,s,,
doubt,doubt,c,,
",",",",s,,
nor,nor,s,,
fear,fear,s,,
upon,upon,s,,
that,that,s,considrd,0
fellow,fellow,c,,
",",",",n,,
Health,health,s,,
cannot,cannot,s,,
be,be,s,considrd,0
more,more,s,,
trusty,trusty,s,,
to,to,s,considrd,0
man's,man's,s,strd,0
life,life,c,,
",",",",n,,
Then,then,s,,
he,he,s,considrd,0
to,to,s,considrd,0
my,my,s,considrd,0
necessities,necessities,s,,
in,in,s,considrd,0
love,love,c,,
.,.,nn,,
I,i,s,considrd,0
take,take,s,considrd,0
him,him,s,,
of,of,s,considrd,0
thy,thy,s,considrd,0
word,word,c,,
",",",",s,,
and,and,s,,
praise,praise,s,,
his,his,s,considrd,0
face,face,c,,
",",",",n,,
Though,though,s,,
he,he,s,considrd,0
look,look,s,,
scurvily,scurvily,c,,
",",",",s,,
I,i,s,considrd,0
will,will,s,,
think,think,s,,
hereafter,hereafter,n,,
That,that,s,considrd,0
honesty,honesty,s,,
may,may,s,,
walk,walk,s,,
with,with,s,considrd,0
fire,fire,s,considrd,0
in's,in's,s,,
Nose,nose,c,,
",",",",n,,
As,as,s,considrd,0
well,well,s,,
as,as,s,considrd,0
brave,brave,s,,
desert,desert,s,,
in,in,s,considrd,0
broken,broken,s,,
clothes,clothes,c,,
:,:,n,,
But,but,s,,
for,for,s,considrd,0
thy,thy,s,considrd,0
further,further,s,,
safety,safety,c,,
",",",",s,,
I,i,s,strd,0
Have,have,s,strd,1
provided,provided,n,,
A,a,s,considrd,0
shape,shape,c,,
",",",",s,,
that,that,s,considrd,0
at,at,s,considrd,0
first,first,s,,
sight,sight,s,,
will,will,s,,
start,start,s,,
thy,thy,s,considrd,0
modesty,modesty,c,,
",",",",n,,
And,and,s,,
make,make,s,,
thee,thee,s,,
blush,blush,s,,
perhaps,perhaps,c,,
;,;,s,,
but,but,s,,
'twill,'twill,s,,
away,away,n,,
After,after,s,,
a,a,s,considrd,0
qualm,qualm,s,,
or,or,s,considrd,0
two,two,c,,
.,.,s,,
Virginity,virginity,n,,
Has,has,s,considrd,0
been,been,s,,
put,put,s,,
often,often,s,,
to,to,s,considrd,0
those,those,s,,
shifts,shifts,s,,
before,before,s,,
thee,thee,n,,
Upon,upon,s,,
extremities,extremities,c,,
;,;,s,,
a,a,s,considrd,0
little,little,s,,
boldness,boldness,n,,
Cannot,cannot,s,,
be,be,s,considrd,0
called,called,s,strd,0
immodesty,immodesty,c,,
",",",",s,,
especially,especially,n,,
When,when,s,,
there,there,s,strd,0
is,is,s,strd,1
no,no,s,considrd,0
means,means,s,,
without,without,s,,
it,it,c,,
",",",",s,,
for,for,s,considrd,0
our,our,s,,
safeties,safeties,c,,
;,;,n,,
Thou,thou,s,considrd,0
know,know,s,strd,0
my,my,s,considrd,0
Uncle,uncle,s,,
the,the,s,considrd,0
Lord,lord,s,,
Cardinal,cardinal,n,,
Wears,wears,s,,
so,so,s,,
severe,severe,s,,
an,an,s,,
eye,eye,c,,
",",",",s,,
so,so,s,,
strict,strict,s,,
and,and,s,,
holy,holy,c,,
",",",",n,,
It,it,s,,
not,not,s,,
endures,endures,s,,
the,the,s,considrd,0
sight,sight,s,,
of,of,s,considrd,0
Woman-kinde,woman-kinde,n,,
About,about,s,,
his,his,s,considrd,0
Lodgings,lodgings,c,,
;,;,n,,
Hardly,hardly,s,,
a,a,s,considrd,0
Matron,matron,s,,
of,of,s,considrd,0
Four-score's,four-score's,s,,
admitted,admitted,c,,
",",",",n,,
Though,though,s,,
she,she,s,considrd,0
be,be,s,considrd,0
worn,worn,s,,
to,to,s,considrd,0
gums,gums,c,,
",",",",s,,
she,she,s,considrd,0
comes,comes,s,,
not,not,s,,
there,there,c,considrd,0
",",",",n,,
To,to,s,considrd,0
mumble,mumble,s,,
Mattens,mattens,c,,
",",",",s,,
all,all,s,,
his,his,s,considrd,0
admiration,admiration,n,,
Is,is,s,considrd,0
placed,placed,s,strd,0
upon,upon,s,,
the,the,s,considrd,0
Duchess,duchess,c,strd,0
;,;,s,,
he,he,s,considrd,0
likes,likes,s,,
her,her,c,,
",",",",n,,
Because,because,s,,
she,she,s,considrd,0
keeps,keeps,s,,
her,her,s,,
vow,vow,c,,
",",",",s,,
and,and,s,,
likes,likes,s,,
not,not,s,,
any,any,c,,
;,;,n,,
So,so,s,,
does,does,s,strd,0
he,he,s,considrd,0
love,love,s,,
that,that,s,considrd,0
man,man,c,,
",",",",s,,
above,above,s,,
his,his,s,considrd,0
Book,book,c,,
",",",",n,,
That,that,s,considrd,0
loves,loves,s,,
no,no,s,considrd,0
woman,woman,c,,
",",",",s,,
for,for,s,considrd,0
my,my,s,considrd,0
Fortunes,fortunes,s,,
sake,sake,s,,
then,then,c,,
",",",",n,,
For,for,s,considrd,0
I,i,s,considrd,0
am,am,s,,
like,like,s,,
to,to,s,considrd,0
be,be,s,considrd,0
his,his,s,considrd,0
only,only,s,strd,0
Heir,heir,c,,
.,.,n,,
I,i,s,considrd,0
must,must,s,,
dissemble,dissemble,s,,
and,and,s,,
appear,appear,s,,
as,as,s,considrd,0
fair,fair,n,,
To,to,s,considrd,0
his,his,s,considrd,0
opinion,opinion,c,,
",",",",s,,
as,as,s,considrd,0
the,the,s,considrd,0
brow,brow,s,,
of,of,s,considrd,0
Piety,piety,c,,
;,;,n,,
As,as,s,considrd,0
void,void,s,,
of,of,s,considrd,0
all,all,s,,
impureness,impureness,s,,
as,as,s,considrd,0
an,an,s,,
Altar,altar,c,,
",",",",n,,
Thine,thine,s,,
ear,ear,s,,
--,--,s,,
that,that,c,considrd,0
",",",",s,,
and,and,s,,
we,we,s,considrd,0
are,are,s,,
safe,safe,c,,
.,.,nn,,
You,you,s,considrd,0
make,make,s,,
me,me,s,,
blush,blush,s,,
Sir,sir,c,,
.,.,nnn,,
It,it,s,strd,0
Is,is,s,strd,1
but,but,s,,
a,a,s,considrd,0
star,star,s,,
shot,shot,s,,
from,from,s,,
a,a,s,considrd,0
beauteous,beauteous,s,,
cheek,cheek,c,,
",",",",n,,
It,it,s,,
blazes,blazes,s,,
Beauties,beauties,s,,
bounty,bounty,c,,
",",",",s,,
and,and,s,,
hurts,hurts,s,,
nothing,nothing,c,,
.,.,nn,,
The,the,s,considrd,0
power,power,s,,
of,of,s,considrd,0
Love,love,s,,
commands,commands,s,,
me,me,c,,
.,.,nnn,,
I,i,s,considrd,0
shall,shall,s,considrd,0
wither,wither,s,,
in,in,s,considrd,0
comforts,comforts,c,,
",",",",s,,
till,till,s,,
I,i,s,considrd,0
see,see,s,,
thee,thee,c,,
.,.,nnn,,
My,my,s,considrd,0
Lords,lords,c,considrd,0
",",",",s,,
I,i,s,considrd,0
have,have,s,considrd,0
work,work,s,,
for,for,s,considrd,0
you,you,c,considrd,0
",",",",s,,
when,when,s,,
you,you,s,considrd,0
have,have,s,considrd,0
hours,hours,n,,
Free,free,s,,
from,from,s,,
the,the,s,considrd,0
cares,cares,s,,
of,of,s,considrd,0
State,state,c,,
",",",",s,,
bestow,bestow,s,,
your,your,s,,
eyes,eyes,n,,
Upon,upon,s,,
those,those,s,,
abstracts,abstracts,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Duchess,duchess,s,strd,0
virtues,virtues,c,strd,0
",",",",n,,
My,my,s,considrd,0
studies,studies,s,,
ornaments,ornaments,c,,
.,.,s,,
I,i,s,considrd,0
make,make,s,,
her,her,s,,
Constancy,constancy,n,,
The,the,s,considrd,0
holy,holy,s,,
Mistress,mistress,s,,
of,of,s,considrd,0
my,my,s,considrd,0
contemplation,contemplation,c,,
",",",",n,,
Whole,whole,s,,
volumes,volumes,s,,
have,have,s,considrd,0
I,i,s,considrd,0
writ,writ,s,,
in,in,s,considrd,0
zealous,zealous,s,,
praise,praise,n,,
Of,of,s,considrd,0
her,her,s,,
eternal,eternal,s,,
vow,vow,c,,
:,:,s,,
I,i,s,considrd,0
have,have,s,considrd,0
no,no,s,considrd,0
power,power,n,,
To,to,s,considrd,0
suffer,suffer,s,,
Virtue,virtue,s,strd,0
to,to,s,considrd,0
go,go,s,,
thinly,thinly,s,,
clad,clad,c,,
",",",",n,,
I,i,s,considrd,0
that,that,s,considrd,0
have,have,s,considrd,0
ever,ever,s,,
been,been,s,,
in,in,s,considrd,0
youth,youth,c,,
",",",",s,,
an,an,s,,
old,old,s,,
man,man,n,,
To,to,s,considrd,0
pleasures,pleasures,s,,
and,and,s,,
to,to,s,considrd,0
women,women,c,,
",",",",s,,
and,and,s,,
could,could,s,,
never,never,s,considrd,0
love,love,c,,
",",",",s,,
but,but,s,,
pity,pity,s,,
'em,'em,c,,
",",",",n,,
And,and,s,,
all,all,s,,
their,their,s,considrd,0
momentary,momentary,s,,
frantic,frantic,s,strd,0
follies,follies,c,,
.,.,n,,
Here,here,s,,
I,i,s,considrd,0
stand,stand,s,,
up,up,s,,
in,in,s,considrd,0
admiration,admiration,c,,
",",",",n,,
And,and,s,,
bow,bow,s,,
to,to,s,considrd,0
the,the,s,considrd,0
chaste,chaste,s,,
health,health,s,,
of,of,s,considrd,0
our,our,s,,
great,great,s,considrd,0
Duchess,duchess,c,strd,0
",",",",n,,
Kissing,kissing,s,,
her,her,s,,
constant,constant,s,,
name,name,c,,
",",",",s,,
O,o,s,,
my,my,s,considrd,0
fair,fair,s,,
Lords,lords,c,considrd,0
",",",",n,,
When,when,s,,
we,we,s,considrd,0
find,find,s,strd,0
grace,grace,s,,
confirmed,confirmed,c,strd,0
",",",",s,,
especially,especially,n,,
In,in,s,considrd,0
a,a,s,considrd,0
creature,creature,s,,
that,that,s,strd,0
is,is,s,strd,1
so,so,s,,
doubtful,doubtful,s,,
as,as,s,considrd,0
a,a,s,considrd,0
woman,woman,c,,
",",",",n,,
We'are,we'are,s,,
spirit,spirit,s,,
ravished,ravished,c,strd,0
",",",",s,,
men,men,s,,
of,of,s,considrd,0
our,our,s,,
probation,probation,n,,
Feel,feel,s,,
the,the,s,considrd,0
Spears,spears,c,strd,0
",",",",s,,
Music,music,s,strd,0
playing,playing,s,,
in,in,s,considrd,0
their,their,s,considrd,0
Souls,souls,n,,
So,so,s,,
long,long,c,,
",",",",s,,
unto,unto,s,,
the,the,s,considrd,0
eternizing,eternizing,s,,
of,of,s,considrd,0
her,her,s,,
sex,sex,c,,
.,.,n,,
She,she,s,strd,0
Has,has,s,strd,1
kept,kept,s,,
her,her,s,,
vow,vow,s,,
so,so,s,,
strictly,strictly,c,,
",",",",s,,
and,and,s,,
as,as,s,considrd,0
chaste,chaste,n,,
As,as,s,considrd,0
everlasting,everlasting,s,,
life,life,s,,
is,is,s,considrd,0
kept,kept,s,,
for,for,s,considrd,0
Virtue,virtue,c,strd,0
.,.,n,,
Even,even,s,strd,0
from,from,s,,
the,the,s,considrd,0
sight,sight,s,,
of,of,s,considrd,0
men,men,c,,
",",",",s,,
to,to,s,considrd,0
make,make,s,,
her,her,s,,
oath,oath,n,,
As,as,s,considrd,0
incorrupt,incorrupt,s,strd,0
as,as,s,considrd,0
th'honor,th'honor,s,,
of,of,s,considrd,0
a,a,s,considrd,0
Virgin,virgin,n,,
That,that,s,considrd,0
must,must,s,,
be,be,s,considrd,0
strict,strict,s,,
in,in,s,considrd,0
thought,thought,c,,
",",",",s,,
or,or,s,considrd,0
else,else,s,,
that,that,s,considrd,0
title,title,c,,
",",",",n,,
Like,like,s,,
one,one,s,,
of,of,s,considrd,0
Frailties,frailties,s,,
ruins,ruins,c,strd,0
",",",",s,,
shrinks,shrinks,s,,
to,to,s,considrd,0
dust,dust,c,,
.,.,n,,
No,no,s,considrd,0
longer,longer,s,,
she,she,s,strd,0
is,is,s,strd,1
a,a,s,considrd,0
Virgin,virgin,c,,
",",",",s,,
then,then,s,,
she,she,s,strd,0
is,is,s,strd,1
just,just,c,,
.,.,nn,,
Chaste,chaste,s,,
Sir,sir,c,,
",",",",s,,
the,the,s,considrd,0
Truth,truth,s,,
and,and,s,,
Justice,justice,s,,
of,of,s,considrd,0
her,her,s,,
Vow,vow,n,,
To,to,s,considrd,0
her,her,s,,
deceased,deceased,s,,
Lord's,lord's,s,,
able,able,s,,
to,to,s,considrd,0
make,make,s,,
poor,poor,n,,
Man's,man's,s,strd,0
treasury,treasury,s,,
of,of,s,considrd,0
praises,praises,c,,
.,.,s,,
But,but,s,,
methinks,methinks,n,,
She,she,s,considrd,0
that,that,s,considrd,0
has,has,s,considrd,0
no,no,s,considrd,0
temptation,temptation,s,,
set,set,s,,
before,before,s,,
her,her,c,,
",",",",n,,
Her,her,s,,
Virtue,virtue,s,strd,0
has,has,s,considrd,0
no,no,s,considrd,0
conquest,conquest,c,,
;,;,s,,
then,then,s,,
would,would,s,,
her,her,s,,
constancy,constancy,n,,
Shine,shine,s,,
in,in,s,considrd,0
the,the,s,considrd,0
brightest,brightest,s,,
goodness,goodness,s,,
of,of,s,considrd,0
her,her,s,,
glory,glory,c,,
*,*,n,,
If,if,s,,
she,she,s,considrd,0
would,would,s,,
give,give,s,,
admittance,admittance,c,,
",",",",s,,
see,see,c,,
",",",",s,,
and,and,s,,
be,be,s,considrd,0
seen,seen,c,,
;,;,n,,
And,and,s,,
yet,yet,s,,
resist,resist,c,,
",",",",s,,
and,and,s,,
conquer,conquer,c,,
.,.,s,,
There,there,s,considrd,0
were,were,s,,
argument,argument,n,,
For,for,s,considrd,0
Angels,angels,c,,
",",",",s,,
't,'t,s,,
would,would,s,,
out-reach,out-reach,s,,
the,the,s,considrd,0
life,life,s,,
of,of,s,considrd,0
praise,praise,c,,
",",",",n,,
Set,set,s,,
in,in,s,considrd,0
Mortalities,mortalities,s,,
shortness,shortness,c,,
.,.,s,,
I,i,s,considrd,0
speak,speak,s,,
this,this,n,considrd,0
Not,not,s,,
for,for,s,considrd,0
Religion,religion,c,,
",",",",s,,
but,but,s,,
for,for,s,considrd,0
love,love,s,,
of,of,s,considrd,0
her,her,c,,
",",",",n,,
Whom,whom,s,,
I,i,s,considrd,0
wish,wish,s,,
less,less,s,,
religious,religious,c,,
",",",",s,,
and,and,s,,
more,more,s,,
loving,loving,c,,
:,:,n,,
But,but,s,,
I,i,s,considrd,0
fear,fear,s,,
she,she,s,strd,0
is,is,s,strd,1
too,too,s,,
constant,constant,c,,
",",",",s,,
that,that,s,strd,0
is,is,s,strd,1
her,her,s,,
fault,fault,c,,
",",",",n,,
But,but,s,,
it,it,s,strd,0
is,is,s,strd,1
so,so,s,,
rare,rare,c,,
",",",",s,,
few,few,s,,
of,of,s,considrd,0
her,her,s,,
sex,sex,s,,
are,are,s,,
took,took,s,,
with,with,c,strd,0
it,it,c,strd,1
",",",",n,,
And,and,s,,
that,that,s,considrd,0
makes,makes,s,,
some,some,s,,
amends,amends,c,,
.,.,nn,,
You,you,s,considrd,0
have,have,s,considrd,0
put,put,s,,
my,my,s,considrd,0
zeal,zeal,s,,
into,into,s,considrd,0
a,a,s,considrd,0
way,way,c,,
",",",",s,,
my,my,s,considrd,0
Lord,lord,c,,
.,.,n,,
I,i,s,considrd,0
shall,shall,s,considrd,0
not,not,s,,
be,be,s,considrd,0
at,at,s,considrd,0
peace,peace,c,,
",",",",s,,
till,till,s,,
I,i,s,considrd,0
make,make,s,,
perfect,perfect,c,,
;,;,n,,
I,i,s,strd,0
Will,will,s,strd,1
make,make,s,,
her,her,s,,
victory,victory,s,,
harder,harder,c,,
",",",",s,,
it,it,s,strd,0
is,is,s,strd,1
my,my,s,considrd,0
crown,crown,n,,
When,when,s,,
I,i,s,considrd,0
