token,tokenToMatch,endReason,tag,tagIndex
Prometheus,prometheus,c,,
",",",",s,,
that,that,s,considrd,0
both,both,s,,
the,the,s,considrd,0
Gods,gods,s,considrd,0
are,are,s,,
at,at,s,considrd,0
the,the,s,considrd,0
end,end,n,,
excluded,excluded,s,,
of,of,s,considrd,0
their,their,s,considrd,0
pretentions,pretentions,c,,
;,;,s,,
Neptune,neptune,s,,
desists,desists,s,,
by,by,s,considrd,0
reason,reason,s,,
of,of,s,considrd,0
his,his,s,considrd,0
old,old,s,,
age,age,c,,
",",",",s,,
and,and,n,,
Jupiter,jupiter,s,,
being,being,s,,
the,the,s,considrd,0
elder,elder,s,,
of,of,s,considrd,0
the,the,s,considrd,0
two,two,c,,
",",",",s,,
but,but,s,,
much,much,s,,
more,more,s,,
considerable,considerable,c,,
",",",",s,,
does,does,n,strd,0
voluntarily,voluntarily,s,,
renounce,renounce,s,,
his,his,s,considrd,0
interest,interest,c,,
.,.,s,,
Whereupon,whereupon,s,,
Thetis,thetis,s,,
being,being,s,,
plainly,plainly,s,strd,0
persuaded,persuaded,s,strd,0
of,of,n,considrd,0
the,the,s,considrd,0
constancy,constancy,c,,
",",",",s,,
and,and,s,,
fidelity,fidelity,s,,
of,of,s,considrd,0
her,her,s,,
Lover,lover,c,,
",",",",s,,
gives,gives,s,,
her,her,s,,
consent,consent,s,,
to,to,s,considrd,0
marry,marry,s,,
him,him,c,,
",",",",s,,
so,so,n,,
the,the,s,considrd,0
Nuptials,nuptials,s,strd,0
are,are,s,,
celebrated,celebrated,s,,
with,with,s,considrd,0
a,a,s,considrd,0
great,great,s,considrd,0
concourse,concourse,s,,
of,of,s,considrd,0
Gods,gods,s,considrd,0
and,and,s,,
Goddesses,goddesses,c,,
.,.,n,,
Prometheus,prometheus,s,,
also,also,s,,
having,having,s,,
done,done,s,,
good,good,s,,
service,service,s,,
in,in,s,considrd,0
the,the,s,considrd,0
business,business,c,,
",",",",s,,
and,and,s,,
to,to,s,considrd,0
put,put,s,,
a,a,s,considrd,0
period,period,n,,
to,to,s,considrd,0
his,his,s,considrd,0
troubles,troubles,c,,
",",",",s,,
is,is,s,considrd,0
there,there,s,considrd,0
also,also,s,,
present,present,c,,
",",",",s,,
and,and,s,,
brings,brings,s,,
with,with,s,considrd,0
him,him,s,,
the,the,s,considrd,0
Liberal,liberal,s,strd,0
and,and,n,,
Mechanic,mechanic,s,strd,0
Arts,arts,s,,
which,which,s,considrd,0
he,he,s,strd,0
had,had,s,considrd,0
invented,invented,c,,
;,;,s,,
Discord,discord,s,,
also,also,s,,
would,would,s,,
feign,feign,s,strd,0
have,have,s,considrd,0
been,been,n,,
there,there,c,considrd,0
",",",",s,,
but,but,s,,
that,that,s,considrd,0
she,she,s,considrd,0
was,was,s,,
ashamed,ashamed,s,,
to,to,s,considrd,0
appear,appear,s,strd,0
upon,upon,s,,
the,the,s,considrd,0
theater,theater,c,strd,0
",",",",s,,
having,having,s,,
been,been,s,,
chased,chased,n,strd,0
out,out,s,,
of,of,s,considrd,0
France,france,c,,
",",",",s,,
and,and,s,,
it,it,s,,
had,had,s,considrd,0
been,been,s,,
to,to,s,considrd,0
no,no,s,considrd,0
purpose,purpose,s,,
for,for,s,considrd,0
her,her,s,,
to,to,s,considrd,0
disturb,disturb,s,,
so,so,s,,
joyful,joyful,s,strd,0
a,a,n,considrd,0
meeting,meeting,nn,,
Madam,madam,c,,
;,;,s,,
I,i,s,considrd,0
Believe,believe,c,,
",",",",s,,
no,no,s,considrd,0
discerning,discerning,s,,
Reader,reader,s,,
will,will,s,,
question,question,s,,
my,my,s,considrd,0
Judgment,judgment,s,strd,0
in,in,s,considrd,0
point,point,s,,
of,of,n,considrd,0
Election,election,c,,
",",",",s,,
nor,nor,s,,
accuse,accuse,s,,
my,my,s,considrd,0
Election,election,s,,
of,of,s,considrd,0
much,much,s,,
presumption,presumption,s,,
in,in,s,considrd,0
Dedicating,dedicating,s,,
this,this,n,considrd,0
princely,princely,s,,
new,new,s,considrd,0
piece,piece,s,,
to,to,s,considrd,0
your,your,s,,
Ladyship,ladyship,nn,strd,0
Touching,touching,s,,
the,the,s,considrd,0
first,first,c,,
",",",",s,,
the,the,s,considrd,0
Fancy,fancy,s,,
coming,coming,s,strd,0
from,from,s,,
that,that,s,considrd,0
Country,country,s,,
which,which,s,considrd,0
does,does,s,strd,0
challenge,challenge,n,,
as,as,s,considrd,0
much,much,s,,
Interest,interest,s,,
in,in,s,considrd,0
your,your,s,,
Illustrious,illustrious,s,,
blood,blood,s,,
as,as,s,considrd,0
England,england,c,,
",",",",s,,
I,i,s,considrd,0
humbly,humbly,s,considrd,0
conceived,conceived,s,,
it,it,n,,
might,might,s,,
well,well,s,,
become,become,s,,
your,your,s,,
Ladyship,ladyship,s,strd,0
to,to,s,considrd,0
be,be,s,considrd,0
Patroness,patroness,s,strd,0
thereof,thereof,nn,,
Touching,touching,s,,
the,the,s,considrd,0
second,second,s,,
reason,reason,c,,
",",",",s,,
it,it,s,,
having,having,s,,
been,been,s,,
not,not,s,,
only,only,s,strd,0
Represented,represented,c,,
",",",",s,,
but,but,s,,
Acted,acted,s,,
so,so,n,,
many,many,s,,
times,times,s,,
(,(,c,,
and,and,s,,
reserved,reserved,s,strd,0
yet,yet,s,,
for,for,s,considrd,0
entertaining,entertaining,s,,
Pimentel,pimentel,s,,
the,the,s,considrd,0
Spanish,spanish,s,,
Ambassador,ambassador,c,,
),),n,,
by,by,s,considrd,0
a,a,s,considrd,0
Great,great,s,considrd,0
King,king,s,,
in,in,s,considrd,0
person,person,c,,
",",",",s,,
with,with,s,considrd,0
such,such,s,,
a,a,s,considrd,0
number,number,s,,
of,of,s,considrd,0
Princes,princes,c,,
",",",",s,,
Princesses,princesses,c,,
",",",",s,,
Nobles,nobles,c,,
",",",",n,,
and,and,s,,
above,above,s,,
a,a,s,considrd,0
hundred,hundred,s,,
Representators,representators,s,,
besides,besides,c,,
",",",",s,,
so,so,s,,
that,that,s,considrd,0
the,the,s,considrd,0
charge,charge,s,,
of,of,s,considrd,0
the,the,s,considrd,0
scene,scene,s,,
and,and,n,,
shows,shows,s,strd,0
amounted,amounted,s,,
to,to,s,considrd,0
half,half,s,,
a,a,s,considrd,0
million,million,s,,
of,of,s,considrd,0
French,french,s,,
livers,livers,c,strd,0
;,;,s,,
But,but,s,,
above,above,s,,
all,all,c,,
",",",",s,,
it,it,s,,
being,being,s,,
an,an,n,,
invention,invention,s,,
so,so,s,,
cried,cried,s,strd,0
up,up,c,,
",",",",s,,
so,so,s,,
well,well,s,,
contrived,contrived,s,strd,0
and,and,s,,
traced,traced,c,strd,0
",",",",s,,
so,so,s,,
full,full,s,,
of,of,s,considrd,0
wit,wit,c,,
",",",",s,,
and,and,n,,
variety,variety,s,,
of,of,s,considrd,0
Musical,musical,s,strd,0
airs,airs,c,,
",",",",s,,
with,with,s,considrd,0
other,other,s,,
gentilesses,gentilesses,c,,
;,;,s,,
I,i,s,considrd,0
deemed,deemed,s,strd,0
it,it,s,,
would,would,s,,
be,be,s,considrd,0
a,a,s,considrd,0
thing,thing,n,,
not,not,s,,
unworthy,unworthy,s,,
of,of,s,considrd,0
your,your,s,,
Ladyships,ladyships,s,strd,0
private,private,s,,
entertainment,entertainment,nn,,
Lastly,lastly,c,,
",",",",s,,
Madam,madam,c,,
",",",",s,,
the,the,s,considrd,0
Fancy,fancy,s,,
being,being,s,,
so,so,s,,
fresh,fresh,c,,
",",",",s,,
and,and,s,,
suitable,suitable,s,strd,0
to,to,s,considrd,0
the,the,s,considrd,0
season,season,c,,
",",",",s,,
it,it,s,,
comes,comes,n,,
to,to,s,considrd,0
usher,usher,s,,
in,in,s,considrd,0
a,a,s,considrd,0
happy,happy,s,,
and,and,s,,
healthful,healthful,s,strd,0
spring,spring,s,,
to,to,s,considrd,0
your,your,s,,
Honor,honor,c,,
",",",",s,,
attended,attended,s,,
with,with,n,considrd,0
affluences,affluences,s,,
of,of,s,considrd,0
all,all,s,,
Felicity,felicity,s,,
present,present,s,,
and,and,s,,
future,future,c,,
",",",",s,,
according,according,s,,
to,to,s,considrd,0
the,the,s,considrd,0
humble,humble,s,,
and,and,n,,
pregnant,pregnant,s,,
votes,votes,s,,
o,o,nn,,
My,my,s,considrd,0
most,most,s,,
Highly,highly,s,,
Honored,honored,s,,
Lady,lady,c,,
",",",",s,,
Your,your,s,,
thrice-Obedient,thrice-obedient,s,,
and,and,s,,
devoted,devoted,s,,
Servitor,servitor,s,,
JAM,jam,c,,
.,.,n,,
HOVVEL,hovvel,n,,
May,may,s,,
1654,1654,c,,
.,.,s,,
AT,at,s,considrd,0
the,the,s,considrd,0
opening,opening,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Theater,theater,c,,
",",",",s,,
Apollo,apollo,s,,
and,and,s,,
the,the,s,considrd,0
Muses,muses,s,,
appear,appear,s,strd,0
upon,upon,s,,
the,the,n,considrd,0
top,top,s,,
of,of,s,considrd,0
a,a,s,considrd,0
Mountain,mountain,c,strd,0
",",",",s,,
on,on,s,,
both,both,s,,
sides,sides,s,,
thereof,thereof,s,,
run,run,s,,
two,two,s,,
Rivers,rivers,s,,
of,of,s,considrd,0
Thessaly,thessaly,c,,
",",",",s,,
and,and,s,,
the,the,n,considrd,0
water-Nymphs,water-nymphs,s,,
being,being,s,,
separated,separated,s,,
in,in,s,considrd,0
two,two,s,,
Quires,quires,c,,
",",",",s,,
fall,fall,s,,
into,into,s,considrd,0
the,the,s,considrd,0
praise,praise,s,strd,0
of,of,s,considrd,0
Apollo,apollo,c,,
",",",",n,,
inviting,inviting,s,,
him,him,s,,
to,to,s,considrd,0
come,come,s,,
down,down,s,strd,0
and,and,s,,
give,give,s,,
a,a,s,considrd,0
happy,happy,s,,
Augury,augury,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Loves,loves,s,,
of,of,s,considrd,0
Peleus,peleus,c,,
;,;,s,,
The,the,n,considrd,0
said,said,s,,
Mountain,mountain,s,strd,0
stoopes,stoopes,s,,
by,by,s,considrd,0
little,little,s,,
and,and,s,,
little,little,c,,
",",",",s,,
whereupon,whereupon,s,,
the,the,s,considrd,0
Rivers,rivers,s,,
and,and,s,,
Nymphs,nymphs,n,,
retiring,retiring,c,,
",",",",s,,
Apollo,apollo,s,,
and,and,s,,
the,the,s,considrd,0
Muses,muses,s,,
fill,fill,s,,
the,the,s,considrd,0
Stage,stage,c,,
",",",",s,,
and,and,s,,
compose,compose,s,,
the,the,s,considrd,0
first,first,s,,
entry,entry,s,,
of,of,n,considrd,0
the,the,s,considrd,0
Ball,ball,nn,,
MOre,more,s,,
bright,bright,s,,
and,and,s,,
better,better,s,,
made,made,s,,
then,then,s,,
all,all,s,,
the,the,s,considrd,0
Gods,gods,c,considrd,0
",",",",n,,
Superior,superior,s,,
to,to,s,considrd,0
the,the,s,considrd,0
rest,rest,s,,
of,of,s,considrd,0
Deities,deities,s,,
by,by,s,considrd,0
ods,ods,c,,
",",",",n,,
My,my,s,considrd,0
ForeSPEAKER,forespeaker,s,,
with,with,s,considrd,0
immortal,immortal,s,,
beams,beams,s,,
is,is,s,considrd,0
crowned,crowned,c,strd,0
",",",",n,,
Victorious,victorious,s,,
beauties,beauties,s,,
I,i,s,considrd,0
raise,raise,s,,
from,from,s,,
the,the,s,considrd,0
ground,ground,c,,
",",",",n,,
I,i,s,considrd,0
after,after,s,,
Glory,glory,s,,
always,always,s,strd,0
run,run,c,,
",",",",n,,
Not,not,s,,
after,after,s,,
Daphne,daphne,s,,
whom,whom,s,,
I,i,s,considrd,0
shun,shun,c,,
.,.,n,,
That,that,s,considrd,0
fierce,fierce,s,,
destructive,destructive,s,,
Python,python,s,,
I,i,s,considrd,0
did,did,s,,
quell,quell,c,,
",",",",n,,
That,that,s,considrd,0
ugly,ugly,s,,
horrid,horrid,s,,
Serpent,serpent,s,,
hatched,hatched,s,strd,0
in,in,s,considrd,0
Hell,hell,c,,
",",",",n,,
Rebellion,rebellion,c,,
",",",",s,,
which,which,s,considrd,0
had,had,s,considrd,0
poisoned,poisoned,s,strd,0
far,far,s,strd,0
and,and,s,,
near,near,n,strd,0
Fair,fair,s,strd,0
France,france,s,,
I,i,s,considrd,0
chased,chased,s,strd,0
from,from,s,,
off,off,s,,
this,this,s,considrd,0
Hemispheare,hemispheare,c,,
:,:,n,,
I,i,s,considrd,0
rather,rather,s,,
had,had,s,considrd,0
this,this,s,considrd,0
Monster,monster,s,,
slay,slay,c,,
",",",",n,,
Then,then,s,,
with,with,s,considrd,0
my,my,s,considrd,0
Daphne,daphne,s,,
sport,sport,s,,
and,and,s,,
play,play,c,,
.,.,n,,
Yet,yet,s,,
it,it,s,,
must,must,s,,
be,be,s,considrd,0
at,at,s,considrd,0
last,last,c,,
",",",",s,,
early,early,s,,
or,or,s,considrd,0
late,late,n,,
I,i,s,considrd,0
must,must,s,,
a,a,s,considrd,0
Femall,femall,s,,
court,court,c,,
",",",",s,,
it,it,s,,
is,is,s,considrd,0
my,my,s,considrd,0
Fate,fate,c,,
",",",",n,,
And,and,s,,
though,though,s,,
I,i,s,considrd,0
am,am,s,,
all,all,s,,
God,god,c,,
",",",",s,,
yet,yet,s,,
there,there,s,strd,0
is,is,s,strd,1
a,a,s,considrd,0
she,she,c,strd,0
",",",",n,,
Whom,whom,s,,
with,with,s,considrd,0
love,love,s,,
glances,glances,s,,
I,i,s,considrd,0
must,must,s,,
deifie,deifie,c,,
.,.,n,,
And,and,s,,
what,what,s,,
Nymph,nymph,c,,
",",",",s,,
Goddess,goddess,c,strd,0
",",",",s,,
Queen,queen,c,,
",",",",s,,
or,or,s,considrd,0
Muse,muse,n,,
To,to,s,considrd,0
be,be,s,considrd,0
my,my,s,considrd,0
Daphne,daphne,s,,
would,would,s,,
refuse,refuse,c,,
.,.,nn,,
My,my,s,considrd,0
stemm,stemm,s,,
is,is,s,considrd,0
more,more,s,,
then,then,s,,
of,of,s,considrd,0
a,a,s,considrd,0
mortal,mortal,s,strd,0
race,race,c,,
;,;,n,,
For,for,s,considrd,0
to,to,s,considrd,0
great,great,s,considrd,0
Henry's,henry's,s,strd,0
Granchild,granchild,s,,
all,all,s,,
give,give,s,,
place,place,c,,
:,:,n,,
My,my,s,considrd,0
Innocent,innocent,s,,
and,and,s,,
young,young,s,,
aspect,aspect,c,,
",",",",n,,
Inspires,inspires,s,,
both,both,s,,
pity,pity,s,strd,0
and,and,s,,
respect,respect,c,,
;,;,n,,
And,and,s,,
he,he,s,considrd,0
who,who,s,considrd,0
loudly,loudly,s,,
would,would,s,,
complain,complain,n,,
of,of,s,considrd,0
Princes,princes,s,,
falls,falls,s,,
and,and,s,,
Peoples,peoples,s,,
reign,reign,c,strd,0
",",",",n,,
Of,of,s,considrd,0
angry,angry,s,,
stars,stars,c,strd,0
",",",",s,,
and,and,s,,
destiny,destiny,c,,
",",",",n,,
Let,let,s,,
him,him,s,,
but,but,s,,
cast,cast,s,,
his,his,s,considrd,0
eyes,eyes,s,,
on,on,s,,
me,me,c,,
.,.,nn,,
I,i,s,considrd,0
turn,turn,s,,
this,this,s,considrd,0
charming,charming,s,,
look,look,n,,
Sometimes,sometimes,s,,
to,to,s,considrd,0
Doomsday,doomsday,s,,
book,book,c,,
;,;,n,,
These,these,s,,
eyes,eyes,c,,
",",",",s,,
where,where,s,,
in,in,s,considrd,0
his,his,s,considrd,0
throne,throne,n,,
Love,love,s,,
sits,sits,c,,
",",",",s,,
make,make,s,,
many,many,s,,
moan,moan,c,strd,0
;,;,n,,
My,my,s,considrd,0
Rosy,rosy,s,,
cheeks,cheeks,c,,
",",",",s,,
my,my,s,considrd,0
quickening,quickening,s,,
fire,fire,c,considrd,0
",",",",n,,
Madd,madd,s,,
the,the,s,considrd,0
beholders,beholders,s,,
with,with,s,considrd,0
desire,desire,c,,
:,:,n,,
And,and,s,,
though,though,s,,
I,i,s,considrd,0
am,am,s,,
but,but,s,,
a,a,s,considrd,0
young,young,s,,
thing,thing,c,,
",",",",n,,
Blown,blown,s,,
as,as,s,considrd,0
it,it,s,,
were,were,s,,
but,but,s,,
in,in,s,considrd,0
this,this,s,considrd,0
spring,spring,c,,
;,;,n,,
My,my,s,considrd,0
office,office,s,,
is,is,s,considrd,0
the,the,s,considrd,0
History,history,s,,
to,to,s,considrd,0
tell,tell,n,,
Of,of,s,considrd,0
what,what,s,,
a,a,s,considrd,0
thousand,thousand,s,,
years,years,s,strd,0
ago,ago,s,,
befell,befell,c,,
.,.,nn,,
The,the,s,considrd,0
Mouth,mouth,s,,
of,of,s,considrd,0
Fame,fame,s,,
does,does,s,strd,0
tell,tell,c,,
",",",",n,,
In,in,s,considrd,0
Mine,mine,s,,
the,the,s,considrd,0
graces,graces,s,,
dwell,dwell,c,,
:,:,n,,
So,so,s,,
red,red,c,considrd,0
",",",",s,,
so,so,s,,
small,small,c,,
",",",",s,,
Loves,loves,s,,
Queen,queen,n,,
Had,had,s,considrd,0
not,not,c,,
",",",",s,,
nor,nor,s,,
ere,ere,s,,
was,was,s,,
seen,seen,c,,
;,;,n,,
A,a,s,considrd,0
hundred,hundred,s,,
beauties,beauties,s,,
more,more,n,,
I,i,s,considrd,0
have,have,s,considrd,0
in,in,s,considrd,0
bank,bank,s,strd,0
and,and,s,,
store,store,c,,
;,;,n,,
Yet,yet,s,,
none,none,s,,
esteems,esteems,s,strd,0
them,them,s,,
less,less,c,strd,0
:,:,n,,
I,i,s,considrd,0
nature,nature,s,,
rather,rather,s,,
bless,bless,n,strd,0
For,for,s,considrd,0
those,those,s,,
inward,inward,s,,
parts,parts,s,,
I,i,s,considrd,0
have,have,c,considrd,0
",",",",n,,
Which,which,s,considrd,0
will,will,s,,
last,last,s,,
me,me,s,,
to,to,s,considrd,0
my,my,s,considrd,0
Grave,grave,c,,
.,.,n,,
Though,though,s,,
I,i,s,considrd,0
with,with,s,considrd,0
music,music,s,strd,0
use,use,s,,
to,to,s,considrd,0
cheer,cheer,s,,
the,the,s,considrd,0
mind,mind,c,,
",",",",n,,
Yet,yet,s,,
in,in,s,considrd,0
my,my,s,considrd,0
Pipes,pipes,s,,
no,no,s,considrd,0
foulness,foulness,s,strd,0
you,you,s,considrd,0
shall,shall,s,considrd,0
find,find,c,strd,0
.,.,nn,,
There,there,s,considrd,0
is,is,s,considrd,0
no,no,s,considrd,0
heart,heart,s,,
so,so,s,,
free,free,n,,
But,but,s,,
it,it,s,,
will,will,s,,
yield,yield,s,strd,0
to,to,s,considrd,0
me,me,c,,
;,;,n,,
I,i,s,considrd,0
have,have,s,considrd,0
the,the,s,considrd,0
true,true,s,,
supremacy,supremacy,n,,
Of,of,s,considrd,0
beauty,beauty,s,,
both,both,s,,
in,in,s,considrd,0
front,front,s,,
and,and,s,,
eye,eye,c,,
:,:,n,,
My,my,s,considrd,0
glances,glances,s,,
able,able,s,,
are,are,s,,
for,for,s,considrd,0
to,to,s,considrd,0
recover,recover,n,,
The,the,s,considrd,0
sickest,sickest,s,,
amorist,amorist,c,,
",",",",s,,
the,the,s,considrd,0
palest,palest,s,,
lover,lover,c,,
:,:,n,,
My,my,s,considrd,0
Comedies,comedies,c,,
",",",",s,,
if,if,s,,
that,that,s,considrd,0
you,you,s,considrd,0
listen,listen,s,,
well,well,c,,
",",",",n,,
Are,are,s,,
able,able,s,,
to,to,s,considrd,0
redeem,redeem,s,,
a,a,s,considrd,0
soul,soul,s,,
from,from,s,,
hell,hell,c,,
.,.,nn,,
The,the,s,considrd,0
stars,stars,s,strd,0
in,in,s,considrd,0
their,their,s,considrd,0
carreer,carreer,n,,
Are,are,s,,
not,not,s,,
so,so,s,,
bright,bright,s,,
and,and,s,,
clear,clear,n,strd,0
As,as,s,considrd,0
is,is,s,considrd,0
my,my,s,considrd,0
mind,mind,c,strd,0
",",",",s,,
which,which,s,considrd,0
'bove,'bove,s,,
the,the,s,considrd,0
Elements,elements,n,,
Does,does,s,strd,0
soar,soar,s,,
to,to,s,considrd,0
view,view,s,,
those,those,s,,
high,high,s,,
syderian,syderian,s,,
Tents,tents,c,,
.,.,n,,
This,this,s,considrd,0
port,port,c,,
",",",",s,,
this,this,s,considrd,0
countenance,countenance,c,,
",",",",s,,
and,and,s,,
eyes,eyes,n,,
Show,show,s,strd,0
I,i,s,considrd,0
did,did,s,,
drop,drop,s,,
down,down,s,,
from,from,s,,
the,the,s,considrd,0
skies,skies,c,strd,0
.,.,n,,
I,i,s,considrd,0
study,study,s,,
their,their,s,considrd,0
Aspects,aspects,s,,
and,and,s,,
Influence,influence,c,,
",",",",n,,
Their,their,s,considrd,0
Motions,motions,c,,
",",",",s,,
and,and,s,,
what,what,s,,
good,good,s,,
descends,descends,s,,
from,from,s,,
thence,thence,c,,
.,.,nn,,
If,if,s,,
for,for,s,considrd,0
a,a,s,considrd,0
mortal,mortal,s,strd,0
I,i,s,considrd,0
am,am,s,,
taken,taken,c,,
",",",",n,,
You,you,s,considrd,0
may,may,s,,
perchance,perchance,s,,
be,be,s,considrd,0
there,there,s,considrd,0
mistaken,mistaken,c,,
",",",",n,,
I,i,s,considrd,0
dart,dart,s,,
a,a,s,considrd,0
ray,ray,s,,
will,will,s,,
pierce,pierce,s,,
the,the,s,considrd,0
heart,heart,c,,
",",",",n,,
And,and,s,,
make,make,s,,
the,the,s,considrd,0
center,center,s,,
of,of,s,considrd,0
it,it,s,,
smart,smart,c,,
:,:,n,,
I,i,s,considrd,0
carry,carry,s,,
such,such,s,,
a,a,s,considrd,0
Majesty,majesty,c,,
",",",",n,,
Which,which,s,considrd,0
represents,represents,s,,
Divinity,divinity,c,,
:,:,n,,
The,the,s,considrd,0
graces,graces,s,,
all,all,s,,
in,in,s,considrd,0
me,me,s,,
do,do,s,,
dwell,dwell,c,,
",",",",n,,
Contending,contending,s,,
which,which,s,considrd,0
shall,shall,s,considrd,0
bear,bear,s,,
the,the,s,considrd,0
bell,bell,c,,
:,:,n,,
I,i,s,considrd,0
do,do,s,strd,0
preside,preside,s,,
in,in,s,considrd,0
Maskes,maskes,s,,
and,and,s,,
Dances,dances,c,,
",",",",n,,
Wounding,wounding,s,,
the,the,s,considrd,0
looker,looker,s,,
with,with,s,considrd,0
my,my,s,considrd,0
glances,glances,c,,
.,.,nn,,
Beauty,beauty,s,,
a,a,s,considrd,0
treasure,treasure,s,,
of,of,s,considrd,0
high,high,s,,
rate,rate,n,,
Is,is,s,considrd,0
my,my,s,considrd,0
companion,companion,s,,
and,and,s,,
my,my,s,considrd,0
mate,mate,c,,
;,;,n,,
Of,of,s,considrd,0
virtues,virtues,s,strd,0
I,i,s,considrd,0
have,have,s,considrd,0
such,such,s,,
a,a,s,considrd,0
store,store,c,,
",",",",n,,
That,that,s,considrd,0
could,could,s,,
enrich,enrich,s,,
a,a,s,considrd,0
thousand,thousand,s,,
more,more,c,,
:,:,n,,
I,i,s,considrd,0
raise,raise,s,,
my,my,s,considrd,0
spirits,spirits,s,,
to,to,s,considrd,0
enhance,enhance,c,,
",",",",n,,
(,(,c,,
When,when,s,,
I,i,s,considrd,0
am,am,s,,
in,in,s,considrd,0
poetique,poetique,s,,
trance,trance,c,,
),),n,,
By,by,s,considrd,0
high,high,s,,
heroic,heroic,s,strd,0
verse,verse,s,,
the,the,s,considrd,0
acts,acts,n,,
Of,of,s,considrd,0
noble,noble,s,,
Champions,champions,s,,
and,and,s,,
their,their,s,considrd,0
facts,facts,c,,
:,:,n,,
The,the,s,considrd,0
Sock,sock,s,,
I,i,s,considrd,0
scorn,scorn,c,,
",",",",s,,
the,the,s,considrd,0
Buskin,buskin,s,,
me,me,n,,
Does,does,s,strd,0
raise,raise,s,,
to,to,s,considrd,0
immortality,immortality,c,,
.,.,nn,,
Although,although,s,,
my,my,s,considrd,0
countenance,countenance,s,,
be,be,s,considrd,0
grave,grave,c,,
",",",",n,,
Yet,yet,s,,
pleasure,pleasure,s,,
and,and,s,,
delights,delights,s,,
I,i,s,considrd,0
have,have,c,considrd,0
*,*,n,,
I,i,s,considrd,0
look,look,s,,
on,on,s,,
Death,death,s,,
and,and,s,,
Destiny,destiny,c,,
",",",",n,,
Yet,yet,s,,
are,are,s,,
my,my,s,considrd,0
strains,strains,s,strd,0
Divinity,divinity,c,,
:,:,n,,
The,the,s,considrd,0
passages,passages,s,,
of,of,s,considrd,0
virtue,virtue,s,strd,0
I,i,s,considrd,0
rehearse,rehearse,c,,
",",",",n,,
Though,though,s,,
in,in,s,considrd,0
an,an,s,,
Elegiack,elegiack,s,,
Tragic,tragic,s,strd,0
verse,verse,c,,
.,.,nn,,
A,a,s,considrd,0
hundred,hundred,s,,
objects,objects,s,,
I,i,s,considrd,0
do,do,s,,
see,see,c,,
",",",",n,,
Although,although,s,,
at,at,s,considrd,0
my,my,s,considrd,0
Nativity,nativity,n,,
They,they,s,considrd,0
say,say,s,,
I,i,s,considrd,0
hooded,hooded,s,,
was,was,c,,
",",",",s,,
my,my,s,considrd,0
song,song,n,,
Will,will,s,,
carry,carry,s,,
one,one,s,,
to,to,s,considrd,0
heaven,heaven,s,,
along,along,c,,
",",",",n,,
The,the,s,considrd,0
various,various,s,,
postures,postures,s,,
I,i,s,considrd,0
do,do,s,,
show,show,n,,
Will,will,s,,
make,make,s,,
the,the,s,considrd,0
Gods,gods,s,considrd,0
themselves,themselves,s,,
to,to,s,considrd,0
bow,bow,c,,
;,;,n,,
I,i,s,considrd,0
am,am,s,,
the,the,s,considrd,0
glory,glory,s,,
of,of,s,considrd,0
our,our,s,,
hills,hills,c,,
",",",",n,,
Where,where,s,,
joy,joy,s,,
