token,tokenToMatch,endReason,tag,tagIndex
you,you,s,considrd,0
a,a,s,considrd,0
lie,lie,s,,
father,father,c,,
.,.,nnn,,
How,how,s,,
I,i,s,considrd,0
shall,shall,s,considrd,0
maintein,maintein,s,,
that,that,s,considrd,0
coming,coming,s,,
stomach,stomach,s,,
of,of,s,considrd,0
yours,yours,c,,
",",",",s,,
unless,unless,s,strd,0
your,your,s,,
self,self,s,,
endeavor,endeavor,n,strd,0
for,for,s,considrd,0
it,it,c,,
:,:,s,,
I,i,s,considrd,0
know,know,s,,
not,not,c,,
",",",",s,,
but,but,s,,
if,if,s,,
thou,thou,s,strd,0
will,will,s,strd,1
be,be,s,considrd,0
ruled,ruled,c,,
",",",",s,,
I,i,s,strd,0
Will,will,s,strd,1
make,make,s,,
thee,thee,s,,
a,a,s,considrd,0
man,man,nnn,,
A,a,s,considrd,0
man,man,c,,
!,!,s,,
why,why,s,,
what,what,s,,
am,am,s,,
I,i,s,considrd,0
now,now,c,,
",",",",s,,
a,a,s,considrd,0
mouse,mouse,s,,
what,what,s,,
would,would,s,,
you,you,s,considrd,0
make,make,s,,
of,of,s,considrd,0
me,me,c,,
?,?,nnn,,
An,an,s,,
Ass,ass,c,strd,0
",",",",s,,
an,an,s,,
Ass,ass,c,strd,0
",",",",s,,
a,a,s,considrd,0
gross,gross,s,strd,0
Ass,ass,c,strd,0
.,.,nnn,,
You,you,s,considrd,0
may,may,s,,
well,well,s,,
make,make,s,,
me,me,s,,
a,a,s,considrd,0
gross,gross,s,strd,0
Ass,ass,c,strd,0
",",",",s,,
you,you,s,considrd,0
have,have,s,considrd,0
so,so,s,,
good,good,s,,
a,a,s,considrd,0
pattern,pattern,c,,
.,.,nnn,,
Listen,listen,s,,
to,to,s,considrd,0
me,me,c,,
;,;,s,,
you,you,s,considrd,0
know,know,s,,
the,the,s,considrd,0
widows,widows,s,strd,0
daughter,daughter,s,,
at,at,s,considrd,0
the,the,s,considrd,0
corner,corner,c,,
",",",",s,,
sweet,sweet,s,,
Mistress,mistress,n,strd,0
Dorothy,dorothy,c,,
",",",",s,,
she,she,s,strd,0
is,is,s,strd,1
both,both,s,,
young,young,s,,
and,and,s,,
handsome,handsome,c,strd,0
",",",",s,,
and,and,s,,
has,has,s,considrd,0
money,money,s,,
too,too,nnn,,
I,i,c,considrd,0
",",",",s,,
and,and,s,,
that,that,s,considrd,0
will,will,s,,
help,help,s,,
to,to,s,considrd,0
buy,buy,s,,
victuals,victuals,c,,
.,.,nnn,,
Go,go,s,,
and,and,s,,
woo,woo,s,,
her,her,c,,
",",",",s,,
and,and,s,,
I,i,s,considrd,0
dare,dare,s,,
lay,lay,s,,
my,my,s,considrd,0
life,life,s,,
thou,thou,s,considrd,0
carriest,carriest,s,,
her,her,c,,
.,.,nnn,,
I,i,s,considrd,0
carry,carry,s,strd,0
her,her,c,,
",",",",s,,
father,father,c,,
;,;,s,,
alas,alas,c,,
",",",",s,,
I,i,s,considrd,0
have,have,s,considrd,0
but,but,s,,
a,a,s,considrd,0
weak,weak,s,,
back,back,c,,
",",",",s,,
and,and,s,,
besides,besides,s,,
I,i,s,considrd,0
am,am,s,,
somewhat,somewhat,n,strd,0
lazily,lazily,s,,
given,given,c,,
",",",",s,,
as,as,s,considrd,0
you,you,s,considrd,0
say,say,c,,
",",",",s,,
it,it,s,,
were,were,s,,
a,a,s,considrd,0
great,great,s,considrd,0
deal,deal,s,,
better,better,s,,
that,that,s,considrd,0
she,she,s,considrd,0
would,would,s,,
carry,carry,s,strd,0
me,me,nnn,,
Thou,thou,s,considrd,0
have,have,s,strd,0
no,no,s,considrd,0
more,more,s,,
wit,wit,s,,
then,then,s,,
my,my,s,considrd,0
hammer,hammer,s,,
head,head,s,,
has,has,c,considrd,0
",",",",s,,
and,and,s,,
no,no,s,considrd,0
more,more,s,,
brains,brains,s,,
then,then,s,,
an,an,n,,
Anvil,anvil,c,,
",",",",s,,
which,which,s,considrd,0
every,every,s,,
one,one,s,,
may,may,s,,
strike,strike,s,,
on,on,c,,
",",",",s,,
but,but,s,,
never,never,s,considrd,0
move,move,s,,
it,it,c,,
;,;,s,,
go,go,s,,
take,take,s,considrd,0
your,your,s,,
Fidle,fidle,c,,
",",",",s,,
at,at,n,considrd,0
that,that,s,considrd,0
they,they,s,considrd,0
say,say,s,,
you,you,s,considrd,0
are,are,s,,
excellent,excellent,c,,
",",",",s,,
and,and,s,,
when,when,s,,
she,she,s,considrd,0
thanks,thanks,s,,
thee,thee,s,,
from,from,s,,
her,her,s,,
Chamber,chamber,n,,
window,window,c,,
",",",",s,,
say,say,s,,
thou,thou,s,considrd,0
art,art,s,,
my,my,s,considrd,0
son,son,c,,
",",",",s,,
and,and,s,,
that,that,s,considrd,0
I,i,s,considrd,0
sent,sent,s,,
thee,thee,s,,
about,about,s,,
the,the,s,considrd,0
thing,thing,s,,
she,she,s,considrd,0
wotes,wotes,s,,
of,of,nnn,considrd,0
O,o,s,,
must,must,s,,
I,i,s,considrd,0
bumfiddle,bumfiddle,s,,
her,her,s,,
under,under,s,,
her,her,s,,
Chamber,chamber,s,,
window,window,c,,
;,;,s,,
well,well,c,,
",",",",s,,
I,i,s,considrd,0
will,will,s,,
go,go,s,,
wash,wash,s,,
my,my,n,considrd,0
hands,hands,c,,
",",",",s,,
and,and,s,,
starch,starch,s,,
my,my,s,considrd,0
face,face,c,,
",",",",s,,
because,because,s,,
I,i,s,considrd,0
may,may,s,,
be,be,s,considrd,0
sure,sure,s,,
to,to,s,considrd,0
go,go,s,,
cleanly,cleanly,s,,
about,about,s,,
my,my,n,considrd,0
business,business,nnn,strd,0
A,a,s,considrd,0
pox,pox,s,,
of,of,s,considrd,0
fortune,fortune,c,,
",",",",s,,
she,she,s,considrd,0
was,was,s,,
never,never,s,considrd,0
my,my,s,considrd,0
friend,friend,s,,
yet,yet,c,,
;,;,s,,
the,the,s,considrd,0
money,money,s,,
that,that,s,considrd,0
I,i,s,considrd,0
got,got,s,,
with,with,s,considrd,0
so,so,n,,
much,much,s,,
trouble,trouble,c,,
",",",",s,,
I,i,s,considrd,0
lost,lost,s,,
with,with,s,considrd,0
one,one,s,,
unlucky,unlucky,s,,
chance,chance,s,,
at,at,s,considrd,0
dice,dice,c,,
.,.,s,,
I,i,s,considrd,0
have,have,s,considrd,0
no,no,s,considrd,0
means,means,s,strd,0
nor,nor,n,,
hopes,hopes,s,,
left,left,s,,
to,to,s,considrd,0
supply,supply,s,,
me,me,c,,
",",",",s,,
but,but,s,,
what,what,s,,
my,my,s,considrd,0
sweetheart,sweetheart,s,strd,0
Dorothy,dorothy,s,,
affords,affords,s,,
me,me,c,,
",",",",s,,
she,she,s,considrd,0
has,has,n,considrd,0
and,and,s,,
must,must,s,,
again,again,s,,
take,take,s,considrd,0
pity,pity,s,,
of,of,s,considrd,0
me,me,c,,
",",",",s,,
this,this,s,considrd,0
is,is,s,considrd,0
her,her,s,,
window,window,c,,
",",",",s,,
I,i,s,considrd,0
hope,hope,s,,
her,her,s,,
mother,mother,s,,
will,will,s,,
not,not,n,,
hear,hear,nnn,,
Who,who,s,strd,0
Is,is,s,strd,1
that,that,s,considrd,0
calls,calls,s,,
so,so,s,,
boldly,boldly,c,,
;,;,s,,
speak,speak,c,strd,0
",",",",s,,
what,what,s,,
are,are,s,,
you,you,c,considrd,0
?,?,nnn,,
Oh,oh,s,,
Doll,doll,s,,
thou,thou,s,considrd,0
know,know,s,strd,0
my,my,s,considrd,0
fortunes,fortunes,c,,
",",",",s,,
and,and,s,,
my,my,s,considrd,0
love,love,s,,
last,last,s,,
night,night,s,,
has,has,s,strd,0
broke,broke,s,,
me,me,c,,
",",",",s,,
and,and,s,,
by,by,n,considrd,0
thee,thee,s,,
my,my,s,considrd,0
fortunes,fortunes,s,,
must,must,s,,
be,be,s,considrd,0
splintered,splintered,c,,
;,;,s,,
one,one,s,,
half,half,s,strd,0
piece,piece,s,,
does,does,s,,
the,the,s,considrd,0
business,business,nnn,strd,0
How,how,s,,
often,often,s,,
have,have,s,considrd,0
I,i,s,considrd,0
peec'd,peec'd,s,,
you,you,c,considrd,0
",",",",s,,
and,and,s,,
still,still,s,,
you,you,s,considrd,0
break,break,c,strd,0
;,;,s,,
and,and,s,,
I,i,s,considrd,0
shall,shall,s,considrd,0
do,do,s,,
the,the,s,considrd,0
same,same,s,,
if,if,n,,
you,you,s,considrd,0
continue,continue,s,,
thus,thus,c,,
;,;,s,,
you,you,s,considrd,0
know,know,s,,
my,my,s,considrd,0
mother,mother,s,,
keep's,keep's,s,,
a,a,s,considrd,0
look,look,s,,
over,over,s,considrd,0
my,my,s,considrd,0
will,will,c,,
",",",",s,,
yet,yet,s,,
once,once,n,,
again,again,s,,
I,i,s,strd,0
Will,will,s,strd,1
venture,venture,c,,
",",",",s,,
come,come,s,,
in,in,s,considrd,0
the,the,s,considrd,0
morning,morning,s,,
about,about,s,,
five,five,s,,
of,of,s,considrd,0
the,the,s,considrd,0
clock,clock,c,,
",",",",s,,
and,and,s,,
I,i,s,strd,0
Will,will,s,strd,1
be,be,n,considrd,0
ready,ready,s,,
for,for,s,considrd,0
thee,thee,nnn,,
Oh,oh,s,,
my,my,s,considrd,0
sweet,sweet,s,,
Doll,doll,c,,
",",",",s,,
thou,thou,s,considrd,0
never,never,s,considrd,0
did,did,s,strd,0
deceive,deceive,s,,
me,me,c,,
.,.,nnn,,
Now,now,s,,
must,must,s,,
I,i,s,considrd,0
go,go,s,,
play,play,s,,
an,an,s,,
Alampadoe,alampadoe,c,,
.,.,s,,
under,under,s,,
Mistress,mistress,s,strd,0
Dorothy's,dorothy's,s,,
Chamber,chamber,s,,
window,window,c,,
",",",",s,,
and,and,n,,
all,all,s,,
that,that,s,considrd,0
time,time,s,,
perhaps,perhaps,s,,
she,she,s,considrd,0
is,is,s,considrd,0
a,a,s,considrd,0
snorting,snorting,c,,
",",",",s,,
for,for,s,considrd,0
to,to,s,considrd,0
say,say,s,,
the,the,s,considrd,0
truth,truth,s,,
my,my,s,considrd,0
music,music,s,strd,0
will,will,n,,
hardly,hardly,s,,
have,have,s,considrd,0
the,the,s,considrd,0
virtue,virtue,s,,
to,to,s,considrd,0
waken,waken,s,,
her,her,c,,
",",",",s,,
and,and,s,,
if,if,s,,
she,she,s,considrd,0
should,should,s,,
wake,wake,c,,
",",",",s,,
I,i,s,considrd,0
could,could,s,,
not,not,s,,
tell,tell,n,,
what,what,s,,
to,to,s,considrd,0
say,say,s,,
to,to,s,considrd,0
her,her,s,,
unless,unless,s,,
it,it,s,,
were,were,s,,
to,to,s,considrd,0
desire,desire,s,,
her,her,s,,
to,to,s,considrd,0
go,go,s,,
to,to,s,considrd,0
bed,bed,s,,
again,again,c,,
.,.,s,,
And,and,s,,
because,because,n,,
I,i,s,considrd,0
will,will,s,,
be,be,s,considrd,0
sure,sure,s,,
to,to,s,considrd,0
be,be,s,considrd,0
acceptable,acceptable,s,,
to,to,s,considrd,0
her,her,c,,
",",",",s,,
I,i,s,considrd,0
will,will,s,,
join,join,s,strd,0
my,my,s,considrd,0
nightingale,nightingale,s,,
voice,voice,n,strd,0
thereunto,thereunto,nnn,,
What,what,s,,
slave,slave,s,,
is,is,s,considrd,0
this,this,s,considrd,0
presumes,presumes,s,,
to,to,s,considrd,0
court,court,s,,
my,my,s,considrd,0
Mistress,mistress,c,strd,0
",",",",s,,
could,could,s,,
I,i,s,considrd,0
but,but,s,,
see,see,s,,
him,him,c,,
",",",",s,,
I,i,s,considrd,0
would,would,n,,
satisfy,satisfy,s,strd,0
my,my,s,considrd,0
anger,anger,s,,
with,with,s,considrd,0
the,the,s,considrd,0
ruin,ruin,s,strd,0
of,of,s,considrd,0
his,his,s,considrd,0
limbs,limbs,c,,
",",",",s,,
but,but,s,,
he,he,s,considrd,0
is,is,s,considrd,0
gone,gone,c,,
",",",",s,,
and,and,s,,
I,i,s,considrd,0
loose,loose,s,,
time,time,n,,
in,in,s,considrd,0
seeking,seeking,s,,
Exit,exit,nnn,,
That,that,s,considrd,0
was,was,s,,
a,a,s,considrd,0
roaring,roaring,s,,
Rogue,rogue,c,,
",",",",s,,
he,he,s,considrd,0
has,has,s,considrd,0
made,made,s,,
my,my,s,considrd,0
heart,heart,s,,
jumpe,jumpe,s,,
upright,upright,s,,
into,into,s,considrd,0
my,my,s,considrd,0
mouth,mouth,c,,
",",",",n,,
and,and,s,,
if,if,s,,
I,i,s,considrd,0
had,had,s,considrd,0
not,not,s,,
held,held,s,,
it,it,s,,
fast,fast,s,,
with,with,s,considrd,0
my,my,s,considrd,0
teeth,teeth,c,,
",",",",s,,
without,without,s,,
doubt,doubt,s,,
it,it,s,,
had,had,s,considrd,0
forsaken,forsaken,s,,
my,my,n,considrd,0
body,body,c,,
;,;,s,,
but,but,s,,
he,he,s,considrd,0
is,is,s,considrd,0
gone,gone,c,,
",",",",s,,
and,and,s,,
now,now,s,,
I,i,s,considrd,0
will,will,s,strd,0
venture,venture,s,,
forward,forward,nnn,,
I,i,s,considrd,0
heard,heard,s,,
some,some,s,,
music,music,s,strd,0
at,at,s,considrd,0
my,my,s,considrd,0
sweet-hearts,sweet-hearts,s,,
window,window,c,,
",",",",s,,
could,could,s,,
I,i,s,considrd,0
but,but,s,,
find,find,s,,
him,him,c,,
",",",",s,,
I,i,s,considrd,0
would,would,n,,
cut,cut,s,,
him,him,c,,
",",",",s,,
and,and,s,,
flash,flash,s,,
him,him,s,,
til,til,s,,
his,his,s,considrd,0
whole,whole,s,,
body,body,s,,
were,were,s,,
anoatmized,anoatmized,c,,
;,;,s,,
but,but,s,,
he,he,s,considrd,0
is,is,s,considrd,0
gone,gone,c,,
",",",",s,,
and,and,n,,
it,it,s,,
was,was,s,,
his,his,s,considrd,0
wisest,wisest,s,,
course,course,nnn,,
That,that,s,considrd,0
Roaring,roaring,s,,
Rouge,rouge,s,,
was,was,s,,
far,far,s,,
worse,worse,s,,
then,then,s,,
the,the,s,considrd,0
