token,tokenToMatch,endReason,tag,tagIndex
was,was,s,,
MONARCHIA,monarchia,s,,
BRITANNICA,britannica,n,,
and,and,s,,
fitly,fitly,c,,
:,:,s,,
applying,applying,s,,
to,to,s,considrd,0
the,the,s,considrd,0
above,above,s,strd,0
mentioned,mentioned,s,,
title,title,s,,
of,of,s,considrd,0
the,the,s,considrd,0
city,city,c,strd,0
",",",",s,,
THE,the,s,considrd,0
KINGS,kings,n,,
CHAMBER,chamber,c,,
",",",",s,,
and,and,s,,
therefore,therefore,s,,
here,here,s,,
placed,placed,s,,
as,as,s,considrd,0
in,in,s,considrd,0
the,the,s,considrd,0
proper,proper,s,,
seat,seat,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
empire,empire,c,,
:,:,s,,
for,for,c,considrd,0
",",",",n,,
London,london,c,,
",",",",s,,
says,says,c,strd,0
",",",",s,,
she,she,s,strd,0
is,is,c,considrd,0
",",",",s,,
totius,totius,s,,
Britanniae,britanniae,s,,
Epitome,epitome,c,,
",",",",s,,
Britannicique,britannicique,s,,
Imperij,imperij,s,,
seeds,seeds,c,strd,0
",",",",n,,
Regumque,regumque,s,,
Angliae,angliae,s,,
Camera,camera,c,,
",",",",s,,
tantum,tantum,s,,
inter,inter,s,,
omneis,omneis,s,,
eminet,eminet,c,,
",",",",s,,
quantum,quantum,s,,
(,(,c,,
vt,vt,s,,
ait,ait,s,,
ille,ille,c,,
),),n,,
inter,inter,s,,
viburna,viburna,s,,
Cupressus,cupressus,c,,
.,.,s,,
She,she,s,strd,0
was,was,s,,
a,a,s,considrd,0
woman,woman,c,,
",",",",s,,
richly,richly,s,,
attyr'd,attyr'd,c,,
",",",",s,,
in,in,s,considrd,0
cloth,cloth,s,,
of,of,s,considrd,0
gold,gold,s,,
and,and,n,,
tissue,tissue,c,,
;,;,s,,
a,a,s,considrd,0
rich,rich,s,,
mantle,mantle,c,,
;,;,s,,
over,over,s,strd,0
her,her,s,,
state,state,s,,
two,two,s,,
crowns,crowns,s,strd,0
hanging,hanging,c,,
",",",",s,,
with,with,s,considrd,0
pensile,pensile,s,,
shields,shields,n,,
through,through,s,strd,0
them,them,c,,
;,;,s,,
the,the,s,considrd,0
one,one,s,,
lim'd,lim'd,s,,
with,with,s,considrd,0
the,the,s,considrd,0
particular,particular,s,,
coat,coat,s,strd,0
of,of,s,considrd,0
England,england,c,,
",",",",s,,
the,the,s,considrd,0
other,other,s,,
of,of,n,considrd,0
Scotland,scotland,c,,
:,:,s,,
on,on,s,,
either,either,s,,
side,side,s,,
also,also,s,,
a,a,s,considrd,0
crown,crown,c,strd,0
",",",",s,,
with,with,s,considrd,0
the,the,s,considrd,0
like,like,s,,
Scutchions,scutchions,c,,
",",",",s,,
and,and,s,,
peculiar,peculiar,n,,
coats,coats,s,strd,0
of,of,s,considrd,0
France,france,c,,
",",",",s,,
and,and,s,,
Ireland,ireland,c,,
?,?,s,,
In,in,s,considrd,0
her,her,s,,
hand,hand,s,,
she,she,s,strd,0
holds,holds,s,,
a,a,s,considrd,0
scepter,scepter,c,,
;,;,s,,
on,on,s,,
her,her,s,,
head,head,s,,
a,a,n,considrd,0
fillet,fillet,s,,
of,of,s,considrd,0
gold,gold,c,,
",",",",s,,
inter-wouen,inter-wouen,s,,
with,with,s,considrd,0
palm,palm,s,strd,0
and,and,s,,
laurel,laurel,c,strd,0
;,;,s,,
her,her,s,,
hair,hair,s,strd,0
bound,bound,s,,
into,into,s,considrd,0
four,four,n,strd,0
several,several,s,strd,0
points,points,c,,
",",",",s,,
descending,descending,s,,
from,from,s,,
her,her,s,,
crowns,crowns,c,strd,0
;,;,s,,
and,and,s,,
in,in,s,considrd,0
her,her,s,,
lap,lap,s,,
a,a,s,considrd,0
little,little,s,,
globe,globe,c,,
",",",",n,,
inscribed,inscribed,s,strd,0
upon,upon,s,strd,0
ORBIS,orbis,s,,
BRITANNICVS,britannicvs,n,,
And,and,s,,
beneath,beneath,c,,
",",",",s,,
the,the,s,considrd,0
word,word,s,,
DIVISVS,divisvs,s,,
ABORBE,aborbe,c,,
.,.,n,,
To,to,s,considrd,0
show,show,c,strd,0
",",",",s,,
that,that,s,considrd,0
this,this,s,considrd,0
empire,empire,s,,
is,is,s,considrd,0
a,a,s,considrd,0
world,world,s,,
divided,divided,s,strd,0
from,from,s,,
the,the,s,considrd,0
world,world,c,,
",",",",s,,
and,and,s,,
alluding,alluding,s,,
to,to,n,considrd,0
that,that,s,considrd,0
of,of,s,considrd,0
--,--,s,,
Et,et,s,,
nostro,nostro,s,,
diducta,diducta,s,,
Britannia,britannia,s,,
mundo,mundo,n,,
And,and,s,,
VIRG,virg,c,,
.,.,s,,
--,--,s,,
Et,et,s,,
penitus,penitus,s,,
toto,toto,s,,
diuisos,diuisos,s,,
orb,orb,s,strd,0
Britannos,britannos,c,,
.,.,n,,
The,the,s,considrd,0
wreathe,wreathe,s,,
denotes,denotes,s,,
victory,victory,s,strd,0
and,and,s,,
happiness,happiness,c,strd,0
.,.,s,,
The,the,s,considrd,0
scepter,scepter,s,,
and,and,s,,
crowns,crowns,n,strd,0
soueraignetie,soueraignetie,c,,
.,.,s,,
The,the,s,considrd,0
shields,shields,s,,
the,the,s,considrd,0
precedence,precedence,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
countries,countries,c,,
",",",",s,,
and,and,s,,
their,their,n,considrd,0
distinctions,distinctions,c,,
.,.,s,,
At,at,s,considrd,0
her,her,s,,
feet,feet,s,,
was,was,s,,
set,set,s,,
THEOSOPHIA,theosophia,n,,
or,or,s,considrd,0
divine,divine,s,strd,0
Wisdom,wisdom,c,strd,0
",",",",s,,
all,all,s,,
in,in,s,considrd,0
white,white,c,,
",",",",s,,
a,a,s,considrd,0
blue,blue,s,,
mantle,mantle,s,,
seeded,seeded,s,,
with,with,s,considrd,0
stars,stars,c,strd,0
",",",",s,,
a,a,s,considrd,0
crown,crown,n,strd,0
of,of,s,considrd,0
stars,stars,s,strd,0
on,on,s,,
her,her,s,,
head,head,c,,
.,.,s,,
Her,her,s,,
garments,garments,s,,
figured,figured,s,strd,0
truth,truth,c,,
",",",",s,,
innocence,innocence,c,,
",",",",s,,
and,and,s,,
cleerenesse,cleerenesse,c,,
.,.,n,,
She,she,s,strd,0
was,was,s,,
always,always,s,strd,0
looking,looking,s,,
up,up,c,strd,0
;,;,s,,
in,in,s,considrd,0
her,her,s,,
one,one,s,,
hand,hand,s,,
she,she,s,strd,0
sustained,sustained,s,strd,0
a,a,s,considrd,0
dove,dove,c,strd,0
",",",",s,,
in,in,s,considrd,0
the,the,n,considrd,0
other,other,s,,
a,a,s,considrd,0
serpent,serpent,c,,
:,:,s,,
the,the,s,considrd,0
last,last,s,,
to,to,s,considrd,0
show,show,s,strd,0
her,her,s,,
subtlety,subtlety,c,strd,0
",",",",s,,
the,the,s,considrd,0
first,first,s,,
her,her,s,,
simplicity,simplicity,c,strd,0
;,;,n,,
alluding,alluding,s,,
to,to,s,considrd,0
that,that,s,considrd,0
text,text,s,,
of,of,s,considrd,0
Scripture,scripture,c,,
",",",",s,,
Estote,estote,s,,
ergo,ergo,s,,
prudentes,prudentes,s,,
sicut,sicut,s,,
serpents,serpents,c,strd,0
",",",",s,,
and,and,n,,
simplices,simplices,s,,
sicut,sicut,s,,
columbae,columbae,c,,
.,.,s,,
Her,her,s,,
word,word,c,,
",",",",nnn,,
Intimating,intimating,c,,
",",",",s,,
how,how,s,,
by,by,s,considrd,0
her,her,c,,
",",",",s,,
all,all,s,,
kings,kings,s,,
do,do,s,strd,0
govern,govern,c,strd,0
",",",",s,,
and,and,s,,
that,that,s,considrd,0
she,she,s,considrd,0
is,is,s,considrd,0
the,the,s,considrd,0
foundation,foundation,n,,
and,and,s,,
strength,strength,s,,
of,of,s,considrd,0
kingdoms,kingdoms,c,strd,0
",",",",s,,
to,to,s,considrd,0
which,which,s,considrd,0
end,end,c,,
",",",",s,,
she,she,s,strd,0
was,was,s,,
here,here,s,,
placed,placed,c,,
",",",",s,,
upon,upon,s,strd,0
a,a,s,considrd,0
cube,cube,c,,
",",",",s,,
at,at,n,considrd,0
the,the,s,considrd,0
foot,foot,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Monarchy,monarchy,c,strd,0
",",",",s,,
as,as,s,considrd,0
her,her,s,,
base,base,s,,
and,and,s,,
stay,stay,c,,
.,.,s,,
Directly,directly,s,,
beneath,beneath,s,,
her,her,s,,
stood,stood,nnn,,
A,a,s,considrd,0
person,person,s,,
attyr'd,attyr'd,s,,
rich,rich,c,,
",",",",s,,
reverend,reverend,c,strd,0
",",",",s,,
and,and,s,,
antique,antique,c,,
:,:,s,,
his,his,s,considrd,0
hair,hair,s,strd,0
long,long,s,,
and,and,s,,
white,white,c,,
",",",",n,,
crowned,crowned,s,,
with,with,s,considrd,0
a,a,s,considrd,0
wreathe,wreathe,s,,
of,of,s,considrd,0
Plane,plane,s,,
tree,tree,c,,
",",",",s,,
which,which,s,considrd,0
is,is,s,considrd,0
said,said,s,,
to,to,s,considrd,0
be,be,s,considrd,0
Arbor,arbor,s,,
genialis,genialis,c,,
;,;,s,,
his,his,n,considrd,0
mantle,mantle,s,,
of,of,s,considrd,0
purple,purple,c,,
",",",",s,,
and,and,s,,
buskins,buskins,s,,
of,of,s,considrd,0
that,that,s,considrd,0
color,color,c,strd,0
:,:,s,,
He,he,s,considrd,0
held,held,s,,
in,in,s,considrd,0
one,one,s,,
hand,hand,s,,
a,a,s,considrd,0
goblet,goblet,c,,
",",",",s,,
in,in,n,considrd,0
the,the,s,considrd,0
other,other,s,,
a,a,s,considrd,0
branch,branch,s,,
full,full,s,,
of,of,s,considrd,0
little,little,s,,
twigs,twigs,c,,
",",",",s,,
to,to,s,considrd,0
signify,signify,s,strd,0
increase,increase,s,,
and,and,s,,
indulgence,indulgence,c,,
.,.,n,,
His,his,s,considrd,0
word,word,s,,
HIS,his,s,considrd,0
ARMIS,armis,n,,
pointing,pointing,s,,
to,to,s,considrd,0
the,the,s,considrd,0
two,two,s,,
that,that,s,considrd,0
supported,supported,s,,
him,him,c,,
",",",",s,,
whereof,whereof,s,,
the,the,s,considrd,0
one,one,s,,
on,on,s,,
the,the,s,considrd,0
right,right,s,,
hand,hand,c,,
",",",",s,,
was,was,n,,
BOVLEVTES,bovlevtes,n,,
Figuring,figuring,s,,
the,the,s,considrd,0
council,council,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
city,city,c,strd,0
",",",",s,,
and,and,s,,
was,was,s,,
suited,suited,s,strd,0
in,in,s,considrd,0
black,black,s,strd,0
and,and,s,,
purple,purple,c,,
;,;,s,,
a,a,n,considrd,0
wreathe,wreathe,s,,
of,of,s,considrd,0
SERVARE,servare,s,,
CIVES,cives,nnn,,
The,the,s,considrd,0
other,other,s,,
on,on,s,,
the,the,s,considrd,0
left,left,s,,
hand,hand,c,,
.,.,nn,,
POLEMIVS,polemivs,c,,
",",",",n,,
The,the,s,considrd,0
warlike,warlike,s,,
force,force,s,,
of,of,s,considrd,0
the,the,s,considrd,0
city,city,c,strd,0
",",",",s,,
in,in,s,considrd,0
an,an,s,,
antique,antique,s,,
coat,coat,c,strd,0
",",",",s,,
or,or,s,considrd,0
armor,armor,c,strd,0
",",",",s,,
with,with,s,considrd,0
a,a,s,considrd,0
target,target,n,,
and,and,s,,
sword,sword,c,,
;,;,s,,
his,his,s,considrd,0
helm,helm,s,strd,0
on,on,c,,
",",",",s,,
and,and,s,,
crowned,crowned,s,,
with,with,s,considrd,0
laurel,laurel,c,strd,0
",",",",s,,
implying,implying,s,,
strength,strength,s,,
and,and,n,,
conquest,conquest,c,,
:,:,s,,
in,in,s,considrd,0
his,his,s,considrd,0
hand,hand,s,,
he,he,s,considrd,0
bore,bore,s,,
the,the,s,considrd,0
standard,standard,s,,
of,of,s,considrd,0
the,the,s,considrd,0
city,city,c,strd,0
",",",",s,,
with,with,s,considrd,0
this,this,s,considrd,0
word,word,c,,
",",",",n,,
EXTINGVERE,extingvere,s,,
ET,et,s,,
HOSTEIS,hosteis,nnn,,
Expressing,expressing,s,,
by,by,s,considrd,0
those,those,s,,
several,several,s,strd,0
mots,mots,c,,
",",",",s,,
connexed,connexed,c,,
",",",",s,,
that,that,s,considrd,0
with,with,s,considrd,0
those,those,s,,
arms,arms,s,strd,0
of,of,s,considrd,0
council,council,n,strd,0
and,and,s,,
strength,strength,c,,
",",",",s,,
the,the,s,considrd,0
Genius,genius,s,,
was,was,s,,
able,able,s,,
to,to,s,considrd,0
extinguish,extinguish,s,,
the,the,s,considrd,0
kings,kings,s,,
enemies,enemies,c,,
",",",",s,,
and,and,s,,
preserve,preserve,n,strd,0
his,his,s,considrd,0
citizens,citizens,c,,
",",",",s,,
alluding,alluding,s,,
to,to,s,considrd,0
those,those,s,,
verses,verses,s,,
in,in,s,considrd,0
SENECA,seneca,c,,
",",",",s,,
Extinguere,extinguere,s,,
hostem,hostem,c,,
",",",",n,,
Seruare,seruare,s,,
Ciues,ciues,c,,
",",",",s,,
mayor,mayor,s,strd,0
est,est,s,,
patriae,patriae,c,,
",",",",s,,
patri,patri,c,,
.,.,n,,
Underneath,underneath,s,strd,0
these,these,c,,
",",",",s,,
in,in,s,considrd,0
an,an,s,,
Aback,aback,s,,
thrust,thrust,s,,
out,out,s,,
before,before,s,,
the,the,s,considrd,0
rest,rest,c,,
",",",",s,,
lay,lay,n,,
TAMESIS,tamesis,c,,
.,.,n,,
The,the,s,considrd,0
river,river,c,strd,0
",",",",s,,
as,as,s,considrd,0
running,running,s,,
along,along,s,,
the,the,s,considrd,0
side,side,s,,
of,of,s,considrd,0
the,the,s,considrd,0
city,city,c,strd,0
;,;,s,,
in,in,s,considrd,0
a,a,s,considrd,0
skin-coate,skin-coate,s,,
made,made,s,,
like,like,n,,
flesh,flesh,c,,
",",",",s,,
naked,naked,c,,
",",",",s,,
and,and,s,,
blue,blue,c,,
.,.,s,,
His,his,s,considrd,0
mantle,mantle,s,,
of,of,s,considrd,0
sea-greene,sea-greene,s,,
or,or,s,considrd,0
water,water,s,,
color,color,c,strd,0
",",",",s,,
thin,thin,c,,
",",",",s,,
and,and,n,,
bolne,bolne,s,,
out,out,s,,
like,like,s,,
a,a,s,considrd,0
sail,sail,c,strd,0
;,;,s,,
bracelets,bracelets,s,,
about,about,s,,
his,his,s,considrd,0
wrests,wrests,c,,
",",",",s,,
of,of,s,considrd,0
willow,willow,s,,
and,and,s,,
sedge,sedge,c,,
",",",",s,,
a,a,n,considrd,0
crown,crown,s,strd,0
of,of,s,considrd,0
sedge,sedge,s,,
and,and,s,,
reed,reed,s,strd,0
upon,upon,s,strd,0
his,his,s,considrd,0
head,head,c,,
",",",",s,,
mixed,mixed,s,strd,0
with,with,s,considrd,0
water,water,c,strd,0
lillies,lillies,c,strd,1
;,;,s,,
alluding,alluding,s,,
to,to,n,considrd,0
VIRGILS,virgils,s,,
description,description,s,,
of,of,s,considrd,0
Tyber,tyber,c,,
;,;,s,,
Deus,deus,s,,
ipse,ipse,s,,
loci,loci,c,,
",",",",n,,
Populeas,populeas,s,,
inter,inter,s,,
senior,senior,s,,
se,se,s,,
attollere,attollere,s,,
frondes,frondes,n,,
Visus,visus,c,,
",",",",s,,
eum,eum,s,,
tenuis,tenuis,s,,
glauco,glauco,s,,
velabat,velabat,s,,
amictu,amictu,n,,
Carbasus,carbasus,c,,
",",",",s,,
and,and,s,,
crineis,crineis,s,,
vmbrosa,vmbrosa,s,,
tegebat,tegebat,s,,
Arundo,arundo,c,,
.,.,nnn,,
His,his,s,considrd,0
beard,beard,c,,
",",",",s,,
and,and,s,,
hair,hair,s,strd,0
long,long,c,,
",",",",s,,
and,and,s,,
ouer-growne,ouer-growne,c,,
.,.,s,,
He,he,s,considrd,0
leanes,leanes,s,,
his,his,s,considrd,0
arm,arm,s,strd,0
upon,upon,s,strd,0
an,an,s,,
earthen,earthen,n,,
pot,pot,c,,
",",",",s,,
out,out,s,,
of,of,s,considrd,0
which,which,c,considrd,0
",",",",s,,
water,water,c,,
",",",",s,,
with,with,s,considrd,0
live,live,s,strd,0
fishes,fishes,c,,
",",",",s,,
are,are,s,,
seen,seen,s,strd,0
to,to,s,considrd,0
run,run,s,strd,0
forth,forth,c,,
",",",",s,,
and,and,s,,
play,play,n,,
about,about,s,,
him,him,c,,
.,.,s,,
His,his,s,considrd,0
word,word,c,,
",",",",s,,
FLVMINA,flvmina,s,,
SENSERVNT,senservnt,s,,
IPSA,ipsa,n,,
A,a,s,considrd,0
hemistich,hemistich,s,,
of,of,s,considrd,0
OVIDS,ovids,c,,
:,:,n,,
--,--,s,,
quid,quid,s,,
esset,esset,s,,
amor,amor,nnn,,
Affirming,affirming,c,,
",",",",s,,
that,that,s,considrd,0
rivers,rivers,s,strd,0
themselves,themselves,c,strd,0
",",",",s,,
and,and,s,,
such,such,s,,
inanimate,inanimate,s,,
creatures,creatures,c,,
",",",",s,,
have,have,n,strd,0
heretofore,heretofore,s,,
been,been,s,strd,0
made,made,s,,
sensible,sensible,s,,
of,of,s,considrd,0
passions,passions,c,,
",",",",s,,
and,and,s,,
affections,affections,c,,
;,;,s,,
and,and,s,,
that,that,s,considrd,0
he,he,s,strd,0
now,now,c,,
",",",",n,,
no,no,s,considrd,0
less,less,s,strd,0
pertooke,pertooke,s,,
the,the,s,considrd,0
joy,joy,s,strd,0
of,of,s,considrd,0
his,his,s,considrd,0
majesty's,majesty's,s,strd,0
grateful,grateful,s,strd,0
approach,approach,s,strd,0
to,to,s,considrd,0
this,this,s,considrd,0
city,city,c,strd,0
",",",",n,,
than,than,s,,
any,any,s,,
of,of,s,considrd,0
those,those,s,,
persons,persons,c,,
",",",",s,,
to,to,s,considrd,0
whom,whom,s,,
he,he,s,strd,0
pointed,pointed,c,,
",",",",s,,
which,which,s,considrd,0
were,were,s,,
the,the,s,considrd,0
daughters,daughters,s,,
of,of,s,considrd,0
the,the,n,considrd,0
Genius,genius,c,,
",",",",s,,
and,and,s,,
six,six,s,strd,0
in,in,s,considrd,0
number,number,c,,
:,:,s,,
who,who,c,considrd,0
",",",",s,,
in,in,s,considrd,0
a,a,s,considrd,0
spreading,spreading,s,,
ascent,ascent,c,,
",",",",s,,
upon,upon,s,strd,0
several,several,s,strd,0
grices,grices,c,,
",",",",n,,
help,help,s,strd,0
to,to,s,considrd,0
beautify,beautify,s,strd,0
both,both,s,,
the,the,s,considrd,0
sides,sides,c,,
",",",",s,,
The,the,s,considrd,0
first,first,c,,
",",",",s,,
EVPHROSYNE,evphrosyne,n,,
or,or,s,considrd,0
Gladness,gladness,c,strd,0
:,:,s,,
was,was,s,,
suited,suited,s,strd,0
in,in,s,considrd,0
green,green,c,strd,0
",",",",s,,
a,a,s,considrd,0
mantle,mantle,s,,
of,of,s,considrd,0
diverse,diverse,s,strd,0
colors,colors,c,strd,0
",",",",s,,
embroydred,embroydred,s,,
with,with,n,considrd,0
all,all,s,,
variety,variety,s,strd,0
of,of,s,considrd,0
flowers,flowers,c,strd,0
:,:,s,,
on,on,s,,
her,her,s,,
head,head,s,,
a,a,s,considrd,0
gyrland,gyrland,s,,
of,of,s,considrd,0
myrtle,myrtle,c,,
",",",",s,,
in,in,s,considrd,0
her,her,s,,
right,right,s,,
hand,hand,s,,
a,a,n,considrd,0
crystal,crystal,s,strd,0
cruze,cruze,s,,
filled,filled,s,strd,0
with,with,s,considrd,0
wine,wine,c,,
",",",",s,,
in,in,s,considrd,0
the,the,s,considrd,0
left,left,s,,
a,a,s,considrd,0
cup,cup,s,,
of,of,s,considrd,0
gold,gold,c,,
:,:,s,,
at,at,s,considrd,0
her,her,s,,
feet,feet,s,,
a,a,n,considrd,0
tymbrell,tymbrell,c,,
",",",",s,,
harp,harp,c,strd,0
",",",",s,,
and,and,s,,
other,other,s,,
instruments,instruments,c,,
",",",",s,,
all,all,s,,
ensigns,ensigns,s,strd,0
of,of,s,considrd,0
gladness,gladness,c,strd,0
",",",",s,,
Natis,natis,s,,
in,in,n,considrd,0
vsum,vsum,s,,
laetitiae,laetitiae,s,,
scyphis,scyphis,c,,
",",",",s,,
etc,etc,n,,
And,and,s,,
in,in,s,considrd,0
another,another,s,,
place,place,c,,
",",",",s,,
Nunc,nunc,s,,
est,est,s,,
^ibendum,^ibendum,c,,
",",",",s,,
nunc,nunc,s,,
pede,pede,s,,
libero,libero,nn,,
Her,her,s,,
word,word,c,,
",",",",s,,
HAEC,haec,s,,
AEVI,aevi,s,,
MIHI,mihi,s,,
PRIMA,prima,s,,
DIES,dies,c,,
.,.,nnnnn,,
SEBASIS,sebasis,c,,
",",",",s,,
or,or,s,considrd,0
Veneratio,veneratio,c,,
",",",",s,,
was,was,s,,
varied,varied,s,,
in,in,s,considrd,0
an,an,s,,
ash-colored,ash-colored,s,strd,0
suit,suit,c,strd,0
",",",",s,,
and,and,s,,
dark,dark,s,strd,0
mantle,mantle,c,,
",",",",s,,
a,a,n,considrd,0
veil,veil,s,strd,0
over,over,s,strd,0
her,her,s,,
head,head,s,,
of,of,s,considrd,0
ash,ash,s,,
color,color,c,strd,0
:,:,s,,
her,her,s,,
hands,hands,s,,
crossed,crossed,s,strd,0
before,before,s,,
her,her,c,,
",",",",s,,
and,and,s,,
her,her,s,,
eyes,eyes,n,,
half,half,s,strd,0
closde,closde,c,,
.,.,s,,
Her,her,s,,
word,word,c,,
",",",",s,,
MIHI,mihi,s,,
SEMPER,semper,s,,
DEVS,devs,nnnnn,,
PROTHYMIA,prothymia,c,,
",",",",s,,
or,or,s,considrd,0
Promptitude,promptitude,c,,
",",",",s,,
was,was,s,,
attyr'd,attyr'd,s,,
in,in,s,considrd,0
a,a,s,considrd,0
short,short,s,,
tuck't,tuck't,s,,
garment,garment,s,,
of,of,n,considrd,0
flame-colour,flame-colour,c,,
",",",",s,,
wings,wings,s,,
at,at,s,considrd,0
her,her,s,,
back,back,c,strd,0
;,;,s,,
her,her,s,,
hair,hair,s,strd,0
bright,bright,c,,
",",",",s,,
and,and,s,,
bound,bound,s,,
up,up,s,strd,0
with,with,s,considrd,0
ribands,ribands,c,,
;,;,n,,
her,her,s,,
breast,breast,s,strd,0
open,open,c,,
",",",",s,,
virago-like,virago-like,c,,
;,;,s,,
her,her,s,,
buskins,buskins,s,,
so,so,s,,
ribanded,ribanded,c,,
:,:,s,,
She,she,s,strd,0
was,was,s,,
crowned,crowned,s,,
with,with,s,considrd,0
a,a,n,considrd,0
chaplet,chaplet,s,,
of,of,s,considrd,0
trifoly,trifoly,c,,
",",",",s,,
to,to,s,considrd,0
express,express,s,strd,0
readiness,readiness,c,strd,0
",",",",s,,
and,and,s,,
opennesse,opennesse,s,,
every,every,s,strd,0
way,way,c,,
;,;,s,,
in,in,s,considrd,0
her,her,n,,
right,right,s,,
hand,hand,s,,
she,she,s,strd,0
held,held,s,,
a,a,s,considrd,0
squirrell,squirrell,c,,
",",",",s,,
as,as,s,considrd,0
being,being,s,,
the,the,s,considrd,0
creature,creature,s,,
most,most,s,,
full,full,s,,
of,of,s,considrd,0
life,life,s,,
and,and,n,,
quickness,quickness,c,strd,0
:,:,s,,
in,in,s,considrd,0
the,the,s,considrd,0
left,left,s,,
a,a,s,considrd,0
close,close,s,,
round,round,s,,
censor,censor,c,,
",",",",s,,
with,with,s,considrd,0
