token,tokenToMatch,endReason,tag,tagIndex
swords,swords,c,,
.,.,nnn,,
And,and,s,,
no,no,s,considrd,0
money,money,c,,
;,;,s,,
Go,go,s,,
ye,ye,s,,
Rascals,rascals,c,,
:,:,s,,
do,do,s,,
you,you,s,considrd,0
show,show,s,strd,0
your,your,s,,
teeth,teeth,c,,
?,?,s,,
Go,go,c,,
",",",",s,,
truss,truss,c,,
",",",",s,,
be,be,s,considrd,0
gone,gone,c,,
",",",",s,,
to,to,n,considrd,0
the,the,s,considrd,0
next,next,s,,
woods,woods,s,,
side,side,c,,
",",",",s,,
there,there,s,considrd,0
speed,speed,s,,
with,with,s,considrd,0
your,your,s,,
Ploughs,ploughs,c,,
;,;,s,,
do,do,s,,
you,you,s,considrd,0
threaten,threaten,s,,
me,me,s,,
with,with,n,considrd,0
your,your,s,,
cold,cold,s,,
Iron,iron,nnn,,
Your,your,s,,
odds,odds,s,,
makes,makes,s,,
you,you,s,considrd,0
presume,presume,c,,
",",",",s,,
but,but,s,,
if,if,s,,
we,we,s,considrd,0
meet,meet,s,,
you,you,s,considrd,0
alone,alone,c,,
",",",",s,,
of,of,s,strd,0
the,the,s,strd,1
Guard,guard,c,,
.,.,nnn,,
Then,then,s,,
I,i,s,strd,0
Will,will,s,strd,1
cut,cut,s,,
thy,thy,s,considrd,0
Throat,throat,c,,
.,.,nnn,,
No,no,c,considrd,0
",",",",s,,
we'll,we'll,s,,
spare,spare,s,,
you,you,s,considrd,0
that,that,s,considrd,0
labor,labor,c,strd,0
",",",",s,,
and,and,s,,
have,have,s,considrd,0
yours,yours,s,,
cut,cut,c,,
.,.,nnn,,
Yes,yes,c,,
",",",",s,,
yes,yes,c,,
",",",",s,,
I,i,s,considrd,0
know,know,s,,
thou,thou,s,considrd,0
art,art,s,,
good,good,s,,
at,at,s,considrd,0
killing,killing,c,,
",",",",s,,
by,by,s,considrd,0
Attorney,attorney,c,,
.,.,nnn,,
God's,god's,c,strd,0
Death,death,c,strd,1
",",",",s,,
come,come,s,,
away,away,c,,
",",",",s,,
follow,follow,c,,
",",",",s,,
We,we,s,considrd,0
shall,shall,s,considrd,0
a,a,s,considrd,0
have,have,s,considrd,0
time,time,c,,
.,.,nnn,,
And,and,s,,
that,that,s,strd,0
is,is,s,strd,1
all,all,c,,
",",",",s,,
but,but,s,,
a,a,s,considrd,0
wheel,wheel,s,,
and,and,s,,
a,a,s,considrd,0
crowd,crowd,c,strd,0
",",",",s,,
that,that,s,considrd,0
thy,thy,s,considrd,0
end,end,s,,
can,can,s,,
claim,claim,c,,
",",",",s,,
--,--,nn,,
How,how,s,,
now,now,c,,
?,?,s,,
weeping,weeping,c,,
?,?,s,,
come,come,c,,
",",",",s,,
dry,dry,c,,
",",",",s,,
dry,dry,c,,
;,;,s,,
I,i,s,strd,0
Will,will,s,strd,1
be,be,s,considrd,0
a,a,s,considrd,0
Father,father,s,,
to,to,s,considrd,0
thee,thee,c,,
.,.,s,,
Art,art,s,,
honest,honest,c,,
?,?,nnn,,
Dare,dare,s,,
not,not,s,,
you,you,s,considrd,0
be,be,s,considrd,0
honest,honest,s,,
too,too,c,,
?,?,nnn,,
Honest,honest,c,,
?,?,s,,
Faith,faith,c,,
",",",",s,,
pretty,pretty,s,,
one,one,c,,
",",",",s,,
he,he,s,considrd,0
that,that,s,considrd,0
dares,dares,s,,
fight,fight,s,,
is,is,s,considrd,0
as,as,s,considrd,0
honest,honest,s,,
a,a,s,considrd,0
Soldier,soldier,s,strd,0
as,as,n,considrd,0
needs,needs,s,,
to,to,s,considrd,0
be,be,nnn,considrd,0
O,o,c,,
!,!,s,,
ye,ye,s,,
Gods,gods,c,considrd,0
.,.,nnn,,
They,they,s,considrd,0
are,are,s,,
the,the,s,considrd,0
prettiest,prettiest,s,,
kind,kind,s,,
of,of,s,considrd,0
commodities,commodities,c,,
",",",",s,,
these,these,s,,
women,women,c,,
",",",",s,,
that,that,s,considrd,0
a,a,s,considrd,0
man,man,s,,
can,can,s,,
deal,deal,n,,
in,in,c,considrd,0
",",",",s,,
there,there,s,considrd,0
is,is,s,considrd,0
nothing,nothing,s,,
like,like,s,,
'em,'em,c,,
",",",",s,,
but,but,s,,
ready,ready,s,,
money,money,nnn,,
Pray,pray,c,,
",",",",s,,
Sir,sir,c,,
",",",",s,,
leave,leave,s,,
talking,talking,c,,
",",",",s,,
and,and,s,,
fall,fall,s,,
to,to,c,considrd,0
",",",",s,,
that,that,s,considrd,0
we,we,s,considrd,0
may,may,s,,
have,have,nnn,considrd,0
Not,not,s,,
a,a,s,considrd,0
bit,bit,c,,
",",",",s,,
go,go,s,,
home,home,s,,
to,to,s,considrd,0
your,your,s,,
Doll,doll,c,,
",",",",s,,
and,and,s,,
fall,fall,s,,
to,to,s,considrd,0
your,your,s,,
cold,cold,s,,
meat,meat,c,,
",",",",s,,
friends,friends,c,,
.,.,nnn,,
Hang,hang,s,,
her,her,c,,
",",",",s,,
she,she,s,strd,0
is,is,s,strd,1
old,old,c,,
.,.,nnn,,
Speak,speak,s,,
reverently,reverently,s,,
of,of,s,considrd,0
her,her,s,,
Age,age,c,,
",",",",s,,
the,the,s,considrd,0
Jade,jade,s,,
brought,brought,s,,
great,great,s,considrd,0
loads,loads,s,,
to,to,s,considrd,0
our,our,s,,
pleasure,pleasure,c,,
",",",",s,,
in,in,n,considrd,0
her,her,s,,
youth,youth,c,,
",",",",s,,
and,and,s,,
must,must,s,,
not,not,s,,
be,be,s,considrd,0
forgotten,forgotten,nnn,,
O,o,s,,
but,but,s,,
this,this,c,considrd,0
",",",",s,,
Sir,sir,c,,
",",",",s,,
has,has,s,considrd,0
such,such,s,,
an,an,s,,
excellent,excellent,s,,
face,face,c,,
.,.,nnn,,
Away,away,c,,
",",",",s,,
you,you,s,considrd,0
Rogues,rogues,c,,
",",",",s,,
old,old,s,,
chins,chins,c,,
",",",",s,,
and,and,s,,
naked,naked,s,,
chins,chins,c,,
",",",",s,,
Boys,boys,s,,
of,of,s,considrd,0
the,the,s,considrd,0
first,first,s,,
beard,beard,c,,
",",",",s,,
and,and,n,,
find,find,s,,
distinction,distinction,c,,
?,?,s,,
must,must,s,,
your,your,s,,
weak,weak,s,,
stomachs,stomachs,s,strd,0
have,have,s,considrd,0
face-sauce,face-sauce,c,,
",",",",s,,
before,before,s,,
you,you,s,considrd,0
can,can,s,,
fall,fall,n,,
to,to,c,considrd,0
?,?,s,,
the,the,s,considrd,0
sex,sex,s,,
(,(,c,,
you,you,s,considrd,0
Varlets,varlets,c,,
),),s,,
was,was,s,,
enough,enough,c,,
",",",",s,,
when,when,s,,
I,i,s,considrd,0
was,was,s,,
young,young,c,,
;,;,s,,
and,and,s,,
I,i,s,considrd,0
confess,confess,s,,
they,they,s,considrd,0
have,have,n,considrd,0
been,been,s,,
sad,sad,s,,
days,days,s,,
with,with,s,considrd,0
me,me,c,,
",",",",s,,
since,since,s,,
the,the,s,considrd,0
Face,face,s,,
and,and,s,,
Peticoat,peticoat,s,,
came,came,s,,
in,in,s,considrd,0
esteem,esteem,c,,
:,:,s,,
look,look,s,,
where,where,n,,
she,she,s,considrd,0
lies,lies,c,,
",",",",s,,
(,(,c,,
what,what,c,,
?,?,s,,
weeping,weeping,c,,
",",",",s,,
pretty,pretty,s,,
one,one,c,,
?,?,s,,
now,now,s,,
if,if,s,,
I,i,s,considrd,0
should,should,s,,
dote,dote,s,,
in,in,s,considrd,0
my,my,s,considrd,0
latter,latter,s,,
days,days,c,,
",",",",n,,
and,and,s,,
draw,draw,s,,
in,in,s,considrd,0
at,at,s,considrd,0
my,my,s,considrd,0
eyes,eyes,s,,
a,a,s,considrd,0
punishment,punishment,c,,
",",",",s,,
they,they,s,considrd,0
say,say,s,,
the,the,s,considrd,0
Gods,gods,s,considrd,0
are,are,s,,
just,just,c,,
",",",",s,,
and,and,s,,
may,may,c,,
",",",",n,,
through,through,s,,
my,my,s,considrd,0
doublet,doublet,c,,
",",",",s,,
punish,punish,s,,
the,the,s,considrd,0
sins,sins,s,,
of,of,s,considrd,0
my,my,s,considrd,0
youth,youth,s,,
--,--,s,,
Hum,hum,c,,
",",",",s,,
I,i,s,strd,0
Will,will,s,strd,1
think,think,s,,
no,no,s,considrd,0
more,more,n,,
on,on,c,strd,0
it,it,c,strd,1
;,;,s,,
--,--,s,,
Faith,faith,s,,
I,i,s,considrd,0
must,must,s,,
kiss,kiss,s,,
thee,thee,c,,
.,.,nnn,,
O,o,s,,
Sir,sir,c,,
",",",",s,,
be,be,s,considrd,0
not,not,s,,
so,so,s,,
barbarous,barbarous,s,,
as,as,s,considrd,0
to,to,s,considrd,0
bring,bring,s,,
those,those,s,,
dangers,dangers,s,,
you,you,s,considrd,0
have,have,s,considrd,0
beaten,beaten,s,,
hence,hence,c,,
;,;,n,,
why,why,s,,
do,do,s,,
you,you,s,considrd,0
lay,lay,s,,
such,such,s,,
rude,rude,s,,
hands,hands,s,,
on,on,s,,
me,me,c,,
?,?,s,,
Think,think,s,,
you,you,c,considrd,0
",",",",s,,
the,the,s,considrd,0
innocence,innocence,s,,
of,of,s,considrd,0
Maid,maid,s,,
and,and,n,,
Virgin,virgin,s,,
have,have,s,considrd,0
no,no,s,considrd,0
power,power,s,,
to,to,nnn,considrd,0
A,a,s,considrd,0
Maid,maid,c,,
!,!,s,,
by,by,s,considrd,0
my,my,s,considrd,0
faith,faith,c,,
",",",",s,,
its,its,s,,
strange,strange,c,,
",",",",s,,
I,i,s,considrd,0
should,should,s,,
ha'jugded,ha'jugded,s,,
you,you,s,considrd,0
at,at,s,considrd,0
the,the,s,considrd,0
second,second,s,,
age,age,c,,
",",",",n,,
when,when,s,,
women,women,s,,
fall,fall,c,,
;,;,s,,
have,have,s,considrd,0
you,you,s,considrd,0
no,no,s,considrd,0
witness,witness,s,,
of,of,s,considrd,0
what,what,s,,
you,you,s,considrd,0
say,say,c,,
?,?,s,,
I,i,s,considrd,0
have,have,s,considrd,0
no,no,s,considrd,0
faith,faith,s,,
your,your,n,,
witness,witness,c,,
",",",",s,,
or,or,s,considrd,0
I,i,s,considrd,0
kiss,kiss,c,,
.,.,nnn,,
Away,away,c,,
",",",",s,,
unhand,unhand,s,,
me,me,c,,
",",",",s,,
and,and,s,,
force,force,s,,
me,me,s,,
not,not,s,,
to,to,s,considrd,0
call,call,s,,
down,down,s,,
a,a,s,considrd,0
Plague,plague,s,,
to,to,s,considrd,0
guard,guard,s,,
me,me,c,,
",",",",s,,
scorn,scorn,s,,
not,not,n,,
my,my,s,considrd,0
words,words,c,,
",",",",s,,
if,if,s,,
thou,thou,s,considrd,0
do,do,s,strd,0
this,this,s,considrd,0
wickedness,wickedness,c,,
",",",",s,,
thou,thou,s,strd,0
will,will,s,strd,1
find,find,s,,
the,the,s,considrd,0
curse,curse,s,,
of,of,s,considrd,0
an,an,s,,
injured,injured,n,strd,0
Maid,maid,s,,
strike,strike,s,,
as,as,s,considrd,0
sure,sure,c,,
",",",",s,,
as,as,s,considrd,0
lightning,lightning,c,,
",",",",s,,
and,and,s,,
as,as,s,considrd,0
fatal,fatal,c,,
;,;,s,,
nor,nor,s,,
can,can,s,,
all,all,s,,
thy,thy,s,considrd,0
skill,skill,s,,
and,and,n,,
courage,courage,s,,
defend,defend,s,,
thee,thee,c,,
",",",",s,,
but,but,s,,
despairs,despairs,s,,
will,will,s,,
find,find,s,,
thee,thee,c,,
",",",",s,,
and,and,s,,
inhabit,inhabit,s,,
in,in,s,considrd,0
thee,thee,c,,
",",",",s,,
till,till,n,,
thou,thou,s,considrd,0
art,art,s,,
dissolved,dissolved,s,strd,0
in,in,s,considrd,0
the,the,s,considrd,0
horrors,horrors,s,,
of,of,s,considrd,0
thy,thy,s,considrd,0
fear,fear,c,,
.,.,s,,
But,but,s,,
if,if,s,,
this,this,s,considrd,0
calm,calm,c,,
",",",",s,,
which,which,s,considrd,0
seems,seems,s,,
to,to,n,considrd,0
allay,allay,nnn,,
By,by,s,considrd,0
this,this,s,considrd,0
light,light,s,,
she,she,s,considrd,0
talks,talks,s,,
unhappily,unhappily,c,,
",",",",s,,
should,should,s,,
I,i,s,considrd,0
keep,keep,s,,
her,her,s,,
company,company,c,,
",",",",s,,
I,i,s,considrd,0
must,must,s,,
beg,beg,c,,
;,;,s,,
no,no,n,considrd,0
more,more,s,,
of,of,s,considrd,0
this,this,s,considrd,0
discourse,discourse,c,,
",",",",s,,
pray,pray,nnn,,
Let,let,s,,
me,me,s,,
be,be,s,considrd,0
safe,safe,s,,
in,in,s,considrd,0
my,my,s,considrd,0
Honor,honor,c,strd,0
",",",",s,,
and,and,s,,
I,i,s,strd,0
Will,will,s,strd,1
be,be,s,considrd,0
silent,silent,c,,
",",",",s,,
and,and,s,,
beside,beside,s,,
the,the,s,considrd,0
reward,reward,s,,
that,that,n,considrd,0
heaven,heaven,s,,
will,will,s,,
pay,pay,s,,
you,you,c,considrd,0
",",",",s,,
my,my,s,considrd,0
Ransom,ransom,s,,
shall,shall,s,considrd,0
be,be,s,considrd,0
what,what,s,,
you,you,s,strd,0
will,will,s,strd,1
name,name,nnn,,
You,you,s,considrd,0
have,have,s,considrd,0
prevailed,prevailed,c,strd,0
",",",",s,,
and,and,s,,
shall,shall,s,considrd,0
be,be,s,considrd,0
free,free,s,,
from,from,s,,
force,force,c,,
;,;,s,,
but,but,s,,
take,take,s,considrd,0
heed,heed,s,,
of,of,s,considrd,0
talking,talking,s,,
of,of,n,considrd,0
Heaven,heaven,s,,
before,before,s,,
these,these,c,,
;,;,s,,
to,to,s,considrd,0
tempt,tempt,s,,
them,them,s,,
with,with,s,considrd,0
such,such,s,,
promises,promises,c,,
",",",",s,,
is,is,s,considrd,0
bidding,bidding,s,,
them,them,s,,
to,to,s,considrd,0
their,their,n,considrd,0
loss,loss,c,,
;,;,s,,
for,for,s,considrd,0
what,what,s,,
can,can,s,,
such,such,s,,
fellows,fellows,s,,
hope,hope,s,,
for,for,s,considrd,0
there,there,c,considrd,0
",",",",s,,
but,but,s,,
to,to,s,considrd,0
become,become,s,,
some,some,s,,
odd,odd,s,,
Saints,saints,n,,
without,without,s,,
Holy,holy,nnn,strd,0
Days,days,nnn,strd,1
Lieutenant,lieutenant,c,,
",",",",s,,
you,you,s,considrd,0
are,are,s,,
somewhat,somewhat,s,,
free,free,s,,
in,in,s,considrd,0
your,your,s,,
Opinion,opinion,s,,
of,of,s,considrd,0
us,us,c,,
.,.,nnn,,
Why,why,c,,
",",",",s,,
do,do,s,strd,0
thou,thou,s,considrd,0
sweet,sweet,s,,
heart,heart,c,,
",",",",s,,
hope,hope,s,,
for,for,s,considrd,0
better,better,c,,
?,?,s,,
look,look,s,,
upon,upon,s,,
him,him,s,,
has,has,s,considrd,0
he,he,s,considrd,0
not,not,s,,
a,a,n,considrd,0
promising,promising,s,,
face,face,c,,
?,?,s,,
I,i,s,strd,0
Will,will,s,strd,1
prophecy,prophecy,c,,
",",",",s,,
Crabb,crabb,c,,
",",",",s,,
continue,continue,s,,
in,in,s,considrd,0
thy,thy,s,considrd,0
calling,calling,c,,
",",",",s,,
and,and,s,,
thou,thou,s,considrd,0
art,art,n,,
safe,safe,c,,
",",",",s,,
for,for,s,considrd,0
thou,thou,s,considrd,0
have,have,s,strd,0
endeavored,endeavored,s,strd,0
long,long,c,,
",",",",s,,
and,and,s,,
I,i,s,considrd,0
fear,fear,s,,
not,not,c,,
",",",",s,,
but,but,s,,
have,have,s,strd,0
made,made,s,,
good,good,n,,
friends,friends,s,,
below,below,c,,
",",",",s,,
and,and,s,,
may,may,s,strd,0
be,be,s,considrd,0
of,of,s,considrd,0
a,a,s,considrd,0
good,good,s,,
rank,rank,s,,
in,in,s,considrd,0
hell,hell,nnn,,
Faith,faith,c,,
",",",",s,,
Lieutenant,lieutenant,c,,
",",",",s,,
me,me,s,,
thinks,thinks,c,,
",",",",s,,
you,you,s,considrd,0
spurred,spurred,s,strd,0
fairly,fairly,s,,
forwards,forwards,c,,
",",",",s,,
and,and,c,,
",",",",s,,
upon,upon,s,,
my,my,n,considrd,0
Conscience,conscience,c,,
",",",",s,,
will,will,s,,
be,be,s,considrd,0
richly,richly,s,,
damned,damned,nnn,strd,0
Who,who,s,considrd,0
I,i,c,considrd,0
?,?,s,,
Faith,faith,s,,
and,and,s,,
troth,troth,s,,
I,i,s,considrd,0
think,think,s,,
I,i,s,considrd,0
shall,shall,c,considrd,0
",",",",s,,
and,and,s,,
yet,yet,c,,
",",",",s,,
while,while,nnn,,
I,i,s,considrd,0
hear,hear,s,,
our,our,s,,
Captains,captains,s,,
voice,voice,c,,
.,.,nnn,,
Away,away,c,,
",",",",s,,
take,take,s,considrd,0
her,her,s,,
to,to,s,considrd,0
my,my,s,considrd,0
quarter,quarter,c,,
",",",",s,,
and,and,c,,
",",",",s,,
upon,upon,s,,
your,your,s,,
lives,lives,c,,
",",",",s,,
no,no,s,considrd,0
Insolence,insolence,c,,
;,;,s,,
pray,pray,s,,
step,step,n,,
off,off,s,,
with,with,s,considrd,0
them,them,c,,
",",",",s,,
till,till,s,,
I,i,s,considrd,0
see,see,s,,
what,what,s,,
occasions,occasions,s,,
this,this,s,considrd,0
noise,noise,nnn,,
I,i,s,considrd,0
will,will,s,,
go,go,c,,
",",",",s,,
But,but,s,,
if,if,s,,
this,this,s,considrd,0
be,be,s,considrd,0
Treachery,treachery,n,,
Know,know,c,,
",",",",s,,
though,though,s,,
it,it,s,strd,0
is,is,s,strd,1
easy,easy,s,strd,0
to,to,s,considrd,0
abuse,abuse,s,,
the,the,s,considrd,0
Gods,gods,c,considrd,0
",",",",n,,
Yet,yet,s,,
it,it,s,,
is,is,s,considrd,0
heavy,heavy,s,,
for,for,s,considrd,0
to,to,s,considrd,0
bear,bear,s,,
their,their,s,considrd,0
rods,rods,c,,
.,.,nn,,
Away,away,c,,
",",",",s,,
you,you,s,considrd,0
are,are,s,,
safe,safe,c,,
.,.,nnn,,
SIR,sir,c,,
",",",",s,,
these,these,s,,
are,are,s,,
some,some,s,,
poor,poor,s,,
Rogues,rogues,c,,
.,.,nnn,,
Hang,hang,s,,
'em,'em,s,,
then,then,s,,
for,for,s,considrd,0
being,being,s,,
poor,poor,c,,
.,.,nnn,,
Cannot,cannot,s,,
our,our,s,,
prayers,prayers,s,strd,0
find,find,s,,
thy,thy,s,considrd,0
Mercy,mercy,c,,
?,?,nnn,,
A,a,s,considrd,0
pox,pox,s,,
upon,upon,s,,
your,your,s,,
prayers,prayers,c,,
",",",",s,,
they,they,s,considrd,0
could,could,s,,
not,not,s,,
protect,protect,s,,
thee,thee,c,,
;,;,s,,
hang,hang,s,,
'em,'em,s,,
I,i,s,considrd,0
say,say,c,,
.,.,nnn,,
Hold,hold,s,,
Sir,sir,c,,
",",",",s,,
mistake,mistake,s,,
not,not,s,,
these,these,s,,
Men,men,c,,
",",",",s,,
for,for,c,considrd,0
",",",",s,,
if,if,s,,
I,i,s,considrd,0
guess,guess,s,,
right,right,c,,
",",",",s,,
they,they,s,considrd,0
are,are,s,,
no,no,s,considrd,0
beggars,beggars,c,,
.,.,nnn,,
Bring,bring,s,,
the,the,s,considrd,0
Torture,torture,s,,
then,then,c,,
.,.,nnn,,
I,i,s,considrd,0
believe,believe,c,,
",",",",s,,
I,i,s,considrd,0
know,know,s,,
a,a,s,considrd,0
way,way,s,,
to,to,s,considrd,0
gain,gain,s,,
the,the,s,considrd,0
Truth,truth,s,,
without,without,s,,
a,a,s,considrd,0
Rack,rack,c,,
:,:,s,,
There,there,s,considrd,0
is,is,s,considrd,0
a,a,s,considrd,0
Wench,wench,s,,
--,--,nnn,,
I,i,c,considrd,0
",",",",s,,
What,what,s,,
became,became,s,,
of,of,s,considrd,0
her,her,c,,
?,?,nnn,,
She,she,s,strd,0
Is,is,s,strd,1
in,in,s,considrd,0
my,my,s,considrd,0
power,power,c,,
",",",",s,,
and,and,s,,
talks,talks,s,,
not,not,s,,
like,like,s,,
a,a,s,considrd,0
beggar,beggar,c,,
;,;,s,,
by,by,s,considrd,0
this,this,s,considrd,0
day,day,c,,
",",",",s,,
she,she,s,considrd,0
threatened,threatened,s,strd,0
me,me,c,,
",",",",n,,
and,and,s,,
frighted,frighted,s,,
me,me,s,,
from,from,s,,
my,my,s,considrd,0
pleasure,pleasure,c,,
",",",",s,,
she,she,s,considrd,0
profer'd,profer'd,s,,
a,a,s,considrd,0
Ransom,ransom,s,strd,0
too,too,c,,
",",",",s,,
things,things,s,,
that,that,n,considrd,0
beggars,beggars,s,,
never,never,s,considrd,0
dream,dream,s,,
on,on,nnn,,
Where,where,s,,
is,is,s,considrd,0
she,she,c,considrd,0
?,?,s,,
We,we,s,considrd,0
will,will,s,,
load,load,s,,
her,her,s,,
with,with,s,considrd,0
chains,chains,c,,
",",",",s,,
till,till,s,,
they,they,s,considrd,0
confess,confess,c,,
.,.,nnn,,
Patience,patience,s,,
a,a,s,considrd,0
little,little,c,,
",",",",s,,
and,and,s,,
I,i,s,strd,0
Will,will,s,strd,1
instruct,instruct,s,,
you,you,c,considrd,0
;,;,s,,
do,do,s,,
but,but,s,,
threaten,threaten,s,,
to,to,s,considrd,0
kiss,kiss,s,,
her,her,c,,
",",",",s,,
(,(,c,,
you,you,n,considrd,0
understand,understand,s,,
me,me,c,,
),),s,,
and,and,c,,
",",",",s,,
upon,upon,s,,
my,my,s,considrd,0
life,life,c,,
",",",",s,,
she,she,s,strd,0
will,will,s,strd,1
tell,tell,s,,
all,all,nnn,,
To,to,s,considrd,0
the,the,s,considrd,0
Dungeon,dungeon,s,,
then,then,s,,
with,with,s,considrd,0
these,these,c,,
",",",",s,,
and,and,s,,
fetch,fetch,s,,
her,her,c,,
;,;,s,,
but,but,s,,
do,do,s,strd,0
thou,thou,s,considrd,0
hear,hear,c,,
",",",",s,,
Lieutenant,lieutenant,c,,
",",",",n,,
is,is,s,considrd,0
she,she,s,considrd,0
likely,likely,c,,
?,?,s,,
is,is,s,considrd,0
it,it,s,,
a,a,s,considrd,0
handsome,handsome,s,,
Wench,wench,c,,
?,?,s,,
do,do,s,strd,0
thou,thou,s,considrd,0
see,see,s,,
ready,ready,s,,
money,money,s,,
in,in,s,considrd,0
her,her,s,,
face,face,nnn,,
O,o,c,,
",",",",s,,
it,it,s,strd,0
is,is,s,strd,1
a,a,s,considrd,0
proper,proper,s,,
Wench,wench,c,,
",",",",s,,
and,and,s,,
bravely,bravely,s,,
built,built,c,,
",",",",s,,
such,such,s,,
Eyes,eyes,c,,
",",",",s,,
so,so,s,,
black,black,c,,
",",",",s,,
so,so,s,,
great,great,c,considrd,0
",",",",s,,
of,of,s,considrd,0
a,a,n,considrd,0
Beauty,beauty,s,,
that,that,s,considrd,0
is,is,s,considrd,0
current,current,s,strd,0
every,every,s,,
where,where,c,,
",",",",s,,
Then,then,s,,
her,her,s,,
Cheeks,cheeks,c,,
",",",",s,,
and,and,s,,
such,such,s,,
Lips,lips,c,strd,0
;,;,s,,
ha,ha,c,,
!,!,s,,
by,by,n,considrd,0
this,this,s,considrd,0
hand,hand,s,,
I,i,s,considrd,0
could,could,s,,
ha,ha,s,,
dwelt,dwelt,s,,
for,for,s,considrd,0
ever,ever,s,,
there,there,nnn,considrd,0
She,she,s,considrd,0
came,came,s,,
luckily,luckily,s,,
for,for,s,considrd,0
this,this,s,considrd,0
Mart,mart,c,,
;,;,s,,
what,what,s,,
became,became,s,,
o'th,o'th,s,,
Boys,boys,s,strd,0
we,we,s,considrd,0
took,took,s,,
a,a,s,considrd,0
swimming,swimming,s,,
in,in,n,considrd,0
Baio,baio,nnn,,
They,they,s,considrd,0
are,are,s,,
safe,safe,c,,
",",",",s,,
and,and,s,,
will,will,s,,
be,be,s,considrd,0
ready,ready,s,,
for,for,s,considrd,0
the,the,s,considrd,0
same,same,s,,
freight,freight,c,strd,0
.,.,nnn,,
And,and,s,,
all,all,s,,
will,will,s,,
scarce,scarce,s,,
quit,quit,s,,
cost,cost,c,,
.,.,nnn,,
Faith,faith,s,,
Captain,captain,c,,
",",",",s,,
we,we,s,considrd,0
