token,tokenToMatch,endReason,tag,tagIndex
Wencher,wencher,c,,
.,.,nn,,
Bellamy,bellamy,c,,
",",",",s,,
a,a,s,considrd,0
woman,woman,s,,
disguised,disguised,c,,
",",",",s,,
and,and,s,,
his,his,s,considrd,0
Steward,steward,c,,
.,.,nn,,
Wat,wat,c,,
",",",",s,,
a,a,s,considrd,0
blunt,blunt,s,,
fellow,fellow,c,,
",",",",s,,
Carelesses,carelesses,s,,
Servingman,servingman,c,,
.,.,nn,,
Old,old,s,,
Bellamy,bellamy,c,,
.,.,nn,,
Lady,lady,s,,
Thrivewell,thrivewell,c,,
.,.,nn,,
Mrs,mrs,c,,
.,.,s,,
Alicia,alicia,c,,
",",",",s,,
Salewares,salewares,s,,
light,light,s,,
wife,wife,nn,,
Mrs,mrs,c,,
.,.,s,,
Crostill,crostill,c,,
",",",",s,,
a,a,s,considrd,0
rich,rich,s,,
Vintners,vintners,s,,
Widow,widow,c,,
",",",",s,,
and,and,s,,
humorous,humorous,c,,
.,.,nn,,
Phoebe,phoebe,c,,
",",",",s,,
Careless,careless,s,strd,0
his,his,s,considrd,0
Whore,whore,c,,
.,.,nn,,
Closet,closet,c,,
",",",",s,,
an,an,s,,
old,old,s,,
C^one,c^one,c,,
",",",",s,,
Nursekeeper,nursekeeper,s,,
to,to,s,considrd,0
L,l,c,,
.,.,s,,
Thrivewell,thrivewell,c,,
.,.,nn,,
Apprentices,apprentices,c,,
.,.,nn,,
Servingmen,servingmen,c,,
.,.,nn,,
And,and,s,,
Attendants,attendants,c,,
.,.,nn,,
1,1,c,considrd,0
.,.,s,,
Mad,mad,s,,
couple,couple,c,,
.,.,nn,,
2,2,c,considrd,0
.,.,s,,
Novella,novella,c,,
.,.,nn,,
3,3,c,considrd,0
.,.,s,,
Beggar,beggar,c,,
.,.,nn,,
The,the,s,considrd,0
Scene,scene,s,,
LONDON,london,c,,
.,.,nn,,
THou,thou,s,considrd,0
have,have,s,strd,0
delivered,delivered,s,,
my,my,s,considrd,0
Letter,letter,c,,
?,?,nnn,,
Yes,yes,s,,
Sir,sir,c,,
",",",",s,,
to,to,s,considrd,0
Mr,mr,c,,
.,.,s,,
Saveall,saveall,s,,
your,your,s,,
Unkles,unkles,s,,
friend,friend,c,,
:,:,s,,
But,but,s,,
he,he,s,strd,0
has,has,s,considrd,0
stood,stood,s,,
your,your,s,,
friend,friend,s,,
so,so,n,,
long,long,c,,
",",",",s,,
and,and,s,,
so,so,s,,
often,often,c,,
",",",",s,,
to,to,s,considrd,0
so,so,s,,
little,little,s,,
purpose,purpose,s,,
in,in,s,considrd,0
moving,moving,s,,
your,your,s,,
Uncle,uncle,s,strd,0
for,for,s,considrd,0
you,you,c,considrd,0
",",",",s,,
that,that,s,considrd,0
he,he,n,considrd,0
holds,holds,s,,
it,it,s,,
utterly,utterly,s,,
in,in,s,considrd,0
vain,vain,c,strd,0
",",",",s,,
to,to,s,considrd,0
urge,urge,s,,
him,him,s,,
any,any,s,,
further,further,c,,
",",",",s,,
he,he,s,considrd,0
told,told,s,,
me,me,nnn,,
Thou,thou,s,considrd,0
should,should,s,strd,0
have,have,s,strd,0
told,told,s,,
him,him,c,,
",",",",s,,
I,i,s,considrd,0
would,would,s,,
not,not,s,,
be,be,s,considrd,0
so,so,s,,
answered,answered,c,strd,0
.,.,nnn,,
Yes,yes,c,,
;,;,s,,
and,and,s,,
then,then,s,,
he,he,s,considrd,0
would,would,s,,
have,have,s,considrd,0
told,told,s,,
me,me,c,,
",",",",s,,
let,let,s,,
your,your,s,,
Master,master,s,,
take,take,s,considrd,0
his,his,s,considrd,0
course,course,c,,
.,.,nnn,,
Then,then,s,,
you,you,s,considrd,0
should,should,s,,
have,have,s,strd,0
told,told,s,,
him,him,s,,
again,again,c,,
",",",",s,,
I,i,s,considrd,0
have,have,s,considrd,0
taken,taken,s,,
all,all,s,,
the,the,s,considrd,0
courses,courses,s,,
I,i,s,considrd,0
could,could,c,,
",",",",s,,
or,or,n,considrd,0
as,as,s,considrd,0
any,any,s,,
Gentleman,gentleman,s,,
can,can,s,,
to,to,s,considrd,0
maintain,maintain,s,strd,0
my,my,s,considrd,0
self,self,s,strd,0
like,like,s,,
one,one,c,,
;,;,s,,
But,but,s,,
all,all,s,,
my,my,s,considrd,0
courses,courses,s,,
are,are,s,,
run,run,n,,
out,out,c,,
",",",",s,,
and,and,s,,
I,i,s,considrd,0
have,have,s,considrd,0
not,not,s,,
breath,breath,c,,
",",",",s,,
nor,nor,s,,
know,know,s,,
any,any,s,,
ground,ground,s,,
whereon,whereon,s,,
to,to,s,considrd,0
begin,begin,s,,
a,a,s,considrd,0
new,new,s,considrd,0
one,one,c,,
",",",",n,,
unless,unless,s,strd,0
that,that,s,considrd,0
thing,thing,s,,
my,my,s,considrd,0
Uncle,uncle,s,strd,0
sets,sets,s,,
me,me,s,,
up,up,s,,
again,again,c,strd,0
",",",",s,,
nor,nor,s,,
have,have,s,considrd,0
I,i,s,considrd,0
any,any,s,,
means,means,s,strd,0
to,to,s,considrd,0
attain,attain,n,strd,0
to,to,s,considrd,0
that,that,c,considrd,0
",",",",s,,
but,but,s,,
by,by,s,considrd,0
his,his,s,considrd,0
Mediation,mediation,nnn,,
Then,then,s,,
would,would,s,,
he,he,s,considrd,0
have,have,s,strd,0
told,told,s,,
me,me,s,,
again,again,c,strd,0
",",",",s,,
what,what,s,,
all,all,s,,
your,your,s,,
courses,courses,s,,
have,have,s,considrd,0
been,been,c,,
.,.,s,,
Namely,namely,c,,
",",",",n,,
running,running,s,,
into,into,s,considrd,0
debt,debt,s,,
by,by,s,considrd,0
all,all,s,,
the,the,s,considrd,0
ways,ways,s,strd,0
can,can,s,,
be,be,s,considrd,0
imagined,imagined,c,strd,0
",",",",s,,
and,and,s,,
cheating,cheating,s,,
by,by,s,considrd,0
all,all,s,,
could,could,n,,
be,be,s,considrd,0
invented,invented,c,,
",",",",s,,
then,then,s,,
that,that,s,considrd,0
the,the,s,considrd,0
said,said,s,,
thing,thing,c,,
",",",",s,,
(,(,c,,
as,as,s,considrd,0
you,you,s,considrd,0
call,call,s,,
it,it,c,,
),),s,,
your,your,s,,
Uncle,uncle,c,strd,0
",",",",s,,
before,before,s,,
he,he,n,considrd,0
cast,cast,s,,
you,you,s,considrd,0
quite,quite,s,,
off,off,c,,
",",",",s,,
had,had,s,considrd,0
redeemed,redeemed,s,strd,0
you,you,s,considrd,0
out,out,s,,
of,of,s,considrd,0
Prison,prison,c,,
",",",",s,,
and,and,s,,
several,several,s,strd,0
holds,holds,c,,
",",",",s,,
within,within,n,,
the,the,s,considrd,0
space,space,s,,
of,of,s,considrd,0
15,15,c,,
.,.,s,,
Months,months,s,strd,0
14,14,c,,
.,.,s,,
times,times,nnn,,
That,that,s,considrd,0
was,was,s,,
not,not,s,,
once,once,s,,
a,a,s,considrd,0
Month,month,s,strd,0
then,then,c,,
",",",",s,,
or,or,s,considrd,0
if,if,s,,
it,it,s,,
had,had,c,considrd,0
",",",",s,,
what,what,s,,
had,had,s,considrd,0
that,that,s,considrd,0
been,been,s,,
to,to,s,considrd,0
him,him,c,,
?,?,n,,
'twas,'twas,s,,
I,i,s,considrd,0
that,that,s,considrd,0
suffered,suffered,c,strd,0
",",",",s,,
thou,thou,s,considrd,0
should,should,s,strd,0
have,have,s,strd,0
told,told,s,,
him,him,c,,
",",",",s,,
not,not,s,,
he,he,nnn,considrd,0
He,he,s,strd,0
would,would,s,,
have,have,s,strd,0
told,told,s,,
me,me,s,,
then,then,s,,
again,again,c,strd,0
",",",",s,,
That,that,s,considrd,0
several,several,s,strd,0
Redemptions,redemptions,c,,
",",",",s,,
cost,cost,s,,
your,your,s,,
Uncle,uncle,n,strd,0
at,at,s,considrd,0
least,least,s,,
2000,2000,s,,
l,l,c,,
.,.,s,,
And,and,s,,
that,that,s,considrd,0
upon,upon,s,,
your,your,s,,
last,last,s,,
revolt,revolt,s,,
when,when,s,,
he,he,s,considrd,0
quite,quite,s,,
gave,gave,s,,
you,you,s,considrd,0
over,over,s,considrd,0
for,for,n,considrd,0
a,a,s,considrd,0
castaway,castaway,c,strd,0
",",",",s,,
two,two,s,,
years,years,s,strd,0
since,since,c,,
",",",",s,,
he,he,s,considrd,0
cast,cast,s,,
the,the,s,considrd,0
third,third,s,,
thousand,thousand,s,,
with,with,s,considrd,0
you,you,c,considrd,0
",",",",s,,
upon,upon,n,,
condition,condition,s,,
never,never,s,considrd,0
to,to,s,considrd,0
afflict,afflict,s,,
him,him,s,,
more,more,c,,
.,.,s,,
And,and,s,,
then,then,s,,
he,he,s,considrd,0
Married,married,s,,
in,in,s,considrd,0
hope,hope,s,,
to,to,s,considrd,0
get,get,s,,
an,an,n,,
heir,heir,nnn,strd,0
I,i,s,considrd,0
that,that,s,considrd,0
Marrying,marrying,s,,
spoy'ld,spoy'ld,s,,
all,all,c,,
.,.,nnn,,
Because,because,s,,
you,you,s,considrd,0
should,should,s,,
not,not,s,,
after,after,s,,
his,his,s,considrd,0
death,death,s,,
cast,cast,s,,
away,away,s,,
all,all,s,,
the,the,s,considrd,0
rest,rest,s,,
of,of,s,considrd,0
the,the,n,considrd,0
thousands,thousands,c,,
",",",",s,,
and,and,s,,
ten,ten,s,,
thousands,thousands,s,,
which,which,s,considrd,0
you,you,s,considrd,0
might,might,s,,
have,have,s,considrd,0
lived,lived,s,strd,0
to,to,s,considrd,0
inherit,inherit,c,,
",",",",s,,
if,if,s,,
your,your,n,,
Unkles,unkles,s,,
love,love,s,,
or,or,s,considrd,0
Mr,mr,c,,
.,.,s,,
Savealls,savealls,s,,
counsel,counsel,s,strd,0
could,could,s,,
have,have,s,considrd,0
prevay'd,prevay'd,s,,
with,with,s,considrd,0
you,you,s,considrd,0
against,against,s,,
the,the,n,considrd,0
Divill,divill,c,,
",",",",s,,
and,and,s,,
Debauchednes,debauchednes,nnn,,
Pox,pox,s,,
on,on,c,strd,0
it,it,c,strd,1
",",",",s,,
let,let,s,,
it,it,s,,
all,all,s,,
go,go,c,strd,0
",",",",s,,
let,let,s,,
that,that,s,considrd,0
wretched,wretched,s,,
Uncle,uncle,s,strd,0
go,go,c,strd,0
",",",",s,,
and,and,s,,
let,let,s,,
Saveall,saveall,s,,
go,go,s,strd,0
for,for,n,considrd,0
a,a,s,considrd,0
punctual,punctual,s,strd,0
ass,ass,s,strd,0
as,as,s,considrd,0
he,he,s,strd,0
is,is,c,considrd,0
.,.,s,,
I,i,s,considrd,0
confess,confess,s,strd,0
he,he,s,considrd,0
has,has,s,considrd,0
by,by,s,considrd,0
his,his,s,considrd,0
saving,saving,s,,
help,help,s,strd,0
peec'd,peec'd,s,,
me,me,n,strd,0
with,with,s,considrd,0
my,my,s,considrd,0
Uncle,uncle,s,strd,0
a,a,s,considrd,0
score,score,s,,
of,of,s,considrd,0
times,times,s,,
at,at,s,considrd,0
least,least,c,,
.,.,s,,
What,what,s,,
had,had,s,considrd,0
once,once,s,,
more,more,s,,
been,been,s,,
to,to,s,considrd,0
him,him,nnn,,
Sir,sir,c,,
",",",",s,,
it,it,s,,
were,were,s,,
better,better,s,,
for,for,s,considrd,0
you,you,s,considrd,0
to,to,s,considrd,0
think,think,s,strd,0
upon,upon,s,,
some,some,s,,
course,course,s,,
by,by,s,considrd,0
our,our,s,,
self,self,c,strd,0
",",",",s,,
and,and,s,,
me,me,n,,
your,your,s,,
Creature,creature,s,,
(,(,c,,
that,that,s,considrd,0
have,have,s,considrd,0
stuck,stuck,s,,
to,to,s,considrd,0
you,you,c,considrd,0
",",",",s,,
or,or,s,considrd,0
followed,followed,s,,
you,you,s,considrd,0
through,through,s,,
all,all,s,,
fortunes,fortunes,c,,
),),s,,
to,to,n,considrd,0
maintain,maintain,s,strd,0
Rich,rich,s,,
Lace,lace,c,,
",",",",s,,
and,and,s,,
Bravery,bravery,s,,
upon,upon,s,,
you,you,c,considrd,0
.,.,s,,
And,and,s,,
think,think,s,strd,0
in,in,s,considrd,0
time,time,s,,
too,too,s,,
before,before,s,,
this,this,n,considrd,0
be,be,s,considrd,0
worn,worn,s,strd,0
out,out,c,,
",",",",s,,
upon,upon,s,,
some,some,s,,
new,new,s,considrd,0
ways,ways,s,strd,0
for,for,s,considrd,0
your,your,s,,
supplies,supplies,s,,
--,--,nnn,,
I,i,s,considrd,0
cannot,cannot,c,,
",",",",s,,
nor,nor,s,,
will,will,s,,
I,i,s,considrd,0
trouble,trouble,s,,
my,my,s,considrd,0
brains,brains,s,strd,0
to,to,s,considrd,0
think,think,s,strd,0
of,of,s,considrd,0
any,any,c,,
",",",",s,,
I,i,s,considrd,0
will,will,s,,
rather,rather,s,,
die,die,n,,
here,here,s,,
in,in,s,considrd,0
Ram,ram,s,,
alley,alley,c,,
",",",",s,,
or,or,s,considrd,0
walk,walk,s,,
down,down,s,,
to,to,s,considrd,0
the,the,s,considrd,0
Temple,temple,c,,
",",",",s,,
and,and,s,,
lay,lay,s,,
my,my,s,considrd,0
self,self,s,strd,0
down,down,s,,
alive,alive,c,,
",",",",s,,
in,in,n,considrd,0
the,the,s,considrd,0
old,old,s,,
Synagogue,synagogue,c,,
",",",",s,,
cross-leg'd,cross-leg'd,s,,
among,among,s,,
the,the,s,considrd,0
Monumentall,monumentall,s,,
Knights,knights,s,,
there,there,c,considrd,0
",",",",s,,
till,till,s,,
I,i,n,considrd,0
turn,turn,s,strd,0
Marble,marble,s,,
with,with,c,strd,0
them,them,c,strd,1
.,.,s,,
Think,think,s,strd,0
quoth,quoth,s,,
a,a,s,considrd,0
^,^,s,considrd,0
what,what,s,,
should,should,s,,
I,i,s,considrd,0
think,think,s,,
on,on,nnn,,
On,on,s,,
your,your,s,,
poor,poor,s,,
Whore,whore,s,,
Sir,sir,s,,
(,(,c,,
as,as,s,considrd,0
you,you,s,considrd,0
have,have,s,considrd,0
brought,brought,s,,
her,her,c,,
),),s,,
she,she,s,strd,0
is,is,s,strd,1
in,in,s,considrd,0
worse,worse,s,,
case,case,s,,
then,then,n,,
your,your,s,,
self,self,c,strd,0
;,;,s,,
your,your,s,,
Clothes,clothes,s,strd,0
are,are,s,,
good,good,s,,
enough,enough,s,,
--,--,nnn,,
I,i,s,considrd,0
there,there,s,strd,0
is,is,s,strd,1
the,the,s,considrd,0
Devil,devil,c,strd,0
.,.,s,,
I,i,s,considrd,0
would,would,s,,
do,do,s,strd,0
something,something,s,,
for,for,s,considrd,0
her,her,s,,
if,if,s,,
I,i,s,considrd,0
knew,knew,s,,
how,how,c,,
.,.,s,,
But,but,s,,
what,what,n,,
have,have,s,considrd,0
I,i,s,considrd,0
not,not,s,,
done,done,s,,
that,that,s,considrd,0
can,can,s,,
be,be,s,considrd,0
done,done,s,,
by,by,s,considrd,0
a,a,s,considrd,0
forlorn,forlorn,s,,
heir,heir,nnn,strd,0
Why,why,s,,
though,though,s,,
the,the,s,considrd,0
Dice,dice,c,,
",",",",s,,
and,and,s,,
all,all,s,,
other,other,s,,
Household,household,s,,
games,games,c,,
",",",",s,,
and,and,s,,
all,all,s,,
the,the,s,considrd,0
Cheats,cheats,n,,
belonging,belonging,s,,
unto,unto,s,,
them,them,s,,
have,have,s,considrd,0
fayld,fayld,s,,
you,you,s,considrd,0
by,by,s,considrd,0
your,your,s,,
and,and,s,,
their,their,s,considrd,0
discoveries,discoveries,c,,
",",",",s,,
till,till,s,,
none,none,n,,
dare,dare,s,,
venture,venture,s,,
so,so,s,,
near,near,s,strd,0
you,you,s,considrd,0
as,as,s,considrd,0
a,a,s,considrd,0
Man,man,s,,
hu^les,hu^les,s,,
a,a,s,considrd,0
Die,die,s,,
or,or,s,considrd,0
Skirrs,skirrs,s,,
a,a,s,considrd,0
Card,card,c,,
.,.,s,,
Though,though,s,,
all,all,n,,
your,your,s,,
hidden,hidden,s,,
ways,ways,s,strd,0
in,in,s,considrd,0
Hide-parke,hide-parke,s,,
races,races,s,,
are,are,s,,
trod,trod,s,,
out,out,c,,
",",",",s,,
and,and,s,,
all,all,s,,
your,your,s,,
bowling,bowling,n,,
booties,booties,s,,
beaten,beaten,s,,
bare,bare,s,,
off,off,s,,
of,of,s,strd,0
the,the,s,considrd,0
Grounds,grounds,s,,
and,and,s,,
Allies,allies,c,,
;,;,s,,
and,and,s,,
the,the,s,considrd,0
sweet,sweet,s,strd,0
Honey-combes,honey-combes,n,,
of,of,s,considrd,0
all,all,s,,
your,your,s,,
Cockpit,cockpit,s,,
cosenages,cosenages,s,,
cut,cut,s,,
off,off,c,,
.,.,s,,
Though,though,s,,
all,all,s,,
your,your,s,,
Arts,arts,s,,
of,of,s,considrd,0
borowing,borowing,s,,
are,are,n,,
crossed,crossed,s,strd,0
out,out,s,,
of,of,s,considrd,0
all,all,s,,
Men's,men's,s,strd,0
Books,books,s,strd,0
before,before,s,,
you,you,s,considrd,0
offer,offer,s,,
at,at,s,considrd,0
'em,'em,c,,
",",",",s,,
while,while,s,,
your,your,s,,
old,old,s,,
Debts,debts,n,,
stand,stand,s,,
fairly,fairly,s,strd,0
written,written,c,,
",",",",s,,
and,and,s,,
all,all,s,,
your,your,s,,
Marts,marts,s,,
miscarry,miscarry,s,,
of,of,s,considrd,0
putting,putting,s,,
out,out,s,,
for,for,s,considrd,0
credit,credit,c,,
",",",",n,,
Venison,venison,s,,
to,to,s,considrd,0
Citizens,citizens,c,,
",",",",s,,
or,or,s,considrd,0
early,early,s,,
Cherries,cherries,c,,
",",",",s,,
Codlings,codlings,s,,
and,and,s,,
Apricocks,apricocks,s,,
to,to,s,considrd,0
their,their,s,considrd,0
Wives,wives,n,,
avail,avail,s,strd,0
you,you,s,considrd,0
nothing,nothing,c,,
",",",",s,,
cannot,cannot,s,,
something,something,s,,
yet,yet,s,,
be,be,s,considrd,0
found,found,nnn,,
Nothing,nothing,c,,
",",",",s,,
nothing,nothing,c,,
.,.,s,,
All,all,s,,
Projects,projects,s,,
are,are,s,,
confounded,confounded,c,,
.,.,nnn,,
Did,did,s,,
your,your,s,,
Father,father,s,,
leave,leave,s,,
you,you,s,considrd,0
nothing,nothing,s,,
but,but,s,,
wit,wit,s,,
to,to,s,considrd,0
live,live,s,,
upon,upon,s,,
for,for,s,considrd,0
this,this,c,considrd,0
?,?,s,,
And,and,s,,
did,did,s,,
he,he,n,strd,0
leave,leave,s,,
you,you,s,considrd,0
that,that,s,considrd,0
but,but,s,,
for,for,s,considrd,0
years,years,c,strd,0
",",",",s,,
and,and,s,,
not,not,s,,
for,for,s,considrd,0
Life,life,c,,
?,?,s,,
and,and,s,,
is,is,s,considrd,0
the,the,s,considrd,0
term,term,s,strd,0
expired,expired,nnn,strd,0
Hold,hold,s,,
thy,thy,s,considrd,0
peace,peace,c,,
.,.,s,,
I,i,s,considrd,0
am,am,s,,
casting,casting,s,,
for,for,s,considrd,0
something,something,s,,
to,to,s,considrd,0
be,be,s,considrd,0
done,done,s,,
by,by,s,considrd,0
me,me,c,,
",",",",s,,
that,that,s,considrd,0
shall,shall,s,considrd,0
be,be,n,considrd,0
worth,worth,c,,
",",",",s,,
and,and,s,,
cost,cost,s,,
my,my,s,considrd,0
life,life,c,,
",",",",s,,
to,to,s,considrd,0
shame,shame,s,,
my,my,s,considrd,0
Uncle,uncle,nnn,strd,0
There,there,s,strd,0
Is,is,s,strd,1
a,a,s,considrd,0
plot,plot,c,,
!,!,s,,
Think,think,s,,
of,of,s,considrd,0
your,your,s,,
poor,poor,s,strd,0
whore,whore,s,,
Sir,sir,c,,
",",",",s,,
how,how,s,,
shall,shall,s,considrd,0
she,she,s,considrd,0
live,live,c,,
",",",",s,,
if,if,s,,
you,you,s,considrd,0
cast,cast,n,,
away,away,s,,
your,your,s,,
self,self,nnn,strd,0
I,i,s,considrd,0
must,must,s,,
leave,leave,s,,
her,her,s,,
once,once,s,,
thou,thou,s,considrd,0
know,know,c,strd,0
.,.,nnn,,
If,if,s,,
you,you,s,considrd,0
could,could,s,,
leave,leave,s,,
her,her,s,,
now,now,c,,
",",",",s,,
and,and,s,,
betake,betake,s,,
your,your,s,,
self,self,s,strd,0
handsomely,handsomely,s,,
to,to,s,considrd,0
other,other,s,,
Women,women,c,,
",",",",s,,
I,i,n,considrd,0
have,have,s,considrd,0
thought,thought,s,,
on,on,s,,
a,a,s,considrd,0
course,course,nnn,,
What,what,c,,
",",",",s,,
quickly,quickly,c,,
",",",",s,,
what,what,s,,
is,is,c,strd,0
it,it,c,strd,1
?,?,nnn,,
To,to,s,considrd,0
set,set,s,,
up,up,s,,
a,a,s,considrd,0
Male,male,s,,
bawdy,bawdy,s,,
house,house,c,,
.,.,nnn,,
Fie,fie,s,strd,0
upon'^,upon'^,c,,
.,.,nnn,,
You,you,s,considrd,0
are,are,s,,
handsome,handsome,c,,
",",",",s,,
lovely,lovely,c,,
",",",",s,,
and,and,s,,
I,i,s,considrd,0
think,think,s,strd,0
able,able,s,,
to,to,s,considrd,0
do,do,s,,
one,one,s,,
Man's,man's,s,strd,0
work,work,c,strd,0
",",",",s,,
two,two,s,,
or,or,s,considrd,0
three,three,n,,
such,such,s,,
Gentlemen,gentlemen,s,,
more,more,s,,
which,which,s,considrd,0
I,i,s,considrd,0
know,know,c,,
",",",",s,,
and,and,s,,
can,can,s,,
describe,describe,s,,
to,to,s,considrd,0
you,you,c,considrd,0
",",",",s,,
with,with,s,considrd,0
the,the,s,considrd,0
ways,ways,s,strd,0
I,i,n,strd,0
Will,will,n,strd,1
find,find,s,strd,0
to,to,s,considrd,0
bring,bring,s,,
in,in,s,considrd,0
custom,custom,s,strd,0
shall,shall,s,considrd,0
fill,fill,s,,
your,your,s,,
purses,purses,s,,
--,--,nnn,,
And,and,s,,
empt,empt,s,,
our,our,s,,
bones,bones,c,,
.,.,s,,
I,i,s,considrd,0
ever,ever,s,,
had,had,s,considrd,0
enough,enough,s,,
of,of,s,considrd,0
one,one,s,,
Mistress,mistress,s,strd,0
Variety,variety,s,,
would,would,s,,
destroy,destroy,s,,
me,me,c,,
.,.,n,,
No,no,s,considrd,0
Gentlemen,gentlemen,s,,
can,can,s,,
be,be,s,considrd,0
able,able,s,,
to,to,s,considrd,0
hold,hold,s,,
it,it,s,,
out,out,c,,
.,.,s,,
They,they,s,considrd,0
are,are,s,,
too,too,s,,
weak,weak,s,strd,0
to,to,s,considrd,0
make,make,s,,
common,common,s,considrd,0
He,he,n,considrd,0
whores,whores,nnn,,
For,for,s,considrd,0
a,a,s,considrd,0
little,little,s,,
while,while,s,,
Sir,sir,c,,
",",",",s,,
till,till,s,,
we,we,s,considrd,0
have,have,s,considrd,0
got,got,s,,
a,a,s,considrd,0
stock,stock,s,,
of,of,s,considrd,0
rich,rich,s,,
clothes,clothes,c,strd,0
;,;,s,,
And,and,s,,
then,then,s,,
we,we,n,considrd,0
will,will,s,,
put,put,s,,
Drey-men,drey-men,c,,
",",",",s,,
and,and,s,,
Wineporters,wineporters,c,,
",",",",s,,
Cornish,cornish,s,,
Wrastlers,wrastlers,s,,
and,and,s,,
such,such,s,,
like,like,s,,
into,into,s,considrd,0
those,those,n,,
clothes,clothes,c,strd,0
;,;,s,,
and,and,s,,
make,make,s,,
them,them,s,,
Country,country,s,,
Cavaliers,cavaliers,c,,
.,.,s,,
